Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROBERTO SALCEDO AQUINO," Debo comentar que la mayor parte de los asuntos vinculados con el tema de hoy se encuentran sub judice, por lo que la información que puedo ofrecer a ustedes está sujeta a los procedimientos de investigación y responsabilidad administrativa, los cuales se sustancian de conformidad con los principios de legalidad, imparcialidad, objetividad, exhaustividad y con respeto a los derechos humanos, por lo que las autoridades competentes son responsables de mantener la reserva y secrecía conforme a los artículos 90 y 95 de la Ley General de Responsabilidades Administrativas, a fin de no transgredir el principio de presunción de inocencia y del debido proceso.",0.0,103,18,08,2022
ROBERTO SALCEDO AQUINO,"Por su parte, el artículo 210 del Código Penal Federal establece la prohibición de revelar información que un servidor público conoce, con motivo de su cargo, en perjuicio de algún ciudadano.",0.0,31,18,08,2022
ROBERTO SALCEDO AQUINO,"Adicionalmente, la Ley General Transparencia y Acceso a la Información, en su artículo 113, obliga a las dependencias a guardar la secrecía de la información en tanto las investigaciones no hayan causado estado.",0.0,33,18,08,2022
ROBERTO SALCEDO AQUINO,"Dicho lo anterior, informo a ustedes:",0.0,6,18,08,2022
ROBERTO SALCEDO AQUINO,"Segalmex fue concebido como un organismo con visión social para rescatar al campo y apoyar directamente a los pequeños productores de granos en las zonas de mayor rezago del país. A partir de esta administración, se planteó la necesidad de un organismo adscrito a la Secretaría de Agricultura, encargado de la seguridad alimentaria, en coordinación con Diconsa y Liconsa. Por ello, en 2019 se creó Segalmex, para favorecer la producción del maíz, frijol, arroz, trigo y asegurar su adquisición a precios de garantía, en beneficio de la población más necesitada.",0.0,90,18,08,2022
ROBERTO SALCEDO AQUINO,"Con base en los resultados de diversas auditorias, de denuncias presentadas por servidores públicos y del deterioro de la calidad de la rendición de cuentas de Segalmex, Liconsa y Diconsa, se creó un grupo de trabajo conformado por las secretarías de Gobernación, de Agricultura y Desarrollo Rural de la Función Pública, la Procuraduría Fiscal de la Federación y la Oficialía Mayor de la Secretaría de Hacienda.",0.0,66,18,08,2022
ROBERTO SALCEDO AQUINO,"El propósito de este grupo ha sido investigar, dar seguimiento y corregir la problemática relacionada con los actos de presunta corrupción de algunos servidores públicos, que además ocasionaron una desarticulación administrativa en las tres instituciones.",0.0,35,18,08,2022
ROBERTO SALCEDO AQUINO,"Los estados financieros dictaminados de las tres entidades, tanto contables como presupuestarios, se integraron cada año a la cuenta pública como parte de la rendición de cuentas a la Cámara de Diputados, en atención a las disposiciones vigentes.",0.0,38,18,08,2022
ROBERTO SALCEDO AQUINO,"Por cuanto hace a la dictaminación de los estados financieros que realizan las firmas de auditoría independientes coadyuvantes en las tareas de fiscalización a cargo de la Secretaría de la Función Pública, se observó que se incrementaron las inconsistencias en el registro de operaciones y los casos en los que no se aportó la información requerida por los auditores.",0.0,59,18,08,2022
ROBERTO SALCEDO AQUINO,Ello ocasionó que en el caso de Liconsa se pasara de dictámenes con opiniones limpias en 2019 a dictámenes con abstención de opinión en 2021. Diconsa obtuvo opiniones con salvedades en 2019 y con atención en 2021. Y Segalmex se mantuvo siempre con dictámenes de abstención.,0.0,46,18,08,2022
