Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Gracias. Con su permiso, señor presidente. Muy buenos días a todas y a todos.",0.0,14,18,08,2022
RICARDO MEJIA BERDEJA,"Vamos a informar sobre Cero impunidad, no hay crimen sin castigo, que es una acción coordinada del gobierno federal, Gabinete de Seguridad, Secretaría de la Defensa Nacional, de la Marina, Secretaría de Seguridad y Protección Ciudadana, Guardia Nacional, Centro Nacional de Inteligencia, en coordinación con las fiscalías locales, las secretarías de seguridad de los estados y desde luego Fiscalía General de la República.",0.0,63,18,08,2022
RICARDO MEJIA BERDEJA,"Iniciamos presentando, en primer término, el total de detenciones realizadas por los cuerpos federales y estatales de seguridad en la semana del 11 de agosto al 17 de agosto. Vamos a iniciar estos informes presentando este dado: hubo un total de ocho mil 305 detenidos y se presentaron al Ministerio Público del fuero común y federal siete mil 984 por parte de las autoridades policiales.",0.0,65,18,08,2022
RICARDO MEJIA BERDEJA,"Toda esta información es parte del Registro Nacional de Detenciones, que se inauguró en este gobierno a parir de una nueva ley que le da transparencia y además evita cualquier violación a los derechos humanos.",0.0,35,18,08,2022
RICARDO MEJIA BERDEJA,"Siguiente. Durante los hechos de días pasados, motivados por grupos delictivos que generaron desorden y afectaciones a diferentes negocios y personas, se da cuenta que en el caso de los eventos en Zapopan e Ixtlahuacán del Río, en el estado de Jalisco, hay un total de cinco detenidos, tres de los cuales fueron ya vinculados a proceso penal por parte de la Fiscalía General de la República a través de la Fiscalía de Coordinación Regional, y está pendiente la vinculación a proceso de dos de estos sujetos, que fueron detenidos el día de los hechos.",0.0,95,18,08,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el caso de Guanajuato por eventos y afectaciones a vehículos y comercios en los municipios de Salamanca, Irapuato y Celaya, hay un total de 13 detenidos, quienes afectaron 28 comercios y 19 vehículos.",0.0,35,18,08,2022
RICARDO MEJIA BERDEJA,"Estos son los 13 detenidos, de los cuales cinco ya fueron vinculados a proceso penal por diferentes delitos, tres más fueron presentados y puestos a disposición del Ministerio Público federal y cinco más está pendiente su vinculación a proceso por varios delitos.",0.0,42,18,08,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el caso de Ciudad Juárez, Chihuahua, por el evento ocasionado a partir de la riña al interior del Cereso 3 de ese municipio, Cereso, Centro de Readaptación Social del estado, fueron detenidos siete personas por parte de la Fiscalía General de Justicia del estado, una vez que las fuerzas federales, Sedena, Guardia Nacional, la policía estatal y la municipal pusieron a disposición de la autoridad ministerial correspondiente.",0.0,69,18,08,2022
RICARDO MEJIA BERDEJA,"Durante el evento, en el enfrentamiento, esta persona cayó de una azotea. Y fue presentado al Ministerio Público, pero perdió la vida en el transcurso de estas diligencias.",0.0,28,18,08,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el caso de Baja California por hechos presentados en Tijuana, Playas de Rosarito, Ensenada, Mexicali y Tecate, hay un total de 17 detenidos por estos hechos, 12 de los cuales fueron ya atraídos por la Fiscalía Especializada en Materia de Delincuencia Organizada de la Fiscalía General de la República, otros más fueron detenidos en Culiacán, a partir de acciones de inteligencia desarrolladas por la Secretaría de la Defensa Nacional, el Centro Nacional de Inteligencia y la Fiscalía General de Baja California, fueron detenidos, ya se calificó de legal su detención, y en total son 17 detenidos por los hechos de Baja California de días pasados.",0.0,107,18,08,2022
