Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAIME BONILLA VALDEZ," Con su permiso, señor presidente.",0.0,5,29,10,2021
JAIME BONILLA VALDEZ,"Saludo a todos, amigos del presídium.",0.0,6,29,10,2021
JAIME BONILLA VALDEZ,"Señora gobernadora, muchas gracias por ser tan excelente anfitriona.",0.0,9,29,10,2021
JAIME BONILLA VALDEZ,"Fuerzas Armadas, señora secretaria de Seguridad Pública, muchas gracias.",0.0,9,29,10,2021
JAIME BONILLA VALDEZ,Señor secretario de Gobernación.,0.0,4,29,10,2021
JAIME BONILLA VALDEZ,"Bueno, Baja California, el brazo fuerte de nuestro país, ahí donde empieza la patria, también es una historia de éxito en el tema del COVID. En Baja California nos hemos dado a la tarea de tomar la responsabilidad muy en serio sobre la vacunación.",0.0,44,29,10,2021
JAIME BONILLA VALDEZ,"Si vemos la primera transparencia, por favor. Aquí contemplamos la cantidad de personas de 60 o más, 59 años, 49, 39, mujeres embarazadas, todas clasificadas bajo un control absoluto y de nombre específico de cada una de las personas que se vacunaron en Baja California.",0.0,45,29,10,2021
JAIME BONILLA VALDEZ,"En Baja California hemos recibido una cantidad y un apoyo tremendo de la Secretaría de Salud y muy especial del doctor López-Gatell, que le agradezco mucho su apoyo.",0.0,28,29,10,2021
JAIME BONILLA VALDEZ,"Si vemos este esquema, vemos aquí que en el caso de Baja California hemos llegado hasta el 115 por ciento de la vacunación y eso se debe a la cantidad de migrantes que recibimos todos los días y que estamos comprometidos nosotros en vacunar a todos lo que vayan a Baja California, obviamente todos los que están allá.",0.0,58,29,10,2021
JAIME BONILLA VALDEZ,"Ha sido una tarea, no difícil de convencerlos. Sí es cierto, igual, tuvimos un factor de desconocimiento en la población sobre la vacuna cuando recién salió la vacuna, porque el puro término de decir que la vacuna era vacuna experimental a la gente la ponía muy nerviosa.",0.0,47,29,10,2021
JAIME BONILLA VALDEZ,"Y fue así como empezamos el factor de convencer y lanzamos la convocatoria, todo el tiempo con el fin de convencer a la gente de que era la mejor opción: estar vacunados y tener la esperanza, o no estar vacunados y nada más esperarte a que llegara la fatalidad.",0.0,49,29,10,2021
JAIME BONILLA VALDEZ,"Ahí en Baja California -si nos vamos al próximo- nosotros llegamos al rebaño de inmunidad desde básicamente julio; entonces, cuando tenemos nosotros el 115 por ciento de vacunación de la población tanto migrante como residentes para nosotros es un factor muy importante llegar a dos millones 179 mil vacunados ya con doble, doble vacuna, o sea, con el esquema completo.",0.0,60,29,10,2021
JAIME BONILLA VALDEZ,"El esquema, si vemos aquí, en el estado se habilitaron 180 sitios de vacunación masiva para el COVID. En el periodo del 21 al 24 de julio se implementó la manera más simultánea 32, 32 sitios de vacunación masiva gracias al apoyo de la secretaria de Seguridad, que nunca se nos va a olvidar, y los bajacalifornianos están muy agradecidos por el énfasis que le puso a Baja California en aquel momento que nos donaron un millón 350 mil vacunas que se aplicaron.",0.0,83,29,10,2021
JAIME BONILLA VALDEZ,"El señor presidente nos pedía que las aplicáramos en 20 días máximo. Señor presidente, se aplicaron en siete días las vacunas, tuvimos un día de 139 mil vacunas.",0.0,28,29,10,2021
JAIME BONILLA VALDEZ,"De esos sitios, en Mexicali, en Mexicali… Estos son los sitios de vacunación que desde brigadas itinerantes a los ejidos, a los centros de salud, empresas, planteles educativos, fábricas, todos contribuyeron para la vacunación. De puro Mexicali fueron 65 sitios de vacunación y ahí sí aplicaron 837 mil 719 dosis.",0.0,50,29,10,2021
JAIME BONILLA VALDEZ,"Si vamos a la segunda, Tijuana, en Tijuana estos son los lugares de la Sedena, es el 28º Batallón hasta la 2ª Zona Militar, las diferentes colonias, que hicimos como una estrategia para poder llegar a la gente que estaba más marginada de poderse transportar, incluyendo todos los centros de salud en todos, en todos los municipios, incluyendo San Quintín. Si nos vamos a la segunda, la jurisdicción de Tijuana, tuvo 70 sitios de vacunación que se aplicaron ahí un millón 748 mil 654 dosis, en esos lugares ahí señalados.",0.0,90,29,10,2021
JAIME BONILLA VALDEZ,En el caso de Ensenada se habilitó la vacunación en 29 sitios donde se aplicaron 389 mil 303 dosis de vacuna COVID.,0.0,22,29,10,2021
JAIME BONILLA VALDEZ,"En San Quintín, señor presidente, se habilitaron 29 sitios de vacunación donde se aplicaron 80 mil 366 vacunas.",0.0,18,29,10,2021
JAIME BONILLA VALDEZ,"Los biológicos recibidos en Baja California, señor presidente: Janssen, un millón 259 mil 705; Pfizer, un millón 126 mil 515; AstraZeneca, 377 mil 610; Sinovac, 249 mil 46; y de Cansino, 98 mil 550; para un total de tres millones 108 mil 426.",0.0,43,29,10,2021
JAIME BONILLA VALDEZ,Esto se vacunó obviamente en la misma secuencia que el señor López-Gatell nos estaba diciendo hace unos minutos:,0.0,18,29,10,2021
JAIME BONILLA VALDEZ,"El personal de salud de primera mano fue lo primero que se hizo porque, como todos sabemos, son los que tienen contacto con la gente.",0.0,25,29,10,2021
JAIME BONILLA VALDEZ,"Segundo, la población en general, 18 años para arriba en diferentes etapas.",0.0,12,29,10,2021
JAIME BONILLA VALDEZ,"En Baja California se hizo un poquito diferente porque generalizamos, en lugar de irnos por las etapas se nos hizo más fácil, ya que queríamos vacunar de una manera masiva y teníamos solamente tanto tiempo para vacunar debido al alto índice de mortalidad que estábamos teniendo en esos momentos de generalizar y empezar a vacunar de 18 años para arriba, y así es como llegamos a esos volúmenes.",0.0,68,29,10,2021
JAIME BONILLA VALDEZ,"Obviamente, vacunamos a personas postradas, vacunándolos en su domicilio.",0.0,9,29,10,2021
JAIME BONILLA VALDEZ,"Personas privadas de la libertad en los Ceresos, vacunamos al 100 por ciento de todos los Ceresos.",0.0,17,29,10,2021
JAIME BONILLA VALDEZ,"Migrantes, todos los albergues. Teníamos una campaña muy especial para los migrantes, cuando llegaban en el aeropuerto o en la central camionera, o por los diferentes lugares donde normalmente llegaban a los albergues, de presentarles la posibilidad de vacunarlos ahí.",0.0,40,29,10,2021
JAIME BONILLA VALDEZ,"Igual, centros de rehabilitación.",0.0,4,29,10,2021
JAIME BONILLA VALDEZ,"Además, con un esfuerzo binacional vacunamos al sector maquilador. Junto con Estados Unidos se vacunó al personal, lo cruzábamos en la línea fronteriza, ahí en el mismo autobús los vacunaban y se regresaban, esas eran vacunas que nos estaban donando.",0.0,40,29,10,2021
JAIME BONILLA VALDEZ,"Y obviamente ya estamos vacunando a menores de 17 años, de 12 a 17, con comorbilidades especiales.",0.0,17,29,10,2021
JAIME BONILLA VALDEZ,Logrando vacunar en el periodo comprendido del 13 de enero al 28 de octubre tres millones 89 mil 557 dosis.,0.0,20,29,10,2021
JAIME BONILLA VALDEZ,"En esquemas completos, señor presidente, dos millones 179 mil 378, para un total de población mayor de 18 años de tres millones 769 mil.",0.0,24,29,10,2021
JAIME BONILLA VALDEZ,"Yo estoy muy particularmente muy emocionado con el hecho de que Baja California es un éxito, es una historia de éxito en el aspecto de la vacunación.",0.0,27,29,10,2021
JAIME BONILLA VALDEZ,"Yo le mando un saludo muy fraternal a todo el equipo de Salud de Baja California, que se la jugaron del día primero de la pandemia. Fue, perdí yo en lo personal a algunos seres queridos, todos fuimos afectados por esta pandemia tremenda. Nunca puedes estar preparado para una pandemia porque no sabes qué tan grave va a ser.",0.0,59,29,10,2021
JAIME BONILLA VALDEZ,"Ahora, gracias a todas esas acciones, señor presidente, ya se pronostica que la primera semana de noviembre se hará la reapertura, la frontera, para cruces no esenciales, que significa obviamente un gran alivio para la comunidad en la frontera.",0.0,39,29,10,2021
JAIME BONILLA VALDEZ,"En lo personal le doy las gracias, señor presidente, por esta oportunidad de servir a los bajacalifornianos y apoyar a los bajacalifornianos. Y le puedo decir de una manera muy contundente que ningún presidente en la historia de nuestro país había volteado tanto al estado de Baja California, que está a tres mil kilómetros del centro del país. Y, presidente, que realmente aquí es nuestro estado lo queremos mucho.",0.0,69,29,10,2021
JAIME BONILLA VALDEZ,"Es cuanto, señor presidente.",0.0,4,29,10,2021
