Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS MANUEL JOAQUIN GONZALEZ," Señor presidente, buen día. Muchas gracias.",0.0,6,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Gracias, señora gobernadora Sansores por recibirnos aquí en Campeche.",0.0,9,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Saludar a la jefa de Gobierno, al gobernador, a la secretaria, a los secretarios, doctores, general, Carlos, gusto saludarles.",0.0,19,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"En Quintana Roo, el gobierno del estado y el gobierno federal hemos sumado esfuerzo en torno a un objetivo, que es el de salvar vidas y trabajamos para eso en equipo y en coordinación. Gracias a esa estrecha coordinación con el Gobierno de México, el Ejército, con la Marina, la Guardia Nacional, la Secretaría de Salud del Gobierno de México, la delegación federal de Programas de Bienestar, el IMSS, el Issste, los municipios y por supuesto la Secretaría de Salud del estado, tenemos a la fecha 954 mil 162 quintanarroenses ya con el esquema de vacunación completo, esto significa el 81 por ciento aproximadamente de la población.",0.0,107,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Además, hemos alcanzado un poco más del 96, 97 por ciento en cobertura de aplicación de primera dosis, lo que nos coloca aquí entre los primeros tres, en las primeras tres entidades federativas con el mayor número de vacunación contra COVID-19.",0.0,41,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Hemos recibido dos millones 124 mil 225 vacunas, hemos aplicado el 97 por ciento de esas, aún nos falta por aplicar alrededor de 61 mil 500 y llevamos, del total de pacientes intubados que tenemos en este momento en Quintana Roo, que son alrededor de 12, estamos en color verde en el semáforo desde hace ya varias semanas, el 100 por ciento son pacientes que no estaban vacunados desgraciadamente, esto demuestra la eficacia que la vacuna tiene en esta situación.",0.0,80,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Importante comentar, en el caso particular de Quintana Roo, dependemos fundamentalmente del sector turístico. Era muy importante el poder avanzar en la aplicación de las vacunas. Habíamos perdido muchísimos empleos, habían cerrado el 97 por ciento de los hoteles, de la infraestructura turística del estado. Era muy importante el que pudiéramos tener seguridad, confianza en los diferentes destinos que tenemos en Quintana Roo, en el Caribe mexicano y que era muy importante el que tengamos esta posibilidad de avanzar.",0.0,79,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Desde el 13 de marzo del 2020 tuvimos el primer caso de COVID, luego tuvimos el segundo, el tercer brote. Somos generalmente de los estados que más rápido inicia con estos brotes derivado del turismo internacional, de los visitantes que recibimos, más de 17 millones de visitantes internacionales al año, lo que nos obliga a tener mucha seguridad, mucha confianza, mantener los protocolos, el uso de hábitos y por supuesto los programas de vacunación.",0.0,74,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Hemos buscado, empezamos buscando que se vacune en primera instancia al personal que trabaja en el sector turístico. Me reuní varias veces con el señor presidente, con el doctor López-Gatell, el secretario de Salud, buscando precisamente el que tuviéramos vacunación hacia ese personal. Afortunadamente lo que tuvimos es la vacunación para todas y todos los quintanarroenses, que fue por supuesto mucho mejor y que nos ha permitido avanzar de manera muy decidida.",0.0,72,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"El día de hoy hemos recuperado gran parte de la economía del estado, tenemos números en materia turística por arriba de los que teníamos en 2019 antes de la pandemia, alrededor de 130 mil, 140 mil visitantes internacionales a la semana, lo que nos permite hoy tener ocupaciones arriba del 70, 80 por ciento.",0.0,54,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Esperamos temporada vacacional otoño y de invierno muy importantes, con un buen número de reservaciones, seguramente alcanzaremos 90 y 100 por ciento de ocupación.",0.0,24,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Estamos teniendo ya alrededor de 400 vuelos diarios al aeropuerto de Cancún, 500 hasta más de 500 los sábados principalmente.",0.0,20,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Recuperamos también la industria de cruceros, que está de nuevo dejando alrededor de 40 mil visitantes a la semana.",0.0,19,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Y esto también es muy importante para la zona, nos permite también tener una recuperación en construcción, en la industria de la construcción, el segundo sector más importante en generación de empleo y del Producto Interno Bruto del estado, y esto por supuesto que es sin duda gracias a la confianza que se ha tenido a través de esos protocolos, cuidados y por supuesto a la aplicación de vacunas.",0.0,69,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Se han aplicado en todos los municipios del estado a través de por edades, en donde se alcanza hasta el 85 por ciento aproximadamente de vacunación en cada una de ellas.",0.0,31,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,Hemos vacunado también a mujeres embarazadas.,0.0,6,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Y también en este momento a personas rezagadas que no pudieron vacunarse durante la etapa que les correspondía por la edad, nueve de los 11 municipios ya tuvieron la primera dosis de vacunación para rezagados, nos falta solamente Cozumel y Othón P. Blanco para concluir con los 11 municipios en rezagados.",0.0,51,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Y también empezamos la vacunación para menores de edad con comorbilidades. La semana pasada, esta misma semana, el día de hoy, estamos aplicando estas vacunas y esperamos poder concluir los esquemas completos de toda la sociedad y concluir también con la primera dosis en todos los rezagados que nos faltan.",0.0,50,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Hemos avanzado muchísimo y gracias a eso, como dije, hemos recuperado en mucho la economía del estado.",0.0,17,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,"Y por eso un agradecimiento a todas y a todos los quintanarroenses, por confiar en la vacuna, por vacunarse y por supuesto al gobierno federal por el trabajo en conjunto con el gobierno del estado para alcanzar estas metas, también es meta lograda.",0.0,43,29,10,2021
CARLOS MANUEL JOAQUIN GONZALEZ,Muchas gracias.,0.0,2,29,10,2021
