Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIKE VIGIL," Muchas gracias, Juan Pablo. Siempre un placer.",0.0,7,13,05,2024
MIKE VIGIL," Bueno, se trata de esto, que no sé por qué salió este informe diciendo que los dos cárteles habían penetrado los 50 estados en los Estados Unidos, porque ya hace más de cinco años que ocurrió esto.",0.0,37,13,05,2024
MIKE VIGIL,"Cuando ‘el Chapo’ Guzmán fue extraditado en 2007 a los Estados Unidos, ya el cártel de Sinaloa ya estaba operando en seis de los siete continentes y el Jalisco Nueva Generación más o menos iba llegando al nivel, más o menos, al cártel de Sinaloa, sólo que es muy raro que estén reportando eso ahora, cuando en realidad sucedió a más de cinco años en el pasado.",0.0,67,13,05,2024
MIKE VIGIL," Sí, simplemente por el fentanilo, principalmente, pero también por otras drogas. Y los cárteles, Juan Pablo, están mezclando fentanilo, que es 50 veces más potente que heroína y 100 veces más potente que morfina, pero mezclan todo esto con otras drogas. Y en los últimos 10 años han fallecido como 107 mil personas de sobredosis de droga, sólo que nosotros tenemos un problema de consumo muy grande en los Estados Unidos y necesitamos atacar ese problema al mismo tiempo que se atacan los cárteles.",0.0,84,13,05,2024
MIKE VIGIL," No, Ismael ‘El Mayo’ Zambada todavía es el líder del cártel de Sinaloa. Sí tiene problemas de salud, es diabético. Él nunca sale de la Sierra Madre, ahí cerca de Sinaloa, simplemente porque él es muy cuidadoso, mucho más que ‘el Chapo’ Guzmán, pero todavía es el líder del cártel de Sinaloa, y por eso ‘los Chapitos’ están en conflicto con el cártel de Sinaloa, por ejemplo, en Sonora, porque ellos saben perfectamente bien que si muere ‘el Mayo’ Zambada entonces se va a fraccionar el cártel y va a ser más difícil para controlarlo.",0.0,95,13,05,2024
MIKE VIGIL," Sí, hay conflicto, siempre ha habido conflicto entre ellos mismos, es como una familia que está siempre en conflicto, peleando y luego llegan a un acuerdo, trabajan perfectamente bien y luego comienzan otra vez en conflicto. Pero esto no les ha ayudado, por ejemplo, a ‘los Chapitos’ tomar control del cártel de Sinaloa porque ‘Mayo’ Zambada es una persona respetada, no nomás adentro del cártel de Sinaloa, pero también de los otros cárteles, porque él es una persona que nunca ha tocado una celda de la cárcel por un solo minuto.",0.0,91,13,05,2024
MIKE VIGIL," Bueno, se trata de esto, que la política de ‘abrazos y no balazos’, Juan Pablo, nunca ha funcionado, esa es una política donde no enfrentan a los cárteles y han cogido más poder. Ahora, por ejemplo, no respetan el imperio de la ley y en realidad operan no nada más por todos los Estados Unidos, pero también casi por todo México.",0.0,61,13,05,2024
MIKE VIGIL,"Entonces, sí ha fracasado esa política en México y luego también nosotros hemos fracasado sobre el consumo de droga y no reducir la demanda aquí; porque, si no es México, va a ser otro país y sí sigue existiendo la demanda.",0.0,41,13,05,2024
MIKE VIGIL," Sí, eso ha existido por décadas, porque cuando tienes tráfico de droga obviamente se están generando bastantes activos, bastante dinero caliente, y eso permite a los cárteles más poderosos para sobornar oficiales; sólo que esto no es una cosa que se ha desarrollado en los últimos años, esto ha ocurrido por mucho tiempo. Pero también aquí en los Estados Unidos ha habido oficiales que han sido sobornados por el narcotráfico, entonces no nada más es México.",0.0,76,13,05,2024
MIKE VIGIL," Mike, es un conflicto que existe entre la DEA y López Obrador. Simplemente esto se dañó bastante cuando fue detenido el exsecretario de la Defensa bajo la administración de Peña Nieto, Salvador Cienfuegos, y fue regresado a México por petición del gobierno y ya con eso comenzó a limitar el señor presidente López Obrador, no nada más a la DEA, pero el FBI y otras agencias que también trabajan en México.",0.0,71,13,05,2024
MIKE VIGIL,"Y usted se acuerda, Juan Pablo, cuando salió estos artículos, el Deutsche Welle y también ProPublica, acusando a López Obrador de tomar dinero del cártel de Sinaloa, pero no había ninguna evidencia. Yo he sido crítico del señor presidente, pero yo lo defendí en ese caso simplemente porque no había ninguna evidencia de que él recibió dinero del cártel de Sinaloa para su campaña, y yo trato con evidencia, yo no trato con rumores.",0.0,74,13,05,2024
