Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GRACIELA MARQUEZ COLIN," Con su permiso, presidente. Muchas gracias. Buenos días a todas y todos.",0.32823650481604266,12,30,1,2020
GRACIELA MARQUEZ COLIN,"Efectivamente, vamos a presentar dos temas que han surgido de las preguntas que se han formulado en esta sala. Me parece que podemos empezar con el tema del abasto de pollo. Le voy a pedir al subsecretario que haga la presentación y después vamos a tomar respuestas, pero antes vamos a presentar la Ley de Confianza Ciudadana.",0.32823650481604266,57,30,1,2020
GRACIELA MARQUEZ COLIN,"Entonces, los dejo con el subsecretario Ernesto Acevedo.",0.32823650481604266,8,30,1,2020
GRACIELA MARQUEZ COLIN, Muchas gracias.,0.32823650481604266,2,30,1,2020
GRACIELA MARQUEZ COLIN,"A ver, el comercio exterior mexicano no solamente incluye bienes de consumo final, que son los que usualmente encontramos nosotros en las tiendas departamentales, en las tiendas de autoservicio. Muy buena parte de ese comercio de importación tiene que ver con los insumos para producir otros productos, algunos de estos van al mercado nacional y otros van a exportación.",0.32823650481604266,59,30,1,2020
GRACIELA MARQUEZ COLIN,"Es por eso que muchas de las importaciones que hacemos de los Estados Unidos no las vemos en los anaqueles de los autoservicios porque en realidad forman parte de la cadena productiva de las empresas, en ellos se incluiría maquinaría, se incluiría equipo, pero también bienes intermedios. Es por eso que las cifras de comercio exterior sí nos están reflejando esa concentración del mercado.",0.32823650481604266,64,30,1,2020
GRACIELA MARQUEZ COLIN,"No solamente eso, si no lo podemos también cotejar con lo que ocurre con las cifras del propio Estados Unidos. Lo mismo podemos decir en términos de cómo del lado de las exportaciones también sigue siendo nuestro principal mercado.",0.32823650481604266,39,30,1,2020
GRACIELA MARQUEZ COLIN,"Ahora, puede ser que alguna parte de lo que sí encontramos en los anaqueles de las tiendas de autoservicio tiene un origen distinto Estados Unidos, o cuando también lo encontramos ahí pues prácticamente de todo el mundo, porque México es una economía muy abierta, y ahí lo que estamos observando es que tenemos nosotros un déficit muy importante con países como China, porque está reflejando esa compra de bienes finales, de bienes de consumo, pero la mayor parte de nuestro comercio sí que está concentrada y tiene origen productivo, no sólo comercial, sino productivo en los Estados Unidos.",0.32823650481604266,98,30,1,2020
GRACIELA MARQUEZ COLIN,"Y en cuanto a qué está haciendo la Secretaría de Economía para ver estos flujos de comercio y ver cómo se toman en cuenta los temas de compras públicas, que efectivamente se incorporó en el TLCAN, estamos trabajando de cerca con la Oficialía Mayor de Hacienda para garantizar efectivamente que se cumplan.",0.32823650481604266,52,30,1,2020
GRACIELA MARQUEZ COLIN,"Hay un decreto que publicó el secretario Herrera hace unos meses donde la Secretaría de Economía tiene opinión sobre las compras, porque justamente vigilamos que se cumplan los compromisos internacionales que tenemos, no solamente en relación de compras públicas, sino también que nos interesa que en esas compras públicas participen, tengan una participación cuando haya posibilidad de las pequeñas y medianas empresas.",0.32823650481604266,62,30,1,2020
GRACIELA MARQUEZ COLIN,"Entonces, trabajamos de cerca. La respuesta sería, en síntesis, que trabajamos de cerca con la Secretaría de Hacienda y Crédito Público a través de la Oficialía Mayor, que es la encargada de este programa de consolidación de compras.",0.32823650481604266,38,30,1,2020
