Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARMEN ALICIA RIVERA GARCIA," Señor presidente de la República, Andrés Manuel López Obrador; secretario de Educación Pública, Esteban Moctezuma Barragán; director General de la Comisión Nacional de Libros de Texto Gratuito, Miguel Antonio Meza Estrada.",0.32823650481604266,31,13,2,2020
CARMEN ALICIA RIVERA GARCIA,Un gusto y un privilegio saludarlos.,0.32823650481604266,6,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Mi nombre María del Carmen Alicia Rivera García, originaria de El Saucito, precisamente donde se llevó a cabo tan importante evento. En la actualidad, maestra jubilada",0.32823650481604266,26,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"El hecho de estar aquí primeramente es el deseo de compartir la emoción, esta emoción que yo viví precisamente en esta entrega de libros de texto gratuitos en El Saucito, una comunidad chica, en la actualidad con una gran esencia histórica, que los libros de texto es la historia de México.",0.32823650481604266,51,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Mi Saucito, en donde huele a flor en el mes de noviembre y en el mes de mayo, y en el mes de marzo se cubre de mil colores, esa es mi tierra. Un gusto recibir precisamente el sueño de la educación: un libro de texto gratuito, el afán de ayudar a tantos y tantos niños.",0.32823650481604266,56,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Y cómo no estar orgullosa, si me tocó precisamente vivir la vivencia más grande que todo niño desea. Feliz de tener en mis manos el primer libro de texto gratuito en la escuela primaria Cuauhtémoc de la fracción de El Saucito.",0.32823650481604266,41,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Me siento orgullosa, me siento contenta de haber tocado, de haber hojeado cada una de sus páginas, el primer material gratuito impreso que el país daba a los niños. En este libro aprendí a leer, aprendí a escribir, a sumar.",0.32823650481604266,40,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Qué gran experiencia me dejaron estos libros, que precisamente me motivaron a seguir adelante. Qué experiencia me dejaron estos libros que me llenaron de entusiasmo, un entusiasmo de hacer lo que siempre me ha gustado, lo que siempre he deseado: el hábito de leer.",0.32823650481604266,44,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"De ahí nació mi inquietud, una inquietud muy grande, un sueño de servir y de enseñar a tantos y tantos niños que recibí en mis manos, acción que realicé por muchos años y escogí la profesión más hermosa: la docencia.",0.32823650481604266,40,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Recuerdo aún mis primeros garabatos de letra cursiva y de la letra en molde, dos procesos estampados en estos libros, en estos primeros libros recibidos en esta escuela Cuauhtémoc.",0.32823650481604266,29,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"A mí me gustan mis libros. Cómo no quererlos, si me enamora, me emociono al ver sus dibujos, ilustraciones, esa portada tan hermosa de estos libros, los colores que tiene para mí son algo maravilloso. Considero que estos libros son un regalo, el regalo más grande del pueblo para el pueblo que ahora los vemos de manera muy natural, porque han tenido transformación, pero no faltan en las aulas, los niños los reciben.",0.32823650481604266,73,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Pero quiero decirles que yo viví algo triste. Recuerdo que mis hermanas, mayores que yo, no tenían estos libros. En aquellos tiempos era difícil tener libros en casa, en las escuelas no había, el docente únicamente tenía su instrumento de trabajo: un pizarrón gris, un gis y un borrador, y el alumno un lápiz y una libreta.",0.32823650481604266,57,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"La diferencia, cuando yo tengo mis libros, se da, porque estos libros que están aquí precisamente están hechos con ese propósito, de que el alumno adquiera la lectura, la escritura, las matemáticas.",0.32823650481604266,32,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Hoy me siento contenta de estar aquí con ustedes, de expresar este sentir de una alumna hoy, una maestra jubilada, pero me llena de alegría al saber del gran beneficio que tienen estos libros.",0.32823650481604266,34,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Hoy quiero decirles a ustedes y quiero recordarles que nuestros niños y niñas reciben estos materiales que son indispensables para que puedan aprender y todos los estudiantes sigan adelante; y hoy aprovecho este espacio para decirles a todos los estudiantes del país que cuiden sus libros, que los aprovechen, que los amen, porque estos libros son un regalo del pueblo de México para el pueblo de México.",0.32823650481604266,67,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Mi gratitud a dos grandes personas, a dos incansables luchadores de la educación de México, a dos hombres que les brindo mi estimación, mi admiración y mi respeto: a don Adolfo López Mateos y al señor Jaime Torres Bodet.",0.32823650481604266,39,13,2,2020
CARMEN ALICIA RIVERA GARCIA,Señor presidente:,0.32823650481604266,2,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"Le entrego a usted la riqueza más grande de nuestra patria. Quisiera, si usted me lo permite, señor presidente, compartir con usted un parrafito chiquito de este libro.",0.32823650481604266,28,13,2,2020
CARMEN ALICIA RIVERA GARCIA,"‘A los niños de mi patria, para comento, por los caminos polvosos, por las angostas veredas, por los montes por los valles entre rubias cementeras, cruzando de las ciudades las calles de ruido llenas van los niños muy contentos, van los niños a la escuela’.",0.32823650481604266,45,13,2,2020
CARMEN ALICIA RIVERA GARCIA,Muchas gracias.,0.32823650481604266,2,13,2,2020
CARMEN ALICIA RIVERA GARCIA,Este libro es del primer centenario del natalicio de Jaime Torres Bodet.,0.32823650481604266,12,13,2,2020
