Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO ENCINAS RODRIGUEZ," Con su autorización, señor presidente. Muy buenos días tengan todas y todos ustedes.",0.0,13,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Voy a complementar la información que ha dado a conocer la señora secretaria de Gobernación sobre estos tres casos en particular, el caso Israel Vallarta, Brenda Quevedo y María Isabel San Agustín, que tienen un componente similar y que da cuenta de la actuación que la autoridad judicial, la autoridad que tiene que procurar la justicia en nuestro país está llevando a cabo en muchos casos en nuestro país, estos son casos emblemáticos.",0.0,73,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"El caso del señor Israel Vallarta, como aquí se ha señalado, ya tiene 16 años en reclusión sin sentencia, cuando la Constitución establece que el plazo mínimo para emitir ésta es de dos años, y que ha sido ya conocido por distintos medios de comunicación que han difundido su situación.",0.0,50,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Hay que señalar que existe una recomendación emitida el pasado mes de abril del presente año por la Comisión Nacional de Derechos Humanos en donde se establece con toda claridad violaciones al debido proceso y la comisión de tortura contra el señor Vallarta durante su detención, lo cual, a nuestro juicio debe ser considerada por el juez que está analizando su situación jurídica y por lo tanto la tortura debe invalidar las pruebas obtenidas posteriormente a su detención para esta causa en específico.",0.0,83,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Como lo ha dicho el señor presidente, se trata de erradicar la práctica de la tortura por cualquier agente del Estado en cualquier orden de gobierno, y sea la persona, cualquiera que sea la persona que haya sido objeto de tortura, debe obtener su libertad.",0.0,45,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Esta es una de las prácticas más degradantes de la acción del Estado contra la dignidad y los derechos de las personas. Y aquí, aplicados una vez los protocolos que han dado positivo en la comisión de tortura, el juez no debe dilatar una resolución para disolver las pruebas y sea puesto en libertad.",0.0,54,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"En el caso de Brenda Quevedo Cruz que, como ha señalado aquí la secretaria, detenida por un delito en donde ella ha denunciado que ha sido objeto de tortura, tanto en el penal de Santiaguito como lo fue en las Islas Marías, aquí encontramos una práctica de dilación de la autoridad judicial para la aplicación del Protocolo de Estambul.",0.0,59,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Ella lo ha solicitado recurrentemente; sin embargo, se pospone y se posponen las resoluciones por distintas causas burocráticas, alegando el problema de la pandemia, pero aquí también ya existe, como lo presentó la señora secretaria, una recomendación del 2 de octubre de 2020 del Grupo de Trabajo de Detenciones Arbitrarias del Consejo de Derechos Humanos de la Organización de las Naciones Unidas donde, en esta opinión 45/2020, exige la liberación inmediata de esta persona y garantizar una investigación independiente al respecto.",0.0,81,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Aquí se han dado los apoyos directamente a la señora Quevedo y exigimos a la autoridad judicial que atienda este llamado de la Organización de las Naciones Unidas y, en su caso, también permita el desarrollo del Protocolo de Estambul para comprobar, acreditar la tortura de la que fue objeto.",0.0,50,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Y el caso de María Isabel San Agustín, que fue detenida en la alcaldía de Milpa Alta y es originaria del estado de Hidalgo y que, efectivamente, desde 2013 tiene una sentencia de 65 años, vinculada con el delito de secuestro, en el 2018 la entonces Procuraduría de Justicia del Distrito Federal ordenó la reposición del proceso para que se le aplicara el Protocolo de Estambul.",0.0,66,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Este se aplicó y resultó positivo, se acreditó que la señora San Agustín fue objeto de tortura. El problema es un problema burocrático absurdo porque, a pesar de que la propia procuraduría… Bueno, y se dictó un amparo para que se repusiera el proyecto, la perito que desarrolló el Protocolo de Estambul no se ha presentado ante la autoridad para ratificar los resultados del mismo.",0.0,65,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Estamos en comunicación con la ahora Fiscalía de Justicia de la Ciudad de México para atender esta situación, pero aquí yo quisiera destacar fundamentalmente dos aspectos:",0.0,26,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Uno, creo que hay mucha ineficiencia en lo que es la impartición de justicia, no solamente burocracia en la dilación de las resoluciones, muchos intereses cruzados, sino que no se apega la autoridad a los propios protocolos que la ley establece para acreditar delitos como el de la tortura y, peor aún, en los casos donde se acredita, en ningún caso se castiga a los responsables.",0.0,66,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Por eso, como lo ha señalado el señor presidente, si queremos erradicar la tortura como una práctica regular que durante muchos años existió en nuestro país, no podemos andar con medias tintas ni con duda. Cualquier persona, sea quien sea y haya sido objeto de tortura, debe ser puesta en libertad de inmediato y los torturadores deben de ser castigados.",0.0,60,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Esta es una nueva política que está impulsando desde el inicio este gobierno, en donde no solamente no se tortura el día de hoy por las autoridades federales, tenemos problemas en algunas entidades, en municipios, con agentes del estado, pero vamos a erradicarla profundamente.",0.0,44,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,Muchas gracias.,0.0,2,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ," Por supuesto, estamos en comunicación con el colectivo, es un colectivo que incluso ha mantenido un plantón fuera del Congreso del estado.",0.0,22,29,07,2021
ALEJANDRO ENCINAS RODRIGUEZ,"Conocemos la iniciativa, hemos hecho una valoración, creo que es una iniciativa muy importante. El gobernador ha planteado presentar una iniciativa también. Entonces, consideramos que pueden discutir el Congreso a la brevedad estas dos iniciativas y ahorita terminando esta conferencia de prensa me voy a trasladar coincidentemente al estado de Puebla, estaré con el gobernador y será uno de los temas que abordemos.",0.0,63,29,07,2021
