Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS MARTINEZ, ¿Llegaste bien a Honduras y todo?,0.0,6,09,12,2022
JESUS MARTINEZ, Qué bueno.,0.0,2,09,12,2022
JESUS MARTINEZ,"Oye, gordito lindo.",0.0,3,09,12,2022
JESUS MARTINEZ," Un favorzote, gordito, no me ha pagado Morelia, no me ha pagado Tijuana.",0.0,13,09,12,2022
JESUS MARTINEZ," No. Son mamadas, son mamadas, cabrón.",0.0,6,09,12,2022
JESUS MARTINEZ,"Dile a Guzmán, gordo, que no mame, dile a Guzmán también que no chingue, gordo, lleva más de dos meses.",0.0,20,09,12,2022
JESUS MARTINEZ, Sí.,0.0,1,09,12,2022
JESUS MARTINEZ," No, eso es lo que tengo que… Por eso te hablaba, más bien hay que meterlo antes de la liguilla y todo este pedo, ¿verdad?",0.0,25,09,12,2022
JESUS MARTINEZ," Sí. Qué bueno que me dices. ¿Qué te mando? La carta y el contrato firmado por ellos, ¿verdad? el convenio.",0.0,20,09,12,2022
JESUS MARTINEZ," Perfecto. No quiero, es el pedo, pero no mames, cabrón. Y también el pinche Jorge ni me contesta, gordo. Hank.",0.0,20,09,12,2022
JESUS MARTINEZ," No, me debe 15 millones desde hace dos meses, gordo. Y ese sí está por dentro, gordito, del León.",0.0,19,09,12,2022
JESUS MARTINEZ," Veracruz me debe también, gordo.",0.0,5,09,12,2022
JESUS MARTINEZ," No, gordito, es que sí está cabrón. Ojalá se metan, como tú dices, para que ahí los agarramos de los huevos, cabrón.",0.0,22,09,12,2022
JESUS MARTINEZ," Pero lo que sí me da… O sea, a uno le exigen, mi gordito. Puta madre, cabrón. Yo que iba a recibir. Me siento de la verga. Yo nunca le fallo a nadie, nunca le fallo a nadie.",0.0,38,09,12,2022
JESUS MARTINEZ," Pero ya ves, este por dentro, también de Tijuana, cabrón.",0.0,10,09,12,2022
JESUS MARTINEZ," No, no, pero son mamadas porque…",0.0,6,09,12,2022
JESUS MARTINEZ," Nunca le fallé. Fueron nueve millones de dólares que le pagué, todo le he pagado, y este hijo de puta, no mames, o sea. Y contrata a un técnico, Miguel Herrera, de millón y medio de dólares, y quiere a Sambueza que gana… O sea, no mames, o sea que cinismo, carbón, es lo que me emputa, cabrón.",0.0,58,09,12,2022
JESUS MARTINEZ," Perdóname, gordito. Yo sé que te he molestado, pero es que tú tienes más peso, gordito.",0.0,16,09,12,2022
JESUS MARTINEZ, Tienes todo el… Y ahorita qué bueno que me dijiste porque tengo que meter el contrato privado a controversia.,0.0,19,09,12,2022
JESUS MARTINEZ, Sí.,0.0,1,09,12,2022
