Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
AMIR IBRAHIM," Muchas gracias, señor presidente. Pues con su permiso, señor presidente. Muy buenos días, señor presidente. Muchas gracias de antemano, a todos los presentes por su tiempo; a todos los que nos ven en redes sociales, gracias también.",0.0,37,09,12,2022
AMIR IBRAHIM,"El futbol en México es un tema de interés nacional, no por nada fuimos el país con la quinta mayor asistencia en el Mundial de Catar. Este deporte es motivo de reunión y de unión para amigos, para compañeros de trabajo, connacionales de todo extracto social y creencias políticas.",0.0,49,09,12,2022
AMIR IBRAHIM,"Al mismo el futbol es un gran negocio, estimaciones señalan que mueve en el país unos dos mil 800 millones de dólares el año, de los cuales la Federación Mexicana de Futbol pudiera abarcar cerca de la mitad.",0.0,38,09,12,2022
AMIR IBRAHIM,"Desde hace algún tiempo este enorme botín ha traído a muchas personas con ambiciones desbordantes, promotores y dueños que poco a poco han ido desvirtuando el espíritu deportivo del futbol nacional para darle prioridad a sus ganancias. Este afán por el dinero nos ha llevado a romper las reglas de competencia, a cerrarle el paso a talentos, incluso a incurrir en prácticas que son muy difíciles de no verlas como corrupción y evasión fiscal.",0.0,74,09,12,2022
AMIR IBRAHIM,"El futbol profesional es un negocio privado, eso es cierto, pero también es cierto que toca a la esfera pública:",0.0,20,09,12,2022
AMIR IBRAHIM,"Primero, por ser un tema de interés personal.",0.0,8,09,12,2022
AMIR IBRAHIM,"Segundo, por su amplio manejo del dinero público procedente de los estados y por gozar estos clubes de considerables condonaciones de impuestos, además de que les concesionan los estadios que les pertenecen al pueblo.",0.0,34,09,12,2022
AMIR IBRAHIM,"Tercero, por el interés colectivo de miles y miles de jóvenes que depositan en estas instituciones su futuro y sus esperanzas.",0.0,21,09,12,2022
AMIR IBRAHIM,"Cuarto, por los amplios indicios de defraudación fiscal que lesionan las arcas públicas.",0.0,13,09,12,2022
AMIR IBRAHIM,"A estas razones y en vista de la coyuntura actual, añadiría una quinta, estas prácticas retrasan el desarrollo deportivo del país, como acabamos de atestiguar todos.",0.0,26,09,12,2022
