Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER," La zona arqueológica de Muyil se localiza en la rivera del lago del mismo nombre, cerca de la laguna de Chunyaxché, a 20 kilómetros al sur de Tulum y en el extremo norte de la reserva ecológica de Sian Ka’an en el estado de Quintana Roo, de cara al caribe mexicano. Se trata de un asentamiento que por su ubicación geográfica mantuvo una larga continuidad ocupacional de más de mil 800 años.",0.0,72,22,06,2023
VOZ DE MUJER,"Las primeras evidencias materiales del sitio corresponden al periodo que va del siglo III antes de nuestra era a los primeros años de nuestra era, cuando mantuvo vínculos con asentamientos del norte de Belice y sur de Quintana Roo.",0.0,39,22,06,2023
VOZ DE MUJER,"Más tarde, entre los siglos III y VI de nuestra era, Muyil se constituyó como una ciudad importante en la que se construyeron edificios de estilo petén, propios de la época, como el castillo, el más alto y visible de la ciudad, así como los tres basamentos del grupo de la entrada.",0.0,52,22,06,2023
VOZ DE MUJER,"Dada su ubicación estratégica, en el periodo conocido como posclásico temprano, entre los siglos XI y XII de nuestra era mantuvo contacto, primero con Chichén Itzá y más adelante con Mayapán.",0.0,31,22,06,2023
VOZ DE MUJER,"Y fue entre los XIII y XV de nuestra era cuando se construyó la mayor parte de los edificios conocidos y la ciudad cobró la mayor importancia al insertarse en las redes comerciales costeras de la península que conectaban con Cozumel, la costa y las islas del Caribe y el golfo de México.",0.0,53,22,06,2023
VOZ DE MUJER,"Seguramente Muyil basó su economía en la explotación de la riqueza marina, considerando su ocupación estratégica en la rivera de lagos interconectados al mar Caribe. A su vez, explotando la caza al interior de la selva.",0.0,36,22,06,2023
VOZ DE MUJER,"Herederos de una tradición marítima de generaciones, los pueblos mayas del caribe mesoamericano debieron desarrollar una extensa red comercial que produjo un considerable desarrollo económico en la región.",0.0,28,22,06,2023
VOZ DE MUJER,"Las investigaciones de las últimas décadas confirman que los navegantes mayas lograron desarrollar una eficiente tecnología marítima consistente en canoas o cayucos impulsados a remo, puertos y rutas costeras hacia el golfo de México, Belice, Honduras e incluso las Antillas Mayores, que los llevaron a ser considerados los fenicios del nuevo mundo. Fue en este contexto que Muyil cobró auge.",0.0,60,22,06,2023
VOZ DE MUJER,"Ya contaba el cronista Diego de Landa: ‘El oficio que más inclinados estaban es el de mercaderes llevando sal y ropa y esclavos a tierras de Ulúa y Tabasco, trocándolo todo por cacao y cuentas de piedra que eran su moneda, y en los mercados trataban todas cuantas cosas había en esta tierra’.",0.0,53,22,06,2023
VOZ DE MUJER,"Con el crecimiento demográfico, Muyil se extendió y se construyeron conjuntos habitacionales e impresionantes edificios dedicados a usos civiles, pero también religiosos, que abarcaron diversos estilos como el característico del petén guatemalteco con múltiples aristas y una considerable verticalidad en sus estructuras, y más tarde prevaleció el inconfundible estilo costa oriental.",0.0,51,22,06,2023
VOZ DE MUJER,Entre las estructuras más representativas de Muyil se encuentran:,0.0,9,22,06,2023
VOZ DE MUJER,"El Templo 8, de estilo costa oriental, en que se conservan restos de pintura mural.",0.0,15,22,06,2023
VOZ DE MUJER,"El Castillo, con tres cuerpos y un templo, edificio en que fue localizada una ofrenda que incluía cuentas, pendientes, orejeras, bezotes y anillos elaborados en jadeíta y concha.",0.0,28,22,06,2023
VOZ DE MUJER,"Y el grupo de la entrada comprendido por una plaza rodeada con edificios piramidales de uso ceremonial, zona en la que las investigaciones recientes han permitido descubrir diversas ofrendas que nos hablan del carácter ritual de la ciudad.",0.0,38,22,06,2023
VOZ DE MUJER,"En las inmediaciones del tramo 5 sur del proyecto integral de desarrollo Tren Maya, Séeba’an báalam, Muyil ha sido considerada en el Programa de Mejoramiento de Zonas Arqueológicas, Promeza-Tren Maya, que incluye acciones de investigación, conservación arqueológica y optimización de los servicios al público visitante, como el cambio de señalética, la ampliación del estacionamiento, la construcción de una nueva unidad de ingreso y atención a los visitantes, con servicios sanitarios renovados y la habilitación de una sala introductoria para una experiencia de visita mucho más plena y comprensiva.",0.0,88,22,06,2023
VOZ DE MUJER,"De esta manera, contribuimos a establecer el origen, el devenir, la permanencia y la vitalidad de la gran civilización maya, cuyas culturas y pueblos constituyen hoy un componente innegable, entrañable e insustituible del carácter pluricultural de México que emerge con fuerza en esta gran transformación nacional que nos corresponde ahora protagonizar.",0.0,51,22,06,2023
