Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIREZ," Con su permiso, presidente, secretaria, secretario, consejera, colegas. Muy buenos días tengan todas y todos ustedes.",0.0,16,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"Comentamos sobre el COVID, la COVID-19. Como se ve en esta gráfica ya muy conocida, nuestra curva epidemiológica de agregación semanal, en los casos estimados vemos que permanece la tendencia a la alza, esta es la décima primera semana consecutiva de este incremento.",0.0,43,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"En el recuadro se aprecia las cifras de los casos estimados por semana, promedio diario durante cada una de las semanas más recientes. Y se conserva esta tendencia importancia de que los casos aumentan más importantemente que las hospitalizaciones; sin embargo, hay un incremento en la ocupación hospitalaria, tenemos el promedio nacional en 10 por ciento de las unidades COVID para personas que no están críticamente enfermas.",0.0,67,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,Y afortunadamente las unidades de terapia intensiva o sus análogos se encuentran ocupadas al tres por ciento con personas que tienen COVID.,0.0,22,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"Las defunciones han incrementado ligeramente, tenemos ahora un promedio diario semanal de 12 defunciones, que es un incremento que empezó a ocurrir en la semana 24, pero también se mantienen considerablemente en menor cantidad comparado con cualquiera de los periodos previos de la epidemia, como se puede ver con claridad en la gráfica que está presente.",0.0,56,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"Ahora, un aspecto importante que queremos recordar es a la población que tiene enfermedades crónicas o las personas adultas mayores, siguen siendo las personas con mayor susceptibilidad. De hecho, el análisis que hacemos sobre las personas que lamentablemente han perdido la vida en relación con COVID, vemos que prácticamente el 70 por ciento de las personas que fallecieron por COVID tenían alguna enfermedad crónica asociada, cerca del 70 por ciento también eran personas adultas mayores y 66 por ciento eran personas que no se vacunaron.",0.0,85,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"Entonces, volvemos a ver lo que se identificó durante la cuarta ola, es una epidemia donde el daño grave sigue siendo mayormente en personas no vacunadas.",0.0,26,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"Reiteramos la importancia de vacunarse. Las unidades han permanecido activas. No importa que estemos ya ahora en el periodo de mayor intensidad para niñas y niños de cinco a 11 años de edad, las personas que no se hayan vacunado de cualquier edad siguen teniendo una vacuna disponible, por favor hagan uso de ella para que queden protegidas, en particular si se es una persona adulta mayor de 60 años o es una persona que tiene alguna enfermedad crónica. Muchas veces hemos dicho cuáles son las de mayor importancia: obesidad, sobrepeso, diabetes, desde luego múltiples cánceres, la hipertensión arterial, la enfermedad cardiovascular, la enfermedad pulmonar crónica. Pero, en general, vacúnense. Y las mujeres embarazadas, por favor, vacúnense, el embarazo también condiciona un mayor riesgo de mortalidad por COVID-19.",0.0,128,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"Respecto a la vacunación, seguimos avanzando, como ya decimos. Hemos ajustado el dato del porcentaje de cobertura completa porque hemos incorporado a la población de cinco años en adelante. Ese es el recuadro verde.",0.0,34,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"En la siguiente imagen, por favor, en el extremo izquierdo de la diapositiva, 77 por ciento, recordarán que decía 87 por ciento, esto es porque hemos agregado ya la suma de población por vacunarse desde los cinco años.",0.0,38,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"Sin embargo, las cifras de las etapas ya completas se muestran ahí, no han cambiado: 91 por ciento para las personas de 60 y más, 60 por ciento para personas de 12 a 17. Perdón, la primera es de 18 en adelante, 60 por ciento de 12 a 17 y el grupo más reciente, actualmente muy activo, ocho por ciento de cobertura en personas de cinco a 11 años de edad.",0.0,71,05,07,2022
HUGO LOPEZ-GATELL RAMIREZ,"Finalmente, el calendario de vacunación, ya llevamos dos semanas recibiendo la vacuna Pfizer específica para niñas, niños, de cinco a 11 años de edad. Esta semana recibiremos un nuevo embarque de un poco más de un millón de dosis en dos días consecutivos, próximo miércoles y próximo jueves.",0.0,48,05,07,2022
