Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Buenos días. Con su permiso, señor presidente: buenos días a todas y todos.",0.0,13,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,De algunas de las acciones en materia de prevención del delito destaca el informe sobre el programa de regularización de vehículos de procedencia extranjera. Tiene tres objetivos básicamente este programa:,0.0,30,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El primero es la seguridad. Con la información que se registra en un registro público vehicular, permite tener precisamente, saber cada uno de los vehículos a quién pertenece, es decir, sacar del anonimato a las unidades.",0.0,36,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,¿Qué se evita con ello?,0.0,5,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Que sean usadas para cometer delitos.,0.0,6,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y también, el otro objetivo es dar certeza patrimonial a los dueños de las unidades que en su mayoría las usa para realizar actividades como llevar a los niños a la escuela o acudir a sus actividades en el campo.",0.0,40,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También, con este recurso el otro objetivo es mejorar las vialidades, porque con los recursos obtenidos, con este trámite que pagan los modelos 2016 para atrás, que ya están en el país, deben realizar un pago de dos mil 500 pesos por regularización de cada vehículo.",0.0,46,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Estos son los resultados, señor presidente. A la fecha hay un total de 892 mil 722 vehículos regularizados desde el inicio del programa al día de ayer, en donde se regularizan en 139 módulos que están instalados en 14 entidades y se trabaja en conjunto con los gobiernos de los estados.",0.0,51,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí está el monto de lo recaudado aproximado de los recursos obtenidos por cada estado, derivados del programa para pavimentación, se llevan dos mil 231 millones 805 mil pesos. Este es California, Chihuahua y Tamaulipas, llevan casi más del 50 por ciento concentrado en estas tres entidades, en donde caso estamos seguros que al final del mes Baja California tendrá más de 500 millones, en el caso de Chihuahua pues tiene casi alrededor de 400 millones y en el caso de Tamaulipas 300 millones, que, como dijimos, servirán para la regularización, digo, para la pavimentación de las calles de los municipios.",0.0,101,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. ¿Puede regresar uno? Adelante. Adelante. Falta la lámina, una lámina, pero está bien. Era donde venían uno por uno cuánto se habían regularizado, pero se las ponemos en un momento más.",0.0,32,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Muchas gracias.,0.0,2,06,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," (Inaudible) la información, para actualizarla.",0.0,5,06,12,2022
