Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buenos días, señor presidente; buenos días a todos ustedes; compañeros de Gabinete, buenos días.",0.0,14,07,09,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere al regreso a clases presenciales en este ciclo escolar, tenemos un reporte de número de escuelas abiertas de 135 mil 230 hasta el momento, así como los alumnos que regresaron a las aulas, tenemos un reporte de 12 millones 639 mil 915 y en lo que se refiere a los trabajadores de la educación que regresaron son un millón 200 mil 245.",0.0,67,07,09,2021
DELFINA GOMEZ ALVAREZ,"Si hacemos un poquito de análisis, afortunadamente vemos con mucho gusto que se ha incrementado y se sigue incrementando tanto el número de escuelas abiertas como el número de compañeros trabajadores de la educación, así como de las escuelas abiertas y alumnos.",0.0,42,07,09,2021
DELFINA GOMEZ ALVAREZ,"Hago nada más el comparativo. Empezamos, en el caso de escuelas abiertas, con 119 mil 497 y ahorita ya tenemos 135 mil 230; así como de alumnos, empezamos con 11 millones y ya llevamos 12 millones 639 mil 915; y en trabajadores, empezamos también con 970 mil 617 y ahorita ya tenemos un millón 245. Eso, la verdad, lo agradezco y reconozco el esfuerzo que se está haciendo para este regreso que de manera conjunta se está logrando.",0.0,78,07,09,2021
DELFINA GOMEZ ALVAREZ,"Si también hacemos un porcentaje de las escuelas en las que se han detectado casos COVID, que efectivamente se ha tenido una buena comunicación de manera permanente tanto con los secretarios de educación de los diferentes estados como con la Secretaría de Salud a quien agradezco mucho ese esfuerzo de colaboración, hemos detectado, efectivamente, como mencionaba el doctor Gatell, 88 casos de escuelas, que esto representaría, en lo que se refiere al porcentaje de escuelas en las que se han detectado casos COVID, representa precisamente el 0.06 por ciento.",0.0,89,07,09,2021
DELFINA GOMEZ ALVAREZ,"Sin embargo, también cabe hacer la aclaración que, de estas 88 escuelas de casos en donde se han detectado, solamente 39 escuelas han cerrado de manera temporal cada 15 días, dependiendo del acuerdo de lo que se considera como recomendación, por lo tanto, sería un 0.03 por ciento de lo que se ha cerrado, y eso también nos da un buen indicio de que todo lo que se está haciendo en ese esfuerzo está bien.",0.0,75,07,09,2021
DELFINA GOMEZ ALVAREZ,"Por lo tanto, yo nada más quiero aprovechar, en primera, para agradecer a los tres órdenes de gobierno por el esfuerzo que han hecho y la colaboración de cada uno, de acuerdo a sus posibilidades, ha otorgado el apoyo a las escuelas, y eso, de verdad, muchísimas gracias.",0.0,48,07,09,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere a Secretaría de Salud, que efectivamente nos ha apoyado y ha dado atención a los casos que inmediatamente se les reporta y que se ha dado ese seguimiento.",0.0,33,07,09,2021
DELFINA GOMEZ ALVAREZ,"A nuestras autoridades escolares, a nuestros supervisores, nuestros directores, nuestros maestros, de verdad muchísimas gracias porque este trabajo es de manera conjunta.",0.0,22,07,09,2021
DELFINA GOMEZ ALVAREZ,"Pero muy en especial a nuestros padres de familia y a los comités de participación de la salud escolar, que siguen trabajando y participando en lo que son los filtros. Recordemos que los filtros, en esa parte de esos filtros trabajan no solamente lo que es los maestros, sino también los comités de participación de la salud escolar.",0.0,58,07,09,2021
DELFINA GOMEZ ALVAREZ,"Y muy en especial agradezco a nuestros jóvenes a nuestros niños. De verdad, me da mucho gusto cuando he podido ir a las escuelas, no quiero ser… hasta cierto punto afectar a la cuestión de su organización. He pasado, he ido alrededor de las escuelas y me da mucho gusto ver cómo los padres de familia con ese entusiasmo y esa preocupación porque sus hijos reciban educación van de manera… caminando, en bicicleta, como pueden, pero llegan, incluso nos hemos topado con jóvenes en Campeche que van en barca precisamente a lo que es su escuela y esa es una muestra precisamente del interés que tienen nuestros niños, nuestros jóvenes de aprender, y los siento muy contentos y los que he podido platicar con ellos muestran ese gusto y ese entusiasmo que tienen por regresar.",0.0,135,07,09,2021
DELFINA GOMEZ ALVAREZ,"Así es de que yo nada más les pido a todos los que estamos precisamente colaborando en ese proceso de que nuestros niños no se queden sin ese derecho a la educación, les pido que hagamos lo que nos corresponde. Fortalezcamos, tanto los maestros como los padres de familia, lo que son los filtros precisamente de seguridad, recordemos que ante un caso hay que avisar inmediatamente a las autoridades escolares o, en su caso, a las autoridades de salud.",0.0,79,07,09,2021
DELFINA GOMEZ ALVAREZ,"Eso nos ha dado mucha ventaja porque tenemos casos, por ejemplo, en Morelos y en otros estados en donde afortunadamente los padres con mucha ahora sí que disciplina y con esa honestidad hablan por teléfono y dicen: ‘Mi hijo no va porque presentó ciertos síntomas’, y ya que se les hace la prueba pues algunos salen positivos, otros salen negativos y eso nos ayuda mucho a nosotros como tanto a Secretaría de Salud como de Educación a tomar las medidas precautorias.",0.0,81,07,09,2021
DELFINA GOMEZ ALVAREZ,"También les recuerdo que, en el afán, efectivamente, de que no exista niño que no tenga ese derecho a la educación, se amplió el proceso de inscripción. Recordemos que si yo como padre de familia determiné no mandar a mi hijo a la escuela, sí tengo que hacer el proceso de inscripción para que no después el pequeñito pueda quedar no inscrito y además de que cuando yo quiera ya ingresarlo a la escuela él no tenga ese proceso.",0.0,79,07,09,2021
DELFINA GOMEZ ALVAREZ,"Entonces, sí hago esa recomendación a través de este medio a los padres de familia, que si por alguna situación decidieron no enviar a su pequeño o no se puede enviar, sí hagan, se acerquen a las autoridades escolares y hagan ese proceso de inscripción, que es muy importante para nosotros para detectar si efectivamente el niño no se presenta por situaciones de que no lo desea el papá o porque es un abandono, que esa es la diferencia entre una cosa y otra.",0.0,84,07,09,2021
DELFINA GOMEZ ALVAREZ,"Entonces, sería cuanto. Insisto, muchísimas gracias por ese esfuerzo que están haciendo todos. Y, bueno, pues vamos muy bien y yo creo que vamos a ir cada día mejor. Muchísimas gracias, señor presidente, y gracias a ustedes.",0.0,37,07,09,2021
DELFINA GOMEZ ALVAREZ," Gracias, señor presidente.",0.0,3,07,09,2021
DELFINA GOMEZ ALVAREZ,"Mira, agradezco mucho estas, ahora sí que estas observaciones, porque nos permiten precisamente dar atención.",0.0,15,07,09,2021
DELFINA GOMEZ ALVAREZ,"Primero, recordarles que no es obligatorio, es voluntario, es una decisión que tienen que tomar tanto los padres de familia en su momento y posteriormente hacer una evaluación. Recordemos que en los consejos técnicos hubo una etapa en donde tanto el Consejo de Participación de Salud, como el Consejo Técnico de Maestros y Directivos precisamente, tuvieron que hacer una evaluación y un análisis no solamente de la cuestión técnico-pedagógica, sino también de la cuestión de infraestructura.",0.0,76,07,09,2021
