Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALMENDRA LORENA ORTIZ GENIS," Muchas gracias. Con su permiso, presidente. Buenos días a todas y todos.",0.0,12,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,Les voy a presentar la parte que se ha hecho para fortalecer las finanzas del Issste desde la Dirección de Administración y Finanzas.,0.0,23,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"En el 2018 recibimos el Issste con un pasivo de 20 mil millones de pesos. Al día de hoy, en 2023, ya se abatió todo el pasivo y no se debe de nada. Con esto saneamos las finanzas.",0.0,38,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Y por la instrucción de nuestro presidente, de administrar correctamente los recursos del instituto, en 2022 cerramos el ejercicio con un cero por ciento de subejercicio, lo que significa que se ha administrado de manera correcta y eficiente todos los recursos. Y esto se ve en las clínicas, en las unidades, con el abasto de medicinas, el equipamiento y las mejoras que se han visto hoy en día.",0.0,68,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Los ingresos adicionales que hemos recibido en el instituto son mil 500 millones de pesos de recuperación de deuda de los estados con el Issste Asegurador, esta cuenta ira incrementando, esto es al día de hoy, y 901 millones de pesos de la venta de SuperIssste en Vértiz, esto con la ayuda del Indaabin.",0.0,54,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"La situación financiera y contable. El 2022 lo cerramos, el dictamen financiero, sin salvedades; la actualización y depuración de los estados financieros, y el incremento del patrimonio fortaleciendo los activos fijos del instituto actualizando los valores históricos. Este ejercicio tenía muchos años que no se realizaba y esto va a incrementar nuestro activo fijo, esto incrementa nuestras finanzas y fortalece al Issste, porque actualiza el valor de un edificio, igual y hace 20 años que no se actualizaba, 12 años, al día de hoy vale más. Entonces, nuestras finanzas se sanean de esa manera.",0.0,94,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Asimismo, como pudimos ver en el video, —pero este es un resumen de lo que se ha invertido— en bienes muebles e inmuebles, en la suma del ejercicio 2022 y 2023 —esto en su mayoría es equipamiento— se han invertido ocho mil 63 millones de pesos. Y en obra pública, en los ejercicios 2022 y 2023, que fue cuando empezó el plan de fortalecimiento del Issste, se han invertido 10 mil 239 millones de pesos. Esto suma 18 mil 302 millones de pesos.",0.0,83,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Además de —como vimos en el video— de las 411 unidades intervenidas de mantenimiento de primer nivel, también se ha asignado recurso a mantenimiento de segundo nivel —segundo nivel son las clínicas, hospitales y los hospitales generales— por un importe de 822 millones de pesos para este año, adicional al recurso que ya tenían destinado. Y para el tercer nivel, que son los hospitales regionales, un importe de 316 millones de pesos.",0.0,72,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,Los avances que se vayan haciendo en estos hospitales se irán presentando posteriormente como parte del informe del fortalecimiento del Issste.,0.0,21,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Igualmente, adicional a los 41 mil 933 bienes que tiene una inversión de cinco mil millones de pesos que se presentaron en el video, en el primer semestre del año anterior se adquirieron 67 mil 837 bienes con una inversión de mil 388, esto fue del ejercicio común del presupuesto que se tenía asignado para el Issste.",0.0,57,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Esos 67 mil bienes se dividen en 13 mil 315 equipos médicos, puede ser unidades radiológicas portátiles, unidades de electrocirugía, arcos en C, endoscopios neuroquirúrgicos, entre otros; 50 mil 500 mobiliarios como archiveros, reposet, sillones, mesas, escritorios; y cuatro mil 15 set de instrumental quirúrgico, como set de cirugía general, set en neurocirugía, set de urología, set de oncología. Todos estos bienes y todos los beneficios no hay un solo estado de la república que no le haya llegado, todos los beneficios del programa de fortalecimiento han llegado a todas las clínicas y a todas las unidades.",0.0,97,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Y, finalmente, para recalcar, tenemos el 96 por ciento de abasto de medicamento, como se señaló en el video. Esta es una foto de nuestro almacén de Birmex, que se llama el Cenadi.",0.0,33,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Se han agilizado de manera considerable los procesos administrativos, con esto abatimos corrupción y optimizamos el ejercicio de los recursos, y con esto estamos avanzando en la eliminación del elefante reumático. Si no fuera por esta agilización de procesos, hubiera sido imposible las contrataciones que hemos presentado y los avances en el ejercicio del gasto.",0.0,55,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,"Hoy los pagos a los proveedores en el Issste se hacen de manera transparente y oportuna. En el caso de obra pública se paga a los siete días, una vez que se recibe la estimación.",0.0,35,29,08,2023
ALMENDRA LORENA ORTIZ GENIS,Es cuanto.,0.0,2,29,08,2023
