Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GRACIELA MARQUEZ COLIN," Gracias, canciller. Con su permiso, presidente.",0.32823650481604266,6,20,12,2019
GRACIELA MARQUEZ COLIN,"Muy buenos días a todas, a todos.",0.32823650481604266,7,20,12,2019
GRACIELA MARQUEZ COLIN,"Efectivamente, el día de ayer como ustedes seguramente lo reportaron, tuvimos esa votación histórica en la Cámara de Representantes de los Estados Unidos. Y aun cuando hay algunos pasos que tomar, la importancia es la fuerza con la que se aprueba y cómo pone fin a esta etapa, cierra el año de 19 y cierra el año de este periodo de incertidumbre, de este periodo, yo diría, no sólo de incertidumbre, sino de a los inversionistas que habían estado expectantes de qué es lo que ocurriría con el tratado.",0.32823650481604266,89,20,12,2019
GRACIELA MARQUEZ COLIN,"Les voy a mostrar algunos números, algunas gráficas. Inicio con algunos datos relevantes de qué significa un tratado de libre comercio en América del Norte. Pues significa un mercado muy grande y es un mercado grande por las siguientes razones:",0.32823650481604266,40,20,12,2019
GRACIELA MARQUEZ COLIN,"Primero, porque estamos hablando de una población de 400 millones de habitantes, con un PIB, con un Producto Interno Bruto de 23 billones de dólares. Eso es lo que hace el mercado grande, la conjunción entre la población y el volumen de producción de estos tres países. Entonces, si sumamos esto nos da el mercado más grande del mundo. Y el comercio entre las tres economías rebasa el billón de dólares.",0.32823650481604266,71,20,12,2019
GRACIELA MARQUEZ COLIN,"Entonces, esa es la importancia de este tratado que se firma originalmente, entra en vigor originalmente en el 94 y que hoy nos permite que los flujos comerciales y que los flujos y la integración productiva, porque no solamente se trata de comercio, se trata de una integración productiva, que los procesos ya se localizan en los tres países y que hay esta integración productiva en un mercado muy grande.",0.32823650481604266,70,20,12,2019
GRACIELA MARQUEZ COLIN,¿Y por qué la importancia del mercado muy grande?,0.32823650481604266,9,20,12,2019
GRACIELA MARQUEZ COLIN,"Porque ese va a ser un atractivo a inversores fuera de la región. Entonces, la región en sí misma se hace atractiva para que inversionistas europeos, inversionistas asiáticos, inversionistas de otras partes del mundo vean la importancia de invertir en América del Norte para acceder a ese mercado tan grande.",0.32823650481604266,50,20,12,2019
GRACIELA MARQUEZ COLIN,¿Qué podríamos esperar del nuevo T-MEC?,0.32823650481604266,6,20,12,2019
GRACIELA MARQUEZ COLIN,"Pues lo que podríamos esperar… para responder esa pregunta tenemos que ver qué es lo que ocurrió en el periodo previo cuando operaba el TLCAN. Lo que tendríamos que esperar es un aumento de la inversión. Vean ustedes cómo aumentó la inversión estadounidense en México, la parte beige, pero vean también que esa inversión norteamericana fue acompañada de esto que les decía, de que es un factor de arrastre, atrae más inversión de otras partes del mundo.",0.32823650481604266,77,20,12,2019
GRACIELA MARQUEZ COLIN,¿Por qué?,0.32823650481604266,2,20,12,2019
GRACIELA MARQUEZ COLIN,"Por la posibilidad de acceder al mercado de América del Norte. En términos de comercio, en México el comercio bilateral con Estados Unidos entre 93 y 2018 creció 551 por ciento.",0.32823650481604266,31,20,12,2019
GRACIELA MARQUEZ COLIN,¿Entonces qué podemos esperar de esta nueva integración?,0.32823650481604266,8,20,12,2019
GRACIELA MARQUEZ COLIN,Podemos esperar que haya flujos de inversión y que se mantenga o en el peor de los casos se mantenga o crezca el flujo comercial en nuestras economías. Estados Unidos es el primer socio comercial de México y México se convirtió este año en el primer socio comercial de los Estados Unidos.,0.32823650481604266,52,20,12,2019
GRACIELA MARQUEZ COLIN,¿Qué quiere decir el T-MEC comparado con lo que teníamos? Y eso es importante.,0.32823650481604266,14,20,12,2019
