Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAITE RAMOS GOMEZ," Muy buenos días a todos. Muy buenos días, señor, gobernadores. Muy buenos días.",0.0,13,22,05,2023
MAITE RAMOS GOMEZ,El jaguar rodante sigue avanzando su camino y está próximo a salir de Ciudad Sahagún para transitar hacia la península y poder llegar al taller y cochera de Cancún.,0.0,29,22,05,2023
MAITE RAMOS GOMEZ,"Aquí vemos el número de trenes que tenemos, un recuento muy rápido, son 42 trenes, 219 coches en tres composiciones diferentes: 31 trenes estándar, ocho trenes restaurantes, tres trenes de larga distancia, algunos de ellos de cuatro, otros de siete vagones, en estas composiciones y con estas fechas de entrega. El primer se estará entregando, como bien lo hemos dicho, el 8 de julio en el taller y cochera de Cancún, y se seguirá avanzando en la entrega de trenes.",0.0,80,22,05,2023
MAITE RAMOS GOMEZ,"En la siguiente lámina podemos ver cómo vamos avanzando en la producción. Cada coche de este tren tiene más de 10 mil partes diferentes, 10 mil; entonces, no es que se vaya siendo un solo tren, hoy en día estamos fabricando del tren uno al cinco, y tenemos ya los suministros y el equipamiento para la construcción de los trenes seis al 10, y de esta forma poder ir avanzando con las fechas que les estamos presentando e ir construyendo los distintos tipos de trenes, todo esto con manos mexicanos, 72 por ciento de contenido nacional, un tren para México, hecho en México, producido en Ciudad Sahagún.",0.0,107,22,05,2023
MAITE RAMOS GOMEZ,"Aquí, en la siguiente lámina, podemos ver algunas imágenes de cómo va avanzando el tren. Hay que recordar que cada tren tiene, en caso de los trenes de cuatro coches, dos coches con cabina, en los casos de siete coches, también dos coches con cabina, esto le da una longitud adicional al tren, cada coche mide 25 metros, más dos y medio de las cabinas en este caso, estamos hablando de cerca de 30 metros de longitud para ser trasladado.",0.0,80,22,05,2023
MAITE RAMOS GOMEZ,"Y en la siguiente lámina vamos a ver cuál es el proceso en el que estamos. Hoy se está fabricando el tren, se sigue avanzando en la construcción del tren; de hecho, el día de hoy tenemos una visita con el director a la planta para ver cómo vamos avanzando.",0.0,50,22,05,2023
MAITE RAMOS GOMEZ,"Ya que se termine de construir el tren y se hacen las pruebas de calidad, lo que se hace es que se sube a una plataforma, son unos tractocamiones de una empresa mexicana que tiene más de 50 años trabajando en temas de transporte y logística, y son unas plataformas extendibles; en este caso la longitud completa del tractocamión será de casi 35 metros, 34.6 metros lo que es el coche más el tractocamión, de ancho son cerca de cuatro metros y de alto cinco metros. Entonces, como ustedes podrán imaginar, la logística tiene su encanto de cómo vamos a poder circular estas plataformas.",0.0,104,22,05,2023
MAITE RAMOS GOMEZ,"Se forra el tren, se hace un embalaje para proteger el tren, y hoy en día se está trabajando en un operativo en conjunto con Fonatur, con Sedena, con la Secretaría de Infraestructura, Comunicaciones y Transportes, con la Guardia Nacional y obviamente con el apoyo de los distintos gobernadores involucrados para poder hacer la carga de los coches, y después el traslado a través de todo este recorrido.",0.0,68,22,05,2023
MAITE RAMOS GOMEZ,"Se tendrá que hacer por carretera, y estamos pensando, de acuerdo a la logística que hoy se está viendo, que ya se están haciendo los recorridos en conjunto para ver cuál es la mejor forma para que haya la menor afectación. Será un tiempo de traslado de alrededor de entre cinco y seis días para poder llegar el 8 de julio a Cancún.",0.0,63,22,05,2023
MAITE RAMOS GOMEZ,"En ese momento llega el tren, se recibe el tren y luego pues hay que proceder a bajar el tren de las plataformas y hacer el acoplamiento; hay que recordar que van a ser cuatro tractocamiones, entonces, hay que armar el tren.",0.0,42,22,05,2023
MAITE RAMOS GOMEZ,"Ya que se hace el acoplamiento, se hace la preparación de este primer tren, y se inicia con las pruebas estáticas. ¿Qué son las pruebas estáticas? Todas las pruebas, desde prender el tren, que funcione toda la parte eléctrica y de energía dentro del tren: el baño, el agua, que sirvan todas las tomas, que sirvan todos los sistemas.",0.0,59,22,05,2023
MAITE RAMOS GOMEZ,"De ahí, se hacen este tipo de pruebas y el 8 de agosto se hará el primer movimiento del tren para poder iniciar. Estamos pensando ajustar esto al 12 y 13 de agosto para, en el marco de las giras del Tren Maya, poder hacer la primera prueba dinámica, que es ya poner el tren en la vía y poder empezar a hacer los 15 mil kilómetros de pruebas que se tienen que hacer en este tren para poder tener para diciembre, que es el inicio de operaciones, 13 trenes entregados, seis de ellos completamente probados, y seguiremos con las entregas de acuerdo al calendario que les hemos presentado y con las distintas pruebas que se tienen que ir haciendo para que podamos tener el tren más seguro para México.",0.0,130,22,05,2023
MAITE RAMOS GOMEZ,"Muchas gracias. Sería todo, señor.",0.0,5,22,05,2023
