Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA," Buenos días. Con su permiso, señor presidente.",0.32823650481604266,7,15,4,2020
ROCIO NAHLE GARCIA,"Bueno, efectivamente, la semana pasada hubo una reunión de la OPEP. México no pertenece a la OPEP, México pertenece a un convenio de colaboración que se firmó en el 2016 con el grupo que se llama OPEP No OPEP o ahora conocido como OPEP Plus, y este convenio que se tiene con esta organización es de colaboración para mantener los precios del mercado, para mantener los niveles de producción y como colaboración de todos los países, esto es muy importante señalarlo.",0.32823650481604266,81,15,4,2020
ROCIO NAHLE GARCIA,"Por indicaciones del presidente, actuando México en una forma responsable, porque somos países productores, como muchísimos que no están en esta organización, que se llaman países externos, todos, todos los países colaborando para estabilizar el mercado y, sobre todo, la crisis económica. Todos los países en el mundo, todos traen una crisis económica fuerte y países productores fuertes, que tienen una producción alta, traen una severa crisis económica.",0.32823650481604266,68,15,4,2020
ROCIO NAHLE GARCIA,"Nosotros somos productores y por instrucciones del presidente de la República, el licenciado Andrés Manuel López Obrador, nos dijo: ‘A ver, vamos a colaborar a nuestras posibilidades’, y así se planteó en la pasada reunión del 9 de abril en la OPEP No OPEP.",0.32823650481604266,44,15,4,2020
ROCIO NAHLE GARCIA,"Primero, partimos de lo siguiente.",0.32823650481604266,5,15,4,2020
ROCIO NAHLE GARCIA,"Ustedes aquí en la gráfica van a ver cuál es la demanda que se venía dando en el país de consumo en el mundo de consumo de petróleo. En el 2018 traíamos una demanda de 98.84 millones de barriles por día, en el 2019 se llega a un pico de demanda de 99.67 millones de barriles y en febrero de 2020 hay una caída de la demanda de 10 millones de barriles.",0.32823650481604266,72,15,4,2020
ROCIO NAHLE GARCIA,"Todo esto es por la pandemia que hay, donde aviones dejaron de circular, vehículos en todos los países están estacionados; la movilidad bajó considerablemente, entonces no hay demanda de combustibles.",0.32823650481604266,30,15,4,2020
ROCIO NAHLE GARCIA,"Abril, más o menos, se calcula que son 16 millones de barriles menos que hay de demanda y vienen dos meses muy fuertes, tanto en Europa como en América Latina, de movilidad por la pandemia, porque todo mundo está en sus casas, como ya aquí se ha explicado ampliamente.",0.32823650481604266,49,15,4,2020
ROCIO NAHLE GARCIA,"Entonces, la demanda energética baja considerablemente y, con ello, el precio del petróleo entra a condiciones muy, muy bajas; y hay algunos países donde su extracción es muy cara y esto genera una crisis económica.",0.32823650481604266,35,15,4,2020
ROCIO NAHLE GARCIA,"En esta reunión de la OPEP Plus, OPEP No OPEP, se hizo un planteamiento: todos los países productores hay que hacer un sacrificio, hay que cortar producción. Algunos dicen: ‘Yo tengo para almacenar’, pero su almacenamiento les va a dar solamente para mediados de mayo, cuando mucho; después de mayo ya no van a tener capacidad de almacenamiento y van a tener que cerrar válvulas, sean empresas de Estado o sean empresas privadas. Este es un análisis económico en el contexto.",0.32823650481604266,81,15,4,2020
ROCIO NAHLE GARCIA,"El primer planteamiento es que, los dos primeros meses, todos los países pertenecientes a esta organización y los que están adheridos al convenio, que son 23 países, hicieran una reducción del 23 por ciento de su capacidad.",0.32823650481604266,37,15,4,2020
ROCIO NAHLE GARCIA,"¿De México, qué explicamos?",0.32823650481604266,4,15,4,2020
ROCIO NAHLE GARCIA,"Nosotros dijimos: Cada país debe de hacer el recorte de acuerdo a su capacidad extractiva. No es lo mismo Arabia Saudita, que produce 12 millones de barriles al día, que nosotros, que traemos un millón 753 barriles por día. El porcentaje a nosotros nos afecta mucho, económicamente y técnicamente. Arabia Saudita, ellos fijan una reducción mayor, por su porcentaje mayor.",0.32823650481604266,60,15,4,2020
ROCIO NAHLE GARCIA,"Por indicaciones del presidente, y como ya se ha comentado, nosotros dijimos: Podemos 100 mil barriles como colaboración al recorte mundial, porque no todos va a recortar, menos nosotros. No, México está en esa actitud y propusimos 100 mil barriles, quedando México, si ustedes ven la tabla de por ciento de recorte, todos quedan con 23 por ciento y México queda con seis por ciento.",0.32823650481604266,65,15,4,2020
ROCIO NAHLE GARCIA,"Hay tres países que no traen ahí registro porque ellos… Por ejemplo, hay un país que trae un millón de barriles menos de recorte por cuestiones geopolíticas que ellos traen.",0.32823650481604266,30,15,4,2020
ROCIO NAHLE GARCIA,"Esto se acuerda, fue una negociación larga, tuvimos que explicar el por qué, porque México traía un recorte, una declinación de producción acelerada desde hace años.",0.32823650481604266,26,15,4,2020
ROCIO NAHLE GARCIA,"En el 2016, cuando se adhiere México a este convenio, se cubrían los recortes hasta el de 200 e incluso hasta el 300 por ciento, porque se dejó de producir, se dejó de trabajar.",0.32823650481604266,34,15,4,2020
ROCIO NAHLE GARCIA,¿Qué les dijimos?,0.32823650481604266,3,15,4,2020
ROCIO NAHLE GARCIA,"A ver, nosotros en este año y medio hemos hecho un gran esfuerzo:",0.32823650481604266,13,15,4,2020
ROCIO NAHLE GARCIA,"Primero, por bajar, por parar la declinación.",0.32823650481604266,7,15,4,2020
ROCIO NAHLE GARCIA,"Segundo, una vez que se estabilizó, empezar la recuperación productiva, que requiere muchísimo esfuerzo humano y económico.",0.32823650481604266,17,15,4,2020
ROCIO NAHLE GARCIA,"Y todos lo comprendieron, todos lo comprendieron, el presidente Donald Trump habló con el presidente Andrés Manuel López Obrador, como él ya lo explicó. Todos los países del mundo, todos preocupados, sobre todo los productores, por estabilizar el precio.",0.32823650481604266,39,15,4,2020
ROCIO NAHLE GARCIA,"Estados Unidos es quien trae más producción ahorita del mundo, ellos traen 13 millones de barriles por día.",0.32823650481604266,18,15,4,2020
ROCIO NAHLE GARCIA,"Entonces, por supuesto, Estados Unidos había puesto en la mesa -porque él es del grupo externo- un millón y medio de barriles y dice: ‘Para estabilizar esto, vamos Estados Unidos a poner 250 mil barriles extra, para compensar lo que México no puede’ Y esto se hace en el contexto internacional para cuidar el mercado petrolero.",0.32823650481604266,56,15,4,2020
ROCIO NAHLE GARCIA,"Nosotros en un momento dado no estábamos obligados a estar en esta reunión, pero somos un gobierno serio que, cuando llegamos, había este convenio firmado y nos hemos presentado en esa mesa con el convenio que se tiene firmado por gobiernos anteriores.",0.32823650481604266,42,15,4,2020
ROCIO NAHLE GARCIA,"El siguiente fue la segunda etapa de este convenio de julio del 2020 a diciembre del 2020, donde ya los países dicen: ‘Del 23 por ciento vamos a reducir sólo el 18 por ciento’, y en México nosotros dijimos: No podemos, no podemos hacer eso, y recuperamos los 100 mil barriles y nos quedamos en un millón, en millón 753 mil que es la tasa de referencia.",0.32823650481604266,67,15,4,2020
ROCIO NAHLE GARCIA,"Este fue el acuerdo más importante que se logró para todo este año. Con el agradecimiento a todos los países, porque al final de cuentas todos los países integrantes mostraron su comprensión y su apoyo para México; por supuesto, el agradecimiento que ya el presidente Andrés Manuel López Obrador dio al gobierno de Estados Unidos por asumir una cuota que se le estaba pidiendo a México; por supuesto, también al gobierno de Rusia, donde el presidente Putin hace un reconocimiento al esfuerzo que está haciendo México.",0.32823650481604266,86,15,4,2020
ROCIO NAHLE GARCIA,"Todo esto se logra hablando, explicando, diciéndoles cuál es la posición de México, hacia dónde vamos, cómo venimos, cuál es la política energética. Todos estos países y los países externos, pues tienen su propia política energética, todos quisieran producir más, todos quisieran vender más, pero hoy el mercado mundial no tiene demanda.",0.32823650481604266,52,15,4,2020
ROCIO NAHLE GARCIA,"Y lo que están haciendo los países es mandar a sus refinerías para procesar y generar sus gasolinas o cerrar la llave o almacenar, pero el sistema de almacenamiento es reducido en todo el mundo; para la capacidad y el almacenamiento se tiene contemplado, cuando mucho, que se sature el próximo mes de mayo.",0.32823650481604266,54,15,4,2020
ROCIO NAHLE GARCIA,"Esas son las condiciones del mercado, esas son las condiciones del petróleo y este fue el acuerdo que se logró en la convención OPEP No OPEP, aunado con el apoyo que también se dio en la cumbre del G20, de los ministros de Energía, que va más o menos en este mismo sentido.",0.32823650481604266,53,15,4,2020
ROCIO NAHLE GARCIA,"Prácticamente es eso, señor presidente, el acuerdo que se logró y es informarle al pueblo de México, tal como nos lo solicitó el presidente.",0.32823650481604266,24,15,4,2020
