Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Con su permiso, presidente.",0.0,4,01,07,2024
LUISA MARIA ALCALDE LUJAN,"Precisamente hoy 1º de julio, a seis años del triunfo de la Cuarta Transformación, vamos a hacer la entrega de los primeros complementos del Fondo de Pensiones para el Bienestar. Ya una realidad en nuestro país, esta reforma importantísima que pretende eliminar estos efectos negativos que tuvieron las reformas neoliberales que nos llevaron a pensiones muy bajas en nuestro país.",0.0,60,01,07,2024
LUISA MARIA ALCALDE LUJAN,"Agradecer muchísimo para que esto pudiera ser posible, hubo mucha coordinación de varias instituciones, entre ellas por supuesto la Secretaría de Hacienda, su titular Rogelio Ramírez de la O; el secretario del Trabajo, Marath Bolaños; y también otras instituciones, como el Banco de México, nos acompaña hoy aquí el subgobernador Omar Mejía; también, el titular de Pensiones, Héctor Santana; está con nosotros el titular de Consar, Julio César Cervantes; el titular del Infonavit, Carlos Martínez; la titular del Issste, Bertha María Alcalde; también el titular del Instituto Mexicano del Seguro Social, Zoé Robledo.",0.0,93,01,07,2024
LUISA MARIA ALCALDE LUJAN,Iniciamos así con la presentación del Fondo de Pensiones para el Bienestar. Muchísimas gracias.,0.0,14,01,07,2024
LUISA MARIA ALCALDE LUJAN,"Bueno, como hemos comentado con anterioridad, es importante conocer cuál era el sistema pensionario que teníamos y cómo hemos venido reformando este modelo. Antes de 1997 y antes de 2007 en nuestro país existía un sistema pensionario solidario, donde las cuentas eran administradas por el IMSS y por el Issste. Cumpliendo 60 años y 10 años de cotización, podías acceder a una pensión. Este sistema solidario garantizaba —y aquí lo vamos a ver en un ejemplo que hemos utilizado— que un trabajador, una trabajadora que tiene un salario, que tenía un salario de 10 mil pesos pudiese, a través de este sistema solidario, jubilarse con 10 mil pesos, es decir, un 100 por ciento de rendimiento en la última etapa de su vida.",0.0,123,01,07,2024
LUISA MARIA ALCALDE LUJAN,"Pero, ¿qué sucedió? En 1997, con Zedillo como presidente de la República, en el caso de aquellos afiliados al IMSS, y posteriormente en 2007, ya con Calderón como presidente, en el caso del apartado B de los trabajadores al servicio del Estado, cambió completamente de un sistema solidario a un sistema individual a través de cuentas individuales administradas, ya no por el IMSS y por el Issste, sino por las afores.",0.0,71,01,07,2024
LUISA MARIA ALCALDE LUJAN,"No solamente cambió esto, sino también los requisitos para poder acceder a una pensión, ahora debías cumplir 60 años, y no 10, sino 25 años de cotización para poder acceder a una pensión.",0.0,33,01,07,2024
LUISA MARIA ALCALDE LUJAN,¿Cuáles fueron los efectos de cambiar de un sistema solidario a un sistema de cuentas individuales?,0.0,16,01,07,2024
LUISA MARIA ALCALDE LUJAN,"Que un trabajador, una trabajadora que ganaba 10 mil pesos, en el mismo ejemplo, en lugar de recibir 10 mil de pensión estaba recibiendo poco menos del 30 por ciento, es decir, dos mil 700 pesos.",0.0,36,01,07,2024
LUISA MARIA ALCALDE LUJAN,"Con esta realidad, en 2020 el presidente Andrés Manuel López Obrador presentó una iniciativa al congreso, una reforma importantísima que tuvo tres cambios fundamentales.",0.0,24,01,07,2024
