Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS ANTONIO RAMIREZ PINEDA," … comandante Francisco Jesús Leana; el representante del señor gobernador, Alfredo del Mazo, el doctor Carlos Aranza Donis, coordinador de Salud del Instituto de Salud del Estado de México; así como del mayor médico cirujano Daniel Díaz Domínguez, jefe asistente interna del hospital militar de la zona, quien va a ser la persona a quien se va a vacunar, él es responsable también del hospital, hospital 100 por ciento COVID.",0.32823650481604266,70,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA,"Y el día de hoy ya se encuentran aquí con nosotros reunidos los médicos y enfermeras que van a ser vacunados, están arribando también al lugar. Tenemos 10 módulos, como lo dijo ya el señor secretario de Salud, 10 módulos en los cuales se van a empezar a aplicar las vacunas y también nuestro módulo de observación; estarán ellos por 30 minutos revisándose.",0.32823650481604266,63,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA,"Quiero también, señor presidente, informarle que estamos aquí muy contentos, está nuestro cuerpo de enfermeras que van a vacunar al doctor Daniel Díaz y que quisiera yo que todos fueran testigos del arranque de la vacuna que hacemos el día de hoy aquí en Toluca, nos encontramos muy satisfechos y muy contentos, señor presidente.",0.32823650481604266,54,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA,"Entonces, vamos a proceder con el paso inmediato, que es: se va a sentar, se sienta y vamos a observar cómo el valiente doctor… La mañana está fría y con mucha neblina.",0.32823650481604266,32,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA,"Pues ya, así de rápido fue.",0.32823650481604266,6,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA,Y voy a pedirle también al doctor si quiere decir algunas palabras de esta experiencia.,0.32823650481604266,15,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA," Y así, señor presidente, estamos nosotros ahorita… Pues vamos a empezar ya a la vacunación, a todos los médicos que se encuentran aquí ya listos para empezar a trabajar.",0.32823650481604266,29,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA,"Y, bueno, por supuesto, también reconocer a nuestro cuerpo médico que está el día de hoy aquí. Y bueno, pues estamos aquí enfrente del hospital COVID en el cual tenemos obviamente la atención en primera línea.",0.32823650481604266,36,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA,"Pero estamos muy contentos, señor presidente, porque ya en el día de hoy, como ya lo dijo también Zoé, en Navidad estamos ya arrancando con la vacunación que nos va a dar mucha esperanza en los próximos meses a toda la población en general.",0.32823650481604266,44,24,12,2020
LUIS ANTONIO RAMIREZ PINEDA," Muchas gracias, presidente. Aquí todos también le mandamos un caluroso abrazo.",0.32823650481604266,11,24,12,2020
