Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAURICIO CUELLAR AHUMADA," Buenos días. Con su permiso, señor presidente.",0.0,7,16,05,2024
MAURICIO CUELLAR AHUMADA,"Bueno, el doctor Ricardo Mota explicó la parte de funciones, responsabilidad del Centro Nacional de Control de Energía. Una es el control operativo. En el control operativo tenemos planeaciones, tenemos planeación anual, mensual, semanal, diaria, y ya la ejecución la tenemos que llevar en el minuto a minuto.",0.0,48,16,05,2024
MAURICIO CUELLAR AHUMADA,"En todas esas planeaciones, que son responsabilidad del Cenace, definimos qué generadores deben de estar en servicio, deben estar disponibles, cuáles pueden tener mantenimientos, porque los equipos deben de ser mantenidos. Y en esta planeación habíamos determinado que ciertos equipos estuvieran en mantenimiento en estas semanas; sin embargo, como ya lo explicaron, hubo una ola de calor y se incrementó la necesidad de esos equipos.",0.0,65,16,05,2024
MAURICIO CUELLAR AHUMADA,"Bueno, explico ya el día a día, el minuto a minuto, segundo a segundo. Es muy relevante decir que la energía eléctrica se debe de producir en el momento exacto que se está consumiendo, es decir, que se está demandando por los usuarios.",0.0,43,16,05,2024
MAURICIO CUELLAR AHUMADA,"Nosotros llegamos a nuestras casas —voy a poner un ejemplo muy simple—, prendemos la electricidad y ahí está disponible, prendemos una plancha y la electricidad está disponible. Esos montos de energía deben de ser cubiertos por generadores. El responsable de hacer ese balance exacto es el Cenace, por eso tenemos personal las 24 horas del día, los 365 días del año. Damos instrucciones a los generadores del ámbito público y privado, es decir, de la Comisión Federal y de entidades privadas, damos instrucciones para que ajusten su generación y nosotros controlemos exactamente lo que está demandando todo el país.",0.0,99,16,05,2024
MAURICIO CUELLAR AHUMADA,"En esa parte el balance se debe de cubrir. Si aumenta la necesidad de energía, la demanda, incrementamos el número de generadores conectados o subimos su capacidad, su generación que están en ese momento produciendo, esas instrucciones las da el Cenace. Si la demanda disminuye, tenemos que disminuir la producción de energía para mantener siempre el balance exacto. Esa es una premisa.",0.0,62,16,05,2024
MAURICIO CUELLAR AHUMADA,"Hay momentos en el que, si no nos alcanza toda la generación que está considerada, la única forma de hacer el balance es disminuyendo a demanda, es decir, afectando usuarios de energía eléctrica, porque ya no hay balance, ¿verdad?, en ese momento ya no hay más capacidad de generación.",0.0,49,16,05,2024
MAURICIO CUELLAR AHUMADA,"Dentro de las reglas normativas y análisis que hacemos hay un seis por ciento de reserva que tenemos en todo momento; es decir, estamos haciendo el balance exacto de lo que se está consumiendo y tenemos una reserva del seis por ciento de la cual echar mano si suceden algunas afectaciones en los generadores, algún incremento súbito de demanda. Ese seis por ciento siempre lo mantenemos. Si baja de ese seis por ciento, es una de las causales por las cuales decretamos una alerta; es decir, ya estamos debajo de ese umbral y avisamos a los agentes responsables, en este caso con mucho detalle a todos los integrantes de la industria eléctrica, que tenemos un problema, y les decimos en detalle cuál es el problema, al público en general sólo emitimos la alerta como tal.",0.0,135,16,05,2024
MAURICIO CUELLAR AHUMADA,"Y les digo, esa es una causa de alerta, no es siempre la única. Si disminuimos el seis por ciento de esa reserva, entonces decretamos una emergencia, ¿por qué?, porque en ese momento ya no tenemos recursos más que por el tres por ciento de lo demandado por los usuarios. Si suceden eventos, no vamos a poder abastecer la demanda y puede ocurrir un evento mayor; es decir, la frecuencia, que aquí lo ponemos como 60 hertz, que es la nominal, puede empezar a disminuir debido a que no hay un balance y si no hacemos las acciones necesarias para mantener el balance puede extenderse en un disturbio mayor, es decir, salir de manera descontrolada usuarios y de manera descontrolada generadores, de tal forma que puede evolucionar a un disturbio de mayores consecuencias.",0.0,133,16,05,2024
MAURICIO CUELLAR AHUMADA,"Por eso, debemos de tomar acciones en ese instante, en ese instante, la electricidad no puede esperar ni un segundo, en ese instante tenemos que tomar acciones.",0.0,27,16,05,2024
