Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIGUEL REYES HERNANDEZ," Señor presidente, muy buenos días; buenos días, director general.",0.0,9,18,02,2021
MIGUEL REYES HERNANDEZ,Vamos a explicar de manera rápida cuál fue el origen de todo este problema.,0.0,14,18,02,2021
MIGUEL REYES HERNANDEZ,"Primero, los antecedentes.",0.0,3,18,02,2021
MIGUEL REYES HERNANDEZ,¿Por qué es una hazaña lo que se ha hecho en estos pocos días?,0.0,14,18,02,2021
MIGUEL REYES HERNANDEZ,"Porque la generación hoy en México, la generación de electricidad depende fundamentalmente del gas natural. Hoy el 64 por ciento de la generación en México se hace con gas natural, a diferencia de los Estados Unidos, que es el 38; de Japón, que es el 21 por ciento; de China, que es el ocho por ciento. Tanto la CFE como México, por decisiones de las administraciones pasadas, hicieron o generaron una dependencia del gas natural, porque hicieron una conversión tecnológica de muchas de nuestras plantas de generación; pero, además, ese gas natural no vinculado al que se producía en el país, porque se abandonó la industria petrolera nacional, sino al gas natural que se importaba desde Texas.",0.0,117,18,02,2021
MIGUEL REYES HERNANDEZ,Aquí es donde va a venir el problema y aquí es donde viene también la hazaña de la Comisión Federal de Electricidad de cómo darle la vuelta a esta dependencia en pocos días.,0.0,33,18,02,2021
MIGUEL REYES HERNANDEZ,"Otro antecedente, porque también se ha preguntado mucho: ‘Bueno ¿por qué se sigue dependiendo del gas natural?, ¿por qué seguimos nosotros contratando ese gas natural desde Texas?’",0.0,27,18,02,2021
MIGUEL REYES HERNANDEZ,"Los contratos se hicieron durante las últimas dos administraciones precedentes a nosotros, de una red de gasoductos privada, no es una red de gasoductos que sea propiedad de la Comisión Federal de Electricidad. Los contratos en Estados Unidos son 18 contratos de transporte, 24 en México; los contratos de suministro de gas en los Estados Unidos son 24; en promedio, los contratos duran entre 15 y 25 años.",0.0,68,18,02,2021
MIGUEL REYES HERNANDEZ,¿De cuánto es el monto el compromiso de pago para la Comisión Federal de Electricidad que tenemos nosotros cada año?,0.0,20,18,02,2021
MIGUEL REYES HERNANDEZ,"En el caso del transporte, de 60 mil millones de pesos; en lo que es el suministro de gas, es decir, lo que llaman molécula, en promedio 75 mil millones de pesos. Para que la gente tenga una idea, entre los dos, que son 135 mil millones de pesos, pues estamos hablando que eso es más que el presupuesto de un estado de la República. Si ustedes ven el presupuesto de Tlaxcala, de Puebla, de Colima, seguramente esto es mucho más que el presupuesto de un estado.",0.0,87,18,02,2021
MIGUEL REYES HERNANDEZ,¿Qué contrató la CFE?,0.0,4,18,02,2021
MIGUEL REYES HERNANDEZ,"Pues la CFE contrató entonces a 25 años y esto es importantísimo, una capacidad de 30 mil 173 millones de pies cúbicos diarios. Es una de las medidas, digamos, que se utilizan para el gas natural.",0.0,36,18,02,2021
MIGUEL REYES HERNANDEZ,¿Cuál es la necesidad hoy de la CFE?,0.0,8,18,02,2021
MIGUEL REYES HERNANDEZ,"Dos mil 337, o sea, imagínense, se contrató más; o sea, lo que estamos usando hoy no es ni el 10 por ciento de lo que contrataron las dos administraciones pasadas y eso es algo con lo que la Comisión Federal de Electricidad actual, cuando llegamos nosotros, pues está cargando. Por eso se hizo también renegociación de ciertos contratos que eran lesivos para la Comisión Federal de Electricidad.",0.0,68,18,02,2021
MIGUEL REYES HERNANDEZ,¿Cuánto sería la necesidad para 2024?,0.0,6,18,02,2021
MIGUEL REYES HERNANDEZ,Pues seis mil millones de pies cúbicos diarios.,0.0,8,18,02,2021
MIGUEL REYES HERNANDEZ,¿Qué ha hecho esta presente administración?,0.0,6,18,02,2021
MIGUEL REYES HERNANDEZ,"Pues vender, vender transporte de gas, vender gas en los Estados Unidos, en México, a fin de tratar de optimizar todo eso que nos dejaron las administraciones pasadas.",0.0,28,18,02,2021
MIGUEL REYES HERNANDEZ,¿Qué sucedió en estos días?,0.0,5,18,02,2021
MIGUEL REYES HERNANDEZ,"Bueno, lo que sucede es que la demanda de gas natural en los Estados Unidos, que si bien tiene altibajos, realmente presenta un pico importante a partir del 7, 8 de febrero. Cuando empieza toda onda helada, estos cambios drásticos de temperatura, pues se eleva fundamentalmente el consumo residencial comercial de gas natural en los Estados Unidos, se eleva también el de la generación de electricidad, permanece muy constante el de la industria en los Estados Unidos; es decir, quien aumenta o quien dirige el aumento de lo que sería la demanda de gas natural pues son el consumo de los hogares precisamente, por los fríos, la calefacción en los hogares, la calefacción en los, digamos, en los centros comerciales, en los lugares o establecimientos en los Estados Unidos.",0.0,129,18,02,2021
MIGUEL REYES HERNANDEZ,¿De qué tamaño o de qué monto estamos hablando?,0.0,9,18,02,2021
MIGUEL REYES HERNANDEZ,"Pues más o menos, lo que consume México, el doble. El doble de lo que consume México, ese es el aumento que tuvo en unos cuantos días, en cuatro, cinco días, la demanda de gas natural en los Estados Unidos.",0.0,40,18,02,2021
MIGUEL REYES HERNANDEZ,"Pero, además de esa demanda, creció también la demanda de electricidad. Y aparejada a la demanda de electricidad hubo fuentes de generación que se cayeron, todas las renovables en los Estados Unidos se cayeron, por lo menos en el caso de Texas, que es la principal fuente de suministro nuestra de gas natural.",0.0,53,18,02,2021
MIGUEL REYES HERNANDEZ,¿Qué es lo que pasa entonces?,0.0,6,18,02,2021
MIGUEL REYES HERNANDEZ,"Que hay una presión muy fuerte en términos del gas natural, porque se demanda por parte de los hogares, pero también la industria eléctrica demanda porque se cayeron las renovables. Las renovables están aquí abajo en toda esta zona.",0.0,39,18,02,2021
MIGUEL REYES HERNANDEZ,"Entonces, se cae la eólica, que es la roja, se cae la solar y entonces se tiene que sustituir con gas natural. Y viene entonces la disputa en los Estados Unidos, en Texas, que es un estado petrolero, gasero por excelencia por dónde se va a ir el gas natural y comienza la especulación.",0.0,54,18,02,2021
MIGUEL REYES HERNANDEZ,¿Qué tenemos entonces nosotros?,0.0,4,18,02,2021
MIGUEL REYES HERNANDEZ,"Vamos monitoreando lo que está ocurriendo con estos mercados. El día 12 de febrero, que es el viernes pasado, se presentan los siguientes eventos, que es lo que da lugar a que la Comisión Federal de Electricidad, el Cenace, el sector energético en general del país haga una planeación de lo que va a ocurrir posteriormente.",0.0,56,18,02,2021
MIGUEL REYES HERNANDEZ,"Entonces, la demanda total de Estados Unidos, ya dijimos, aumenta sin precedentes, pero además comienza algo que no se estaba dando, que es el congelamiento de la infraestructura de lo que sería el gas natural, es decir, ductos, yacimientos, la producción de gas se cae significativamente en Texas, en los Estados Unidos, el precio del gas natural ese viernes en la noche y lo que se vendería para el otro día ya está en 100 dólares por MMBtu, una de las unidades también digamos caloríficas para vender gas.",0.0,88,18,02,2021
MIGUEL REYES HERNANDEZ,¿Por qué importante?,0.0,3,18,02,2021
MIGUEL REYES HERNANDEZ,"Porque estaba en tres, estaba en cuatro, se disparó más de cinco mil por ciento; y luego va a haber un disparo todavía mucho mayor, casi el día de ayer, por ejemplo, uno de los índices estuvo en 350.",0.0,39,18,02,2021
MIGUEL REYES HERNANDEZ,¿Qué hace el gobernador de Texas?,0.0,6,18,02,2021
MIGUEL REYES HERNANDEZ,"Pues entonces declara el estado de emergencia. CFEnergía informa a la Dirección General de esta situación y, como ya lo comentó el director general, se solicita al Cenace, que es quien coordina a todo el mercado eléctrico, a que se declare el estado de emergencia, el cual se declara el día sábado.",0.0,52,18,02,2021
MIGUEL REYES HERNANDEZ,"Lo vamos a ir pasando rápido, pero van a ir viendo cómo se van dando afectaciones en los ductos de gas.",0.0,21,18,02,2021
MIGUEL REYES HERNANDEZ,"Este es el del 12 de febrero. Entonces, el 12 de febrero no había cortes de suministro de gas todavía, ya empezábamos a ver la especulación en los precios, precisamente porque empezaba el crecimiento incesante en la demanda, la caída en la producción y además empezaban a cerrarse ya por congelamiento algunos de los ductos, pero todavía los que suministraban a México no se cerraban.",0.0,65,18,02,2021
MIGUEL REYES HERNANDEZ,Le damos a la siguiente. Regrésale tantito nada más para una cosa.,0.0,12,18,02,2021
MIGUEL REYES HERNANDEZ,¿Qué hicimos nosotros?,0.0,3,18,02,2021
MIGUEL REYES HERNANDEZ,"Como ya sabíamos desde el viernes que esto podía provocar cortes, desde ese mismo viernes CFEnergía y la Dirección General de la Comisión Federal de Electricidad toma la decisión de empezar a comprar barcos, gas natural licuado, desde ese viernes. Barcos que van a llegar hoy en la tarde, entre hoy en la tarde y mañana en la mañana, un barco en Manzanillo y otro barco en Altamira; es decir, como respuesta inmediata, rápida, a esta situación de crisis.",0.0,79,18,02,2021
MIGUEL REYES HERNANDEZ,"Día sábado. El día sábado, como decíamos, el Cenace declara estado de emergencia. Todavía no hay cortes de gas, por eso no se presentaron ningún corte de electricidad el sábado y tenemos entonces un aumento en los precios ya significativo, 180 para uno de los índices, pero ese que dice OneOK es el que va hacia el centro norte de los Estados Unidos y comienza una especulación sin precedente en los precios del gas de más del 10 mil por ciento.",0.0,81,18,02,2021
MIGUEL REYES HERNANDEZ,"El domingo 14, ya el domingo 14 en la noche empiezan los cortes de suministro y esos cortes empiezan precisamente ya en la noche, por eso a las 6:00 de la mañana del día lunes ya hay cortes de electricidad. Acuérdense, tenemos una dependencia fundamental de lo que sería el gas natural.",0.0,52,18,02,2021
MIGUEL REYES HERNANDEZ,¿Entonces qué se hizo?,0.0,4,18,02,2021
MIGUEL REYES HERNANDEZ,"Se compraron barcos de gas natural para que entren por los puertos, pero al mismo tiempo se buscó la sustitución del gas natural por otros combustibles, y las plantas duales de la Comisión Federal de Electricidad, cosa que no tienen las empresas privadas, pero sí tiene la Comisión Federal de Electricidad, entonces garantizamos el suministro desde el viernes hasta el domingo y estábamos en inventarios entre el 90 y el 96 por ciento.",0.0,73,18,02,2021
MIGUEL REYES HERNANDEZ,"Ya para el lunes 15 de febrero ya tenemos una afectación significativa en lo que es el suministro de gas natural. Todos esos que están en rojo ya tienen problemas de entrada, algunos las afectaciones eran al 100 por ciento.",0.0,40,18,02,2021
MIGUEL REYES HERNANDEZ,"La zona más afectada fue esta del Pacífico Norte, esa es donde prácticamente los ductos estaban congelados, no pasaba gas, no había manera, digamos, de que tuviéramos gas en esa zona.",0.0,31,18,02,2021
MIGUEL REYES HERNANDEZ,"Algunos han dicho que por qué no contratamos coberturas o teníamos nosotros almacenamiento. Pues si el problema no era ese, el problema es que no pasaba el gas porque estaban congelados los ductos y eso dio lugar a una afectación sin precedentes en centrales de generación, y obviamente eso generó picos, vamos a decir picos de demanda que no tenían un contrapeso con la oferta de electricidad.",0.0,67,18,02,2021
MIGUEL REYES HERNANDEZ,"Le damos a la siguiente, por favor. Este ya es el martes, la afectación el día de ayer fue todavía mayor, pero la respuesta que tuvo la Comisión Federal de Electricidad, como ya lo dijeron nuestros compañeros, fue extraordinaria en el sentido de que toda esa afectación fue sustituida en buena medida por otras plantas que no habían sido tomadas en cuenta en el despacho precisamente por los criterios discriminatorios del despacho que dejó la reforma energética.",0.0,77,18,02,2021
