Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Gracias. Muy buenos días, con su permiso, señor presidente.",0.32823650481604266,9,12,2,2020
MARCELO EBRARD CASAUBON,"Señoras y señores, compañeras y compañeros:",0.32823650481604266,6,12,2,2020
MARCELO EBRARD CASAUBON,"Hace ocho meses se anunció un plan de atención especial al tema de migración y desarrollo en el sur del país, y para ese propósito se integraron varias dependencias y una comisión intersecretarial.",0.32823650481604266,33,12,2,2020
MARCELO EBRARD CASAUBON,"En la comisión participa en primer lugar la Secretaría de Gobernación por conducto del Instituto Nacional de Migración, la Guardia Nacional, la Secretaría del Trabajo por conducto del subsecretario Horacio Duarte aquí presente, a cargo de la atención a los migrantes que están en espera de audiencia en los Estado Unidos, en el norte del país; la Secretaría de Seguridad por conducto del subsecretario Ricardo Mejía también aquí presente, responsable de la supervisión de los sistemas de transporte ferroviario, autobuses y otras vías que son utilizadas para este propósito; la Secretaría del Bienestar por conducto del subsecretario Javier May, responsable de ofrecer empleos o posibilidades de empleo en el sur del país, para lo cual se expandió, se hizo crecer el programa especialmente de Sembrando Vida; la Secretaría de Salud para la atención médica con el apoyo del Instituto Mexicano del Seguro Social.",0.32823650481604266,143,12,2,2020
MARCELO EBRARD CASAUBON,"El Sistema Nacional de Desarrollo Integral de la Familia para la atención de menores, especialmente los menores no acompañados; la Secretaría de Relaciones Exteriores por conducto de la Subsecretaría de América Latina y el Caribe a cargo de Maximiliano Reyes aquí presente; y de la Agencia Mexicana de Cooperación y Desarrollo, a cargo de la doctora Laura Carrillo, responsable de la implementación de los programas Sembrando Vida y Jóvenes Construyendo el Futuro en Guatemala, El Salvador y Honduras con una inversión total de 100 millones de dólares.",0.32823650481604266,87,12,2,2020
MARCELO EBRARD CASAUBON,A ocho meses ¿qué resultados son los que se tienen?,0.32823650481604266,10,12,2,2020
MARCELO EBRARD CASAUBON,"Si ustedes me permiten, vamos a transmitir en primer lugar un video que preparó el Instituto Nacional de Migración y posteriormente les voy a comentar los principales resultados de estos ocho meses de trabajo. Si nos pasan el video.",0.32823650481604266,39,12,2,2020
MARCELO EBRARD CASAUBON, Muchas gracias.,0.32823650481604266,2,12,2,2020
MARCELO EBRARD CASAUBON,Simplemente entonces subrayaría yo los resultados más relevantes de estos ocho meses:,0.32823650481604266,12,12,2,2020
MARCELO EBRARD CASAUBON,"En primer lugar, se han reducido los cruces en la frontera con Estados Unidos en 74.5 por ciento, que es la gráfica que están ustedes viendo ahí.",0.32823650481604266,27,12,2,2020
MARCELO EBRARD CASAUBON,"También, de manera coincidente, se redujeron los rescates a cargo del Instituto Nacional de Migración, tienen la misma tendencia a la baja, el pico es también en el mes de junio y ya para diciembre se había reducido sustancialmente.",0.32823650481604266,39,12,2,2020
MARCELO EBRARD CASAUBON,"Por otra parte, el trabajo, la inversión que México ha hecho en Guatemala, Honduras y El Salvador como parte del Plan de Desarrollo Integral que presentó Cepal ya muestra algunos de sus primeros resultados, especialmente en el caso de El Salvador, donde a esta fecha hay seis mil 61 personas dentro de este programa, la meta es llegar a 20 mil, lo cual significa que México sería el único país que otorga semejante número de empleos a las personas que tienen que emigrar por condiciones de pobreza, esto no lo está haciendo ningún otro país del mundo.",0.32823650481604266,97,12,2,2020
MARCELO EBRARD CASAUBON,También subrayar que el Servicio Nacional de Empleo ha contactado y respaldado a cuatro mil 989 migrantes a quienes se les ofrecieron diferentes alternativas de empleo.,0.32823650481604266,26,12,2,2020
MARCELO EBRARD CASAUBON,"La Secretaría de Bienestar, que trabaja en el sur especialmente, en este momento cuenta con tres mil 93 migrantes empleados en Chiapas, Oaxaca, Tabasco y Veracruz; asimismo, promovió cuatro mil 210 espacios laborales formales para migrantes y esto se pactó con los municipios y las empresas en la región sur, en la frontera sur.",0.32823650481604266,54,12,2,2020
MARCELO EBRARD CASAUBON,"Hay 22 albergues que son abastecidos con víveres en Chiapas, Oaxaca y Tabasco por parte de la Secretaría del Bienestar, aunque también ha habido una caída muy importante y proporcional correspondiente a las gráficas que les acabo de mostrar en cuanto al número de personas en los albergues.",0.32823650481604266,48,12,2,2020
MARCELO EBRARD CASAUBON,"La Secretaría de Salud y el Instituto Mexicano del Seguro Social nos han apoyado en este programa para tener 77 mil consultas médicas y mil 422 vacunas aplicadas, especialmente a los menores de edad.",0.32823650481604266,34,12,2,2020
