Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOAO PEDRO PARREIRA, Buenos días a todas y a todos.,0.0,7,20,03,2023
JOAO PEDRO PARREIRA,"Me da gusto hacer el reporte del Tramo 1 aquí en Chiapas, porque fue exactamente en Palenque, Chiapas, que iniciamos la construcción del Tren Maya y hoy sigue en Palenque una base de operación muy importante para la construcción del Tramo 1 como para el futuro mantenimiento del tramo de los próximos cinco años.",0.0,54,20,03,2023
JOAO PEDRO PARREIRA,"La obra ferroviaria que conocemos como el Tren Maya es una obra que requiere de una secuencia de trabajos fundamental para poder cumplir en plazo, en calidad, los niveles de requerimientos que son necesarios en este tipo de obras.",0.0,39,20,03,2023
JOAO PEDRO PARREIRA,"Entonces, el reporte de aquí en adelante del Tramo 1 de construcción del Tren Maya se va a enfocar siempre en el tendido de vía, porque son los avances, como decía el director, que se van a ver a partir de hoy.",0.0,42,20,03,2023
JOAO PEDRO PARREIRA,"La fábrica de durmientes, que fue necesaria construir en El Triunfo, es una base de mantenimiento muy importante para los próximos cinco años, se tuvieron que fabricar 424 mil 760 mil durmientes y ya tenemos una producción a la fecha de 90 por ciento, generando más de 600 empleos en Triunfo, Tabasco. Significa que esta base de mantenimiento va a seguir siendo muy relevante para todo el funcionamiento del Tren Maya.",0.0,71,20,03,2023
JOAO PEDRO PARREIRA,"En la próxima vamos a ver también exactamente lo que hablábamos de la logística y la fabricación del balasto que fue necesario durante este periodo. Hoy ya tenemos más de 306 mil metros cúbicos de un total de 517 mil metros cúbicos de balasto necesario, lo que significa 60 por ciento del balasto necesario para la construcción del Tramo 1.",0.0,60,20,03,2023
JOAO PEDRO PARREIRA,"Tenemos tres bancos, pero lo más importante de todo es que la producción de esta preciosa piedra que es el balasto está hecha por medios propios, garantiza también el mantenimiento en los próximos cinco años del Tren Maya.",0.0,38,20,03,2023
JOAO PEDRO PARREIRA,"En la próxima vamos a ver los avances del tendido de vía, podemos verificar que tenemos dos métodos distintos de fabricación del tendido de vía, un método tradicional y un método de pórtico, y hoy ya podemos reportar más de 40 por ciento del avance del tendido de vía, lo que nos da una seguridad en el plazo y en calidad.",0.0,61,20,03,2023
JOAO PEDRO PARREIRA,"Significa que este mismo tendido de vía, que ya se aplicaron más de 4.4 mil toneladas de riel, ya se instalaron más de 137 mil durmientes y tenemos el 40 por ciento. En la última visita que sobrevolamos, ya vi, ya observamos un tren de carga total cruzando la vía del Tramo 1, del consorcio del Tramo 1 del Tren Maya.",0.0,61,20,03,2023
JOAO PEDRO PARREIRA,"En la próxima es un resumen muy importante de la calificación de la calidad, de la seguridad y de la calidad de todos los colaboradores que están trabajando el Tramo 1. Tenemos más del 40 por ciento de jóvenes trabajando en el Tramo 1. Tuvimos más de 12 millones de horas sin ningún accidente en el Tramo 1. Tenemos una equidad de género en puestos de gerencia, tenemos más de 234 mil horas de capacitación y 73 por ciento de colaboradores, compañeras y compañeros, del sureste.",0.0,86,20,03,2023
JOAO PEDRO PARREIRA,"El Tramo 1 es una fuente de capacitación a jóvenes, de capacitación de los colaboradores y, lo más importante, tenemos una gran tasa de retención de todo mundo que trabaja y colabora en la ejecución de este gran proyecto.",0.0,39,20,03,2023
JOAO PEDRO PARREIRA,"Es un hecho relevante, en las obras de infraestructura muchas veces pasa que la construcción de las nuevas vías puede afectar o contaminar de alguna manera el pasaje que existía.",0.0,30,20,03,2023
JOAO PEDRO PARREIRA,"En el caso del Puente Boca del Cerro, en el río Usumacinta, tenemos que el nuevo puente es una obra que no afecta, no impacta, es una obra muy ligera que garantiza que el patrimonio cultural que representa el puente de Boca del Cerro se va a mantener intacto y va a mantener el pasaje tan famoso y tan importante de este puente construido en la década de los 50, 60.",0.0,71,20,03,2023
JOAO PEDRO PARREIRA,"Como los viaductos que el Tramo 1 es el tramo del Tren Maya que tiene un número más significativo de viaductos urbanos que garantizan toda la permeabilidad social que hablamos, 4.9 kilómetros de viaductos, más de 174 estructuras de conectividad comunitaria que garantizan toda la permeabilidad social que el mismo Tren Maya tiene.",0.0,53,20,03,2023
JOAO PEDRO PARREIRA,"Básicamente, señor presidente, es el reporte de los avances.",0.0,9,20,03,2023
JOAO PEDRO PARREIRA,Gracias. Muy amable. Con permiso.,0.0,5,20,03,2023
