Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CUTBERTO VILCHIS GARCIA," Buenos días, señor presidente; buenos días, señoras y señores.",0.541333260777616,9,05,06,2019
CUTBERTO VILCHIS GARCIA,"Al pueblo de México, a las defensoras y defensores de derechos humanos, a las comunidades que nos tendieron la mano, al gobierno federal, a los medios de comunicación.",0.541333260777616,28,05,06,2019
CUTBERTO VILCHIS GARCIA,"Agradecemos el espacio que se nos ha otorgado en esta conferencia, a fin de hacer pública la lucha que ha llevado mi comunidad de Salazar para el reconocimiento de la propiedad de las tierras y la injusticia que padecimos como defensores de nuestro territorio, ya que fuimos criminalizados bajo la complicidad de altos intereses económicos y políticos.",0.541333260777616,57,05,06,2019
CUTBERTO VILCHIS GARCIA,"Agradecemos el tiempo y seguimiento que la Subsecretaría de Derechos Humanos, a cargo del licenciado Encinas, brindó a nuestra lucha social y atender el reclamo de justicia, todo ello bajo el encargo del compromiso de campaña que realizó el señor presidente Andrés Manuel López Obrador de liberar a todos los presos políticos.",0.541333260777616,52,05,06,2019
CUTBERTO VILCHIS GARCIA,Gracias.,0.541333260777616,1,05,06,2019
CUTBERTO VILCHIS GARCIA,"Yo soy Cutberto Vilchis García, representante propietario de bienes comunales de la comunidad agraria de Salazar.",0.541333260777616,16,05,06,2019
CUTBERTO VILCHIS GARCIA,"Salazar es un pueblo que forma parte del municipio de Lerma, en el Estado de México, se encuentra ubicado a la altura del kilómetro 36.5 de la carretera México-Toluca, está integrada por un caserío de 500 familias que además cuenta con superficies parcelarias de cultivo donde sembramos haba, maíz, papa y avena, con un área arbolada de aproximadamente 210 hectáreas.",0.541333260777616,60,05,06,2019
CUTBERTO VILCHIS GARCIA,"Salazar se encuentra en medio de las dos grandes capitales, la capital de la República y la capital del Estado de México.",0.541333260777616,22,05,06,2019
CUTBERTO VILCHIS GARCIA,"En los últimos años hemos enfrentado diversos procesos jurídicos para evitar el despojo de nuestro territorio, que pretende llevar a cabo San Mateo Atarasquillo, comunidad con la que se tiene un conflicto de límites de territorio y quien promovió un juicio agrario de número 446/2005 radicado en el Tribunal Unitario Agrario con residencia en Toluca, Estado de México, donde solicitaron que se le restituyera las tierras, tierras que ellos nunca han poseído y que nosotros tenemos en posesión ancestral desde tiempos inmemoriales, alegando que supuestamente se las invadimos en 1966, siendo que ahí hemos vivido mis abuelos, mi padre y ahora nosotros.",0.541333260777616,102,05,06,2019
CUTBERTO VILCHIS GARCIA,"El pasado 17 de agosto de 2017 fue establecida la sentencia en el juicio agrario 446/2005, emitida en cumplimiento de la sentencia ejecutoria dictada en el juicio de amparo el 9 de noviembre de 2016 con número 445/2014.",0.541333260777616,38,05,06,2019
CUTBERTO VILCHIS GARCIA,"Dicha sentencia fue dictada por el Tribunal Unitario Agrario Número 9 de la ciudad de Toluca, la cual resuelve que no procede la restitución de tierras requerida por San Mateo Atarasquillo, se me reconoce la personalidad jurídica como representante comunal propietario de la comunidad agraria de Salazar.",0.541333260777616,47,05,06,2019
CUTBERTO VILCHIS GARCIA,"En dichas tierras, es decir, la justicia ha ordenado que se respete el derecho a las tierras y la posición histórica de nuestra comunidad.",0.541333260777616,24,05,06,2019
CUTBERTO VILCHIS GARCIA,"Casualmente 14 días después de emitida dicha sentencia, es que se lleva a cabo el operativo de las detenciones de nosotros y teniendo en cuenta que tenía como rectificar la solicitud y que quedara firme, tuve que hacerlo desde el penal de Almoloya de Juárez.",0.541333260777616,45,05,06,2019
CUTBERTO VILCHIS GARCIA,"Por lo que con mi encarcelamiento no dejé de defender la tierra, ya que ellos, los de San Mateo Atarasquillo ya habían vendido nuestras tierras a gente de gran poder económico y político, y con esa sentencia se venía abajo su negocio.",0.541333260777616,42,05,06,2019
CUTBERTO VILCHIS GARCIA,"Las vendieron a pesar que aún no se acaba el litigio agrario, las vendieron a pesar que había una medida cautelar que ordenaba que las cosas se mantuvieran en el estado en que se encontraban hasta en tanto no se resolviera el juicio.",0.541333260777616,43,05,06,2019
CUTBERTO VILCHIS GARCIA,Por eso esas ventas son ilegales ya que violaron dicha medida cautelar.,0.541333260777616,12,05,06,2019
CUTBERTO VILCHIS GARCIA,"Para terminar, quiero decir que he dedicado toda mi vida a cuidar y velar los bosques y la tierra de mi querido Salazar y lo seguiré haciendo. Me canso ganso.",0.541333260777616,30,05,06,2019
CUTBERTO VILCHIS GARCIA,Muchas gracias.,0.541333260777616,2,05,06,2019
CUTBERTO VILCHIS GARCIA,Y cedo la palabra a mi compañera Dany.,0.541333260777616,8,05,06,2019
