Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Muy buenos días a todas, a todos. Me voy a permitir dar el avance de ‘Cero impunidad’, del periodo del 5 al 18 de septiembre.",0.0,30,19,09,2023
LUIS RODRIGUEZ BUCIO,"Tenemos en esta ocasión seis extradiciones por parte de la Fiscalía General de la República, son todas las extradiciones hacia diferentes cortes de Estados Unidos, principalmente por asociación delictuosa, explotación sexual, delincuencia organizada, narcotráfico, lavado de dinero, abuso sexual, delitos sexuales y delitos contra la salud.",0.0,46,19,09,2023
LUIS RODRIGUEZ BUCIO,"Tenemos una detención relevante. Norberto ‘N’ fue detenido por la Fiscalía General de la República aquí con apoyo de la Secretaría de Marina y la policía municipal de Atizapán, se cumplimentó una orden de aprehensión con fines de extradición hacia los Estados Unidos por los delitos de delincuencia organizada y operaciones con recursos de procedencia ilícita. El detenido es considerado el principal operador financiero del grupo de los Beltrán Leyva. Su detención se llevó a cabo en un fraccionamiento en Atizapán de Zaragoza el pasado 13 de septiembre. Y el detenido tiene actualmente medida cautelar de prisión preventiva en lo que se llevan a cabo los trámites de extradición.",0.0,109,19,09,2023
LUIS RODRIGUEZ BUCIO,"Tenemos aquí tres detenidos, Valentín, Enahu y Emanuel por su presunta participación en el delito de desaparición forzada cometida por particulares en agravio de dos personas por los hechos ocurridos en Lagos de Moreno, Jalisco, el pasado 20 de agosto. De acuerdo con la Fiscalía del estado de Jalisco, a estas tres personas se les tiene como probables participantes en la desaparición de dos personas fallecidas sin identificar y que sus cuerpos fueron localizados en una ladrillera ubicada en Lagos de Moreno. Valentín fue detenido en Jalisco, mientras que Enahu y Emanuel fueron detenidos en el estado de Querétaro. Todas estas detenciones se han dado en el marco de los operativos permanentes para la localización de los cinco jóvenes desaparecidos en Lagos de Moreno el mes pasado.",0.0,127,19,09,2023
LUIS RODRIGUEZ BUCIO,"Esta vinculación a proceso de Nui Arcel ‘N’, a él se le acusa del delito de feminicidio en agravio de Nancy Denisse, en el municipio de León, Guanajuato, el pasado 29 de agosto. De acuerdo con los hechos, el hoy detenido mantuvo privada de la libertad a la víctima, maniatada, con cintas adhesivas al interior de un domicilio, donde posteriormente la decapitó y la envolvió con cobijas y plástico para abandonarla posteriormente en un bulevar. Fue vinculado a proceso y con medida cautelar de prisión preventiva.",0.0,86,19,09,2023
LUIS RODRIGUEZ BUCIO,"La vinculación a proceso de José Adrián ‘N’, él es presunto integrante del grupo criminal La Línea. Se le acusa de participar y acusado de los delitos de homicidio calificado, homicidio calificado en grado de tentativa y daños cometidos en agravio de las familias LeBarón, Langford y Miller en los hechos ocurridos en Bavispe, Sonora, en noviembre del 2019. Él ya contaba con orden de aprehensión; fue detenido el 30 de agosto por elementos de la Fiscalía General de la República con apoyo del Ejército Mexicano, en Nuevo Casas Grandes, Chihuahua. Por este caso ya han sido detenidas 34 personas.",0.0,100,19,09,2023
LUIS RODRIGUEZ BUCIO,"Sentenciados vitalicios, de por vida, son cuatro personas tras ser declarados culpables de un multihomicidio de ocho elementos de la Secretaría de Seguridad Pública del Estado de México y cinco agentes de la fiscalía de ese estado, esto en Coatepec Harinas, Estado de México, el 18 de marzo del 21. De acuerdo con las investigaciones, las 13 víctimas que mencionamos se encontraban realizando operativos en la carretera en Puerta del Carmen, en Coatepec Harinas, cuando un grupo de aproximadamente 25 personas, entre las que se encontraban los cuatro sentenciados, emboscaron a los policías y agentes, privándolos de la vida y robándoles sus armas de cargo. Estas personas manifestaron pertenecer al grupo de la Familia Michoacana.",0.0,115,19,09,2023
LUIS RODRIGUEZ BUCIO,"Sentencia de 160 años de prisión contra Abel ‘N’ y Huber ‘N’, tras ser encontrados culpables de secuestrar, violentar sexualmente, torturar y asesinar a las hermanas Guadalupe y Leslie Vanesa, en las calles de Ciudad Juárez. De acuerdo con la investigación, los hoy sentenciados llegaron a la colonia Fray García de San Francisco a bordo de un vehículo y con uso de violencia privaron de la libertad a las dos hermanas, llevándolas a un lugar donde las torturaron y violentaron sexualmente para después asesinarlas. Sus cuerpos aparecieron en una colonia, la colonia Zaragoza, de Ciudad Juárez.",0.0,96,19,09,2023
LUIS RODRIGUEZ BUCIO,"Una sentencia de 138 años de prisión a Sebastián ‘N’, tras acreditar su responsabilidad en el asesinato de dos personas y el intento de homicidio de otras dos, todos miembros de una familia, esto en Ecatepec, Estado de México. De acuerdo con la investigación realizada por la fiscalía del Estado de México, las cuatro víctimas, todas integrantes de una familia, se encontraban en su domicilio, esto en la colonia Laguna de Chiconautla, lugar al que arribó Sebastián para hablar con una joven de 20 años de identidad reservada, a quien le pidió que fuera su novia; sin embargo, ella lo rechazó, por este motivo Sebastián le disparó con arma de fuego, provocándole la muerte. Posteriormente, se traslada al interior del domicilio, agrede con arma de fuego a los padres de la joven y a un hermano, lesionando a la madre y al hermano y privando de la vida al padre.",0.0,150,19,09,2023
LUIS RODRIGUEZ BUCIO,"Aquí tenemos la detención de José Armando ‘N’, él fue detenido en flagrancia por portación de arma de fuego y delitos contra la salud en Tehuacán, Puebla. Contaba ya con orden de aprehensión por el asesinato del periodista Marco Aurelio Ramírez Hernández. Su asesinato ocurrió en Agua Blanca, municipio de Tehuacán en mayo del 2023. Aquí también ya ha sido detenido José Francisco ‘N’, por el mismo motivo y queda pendiente una tercera persona todavía. En el caso de asesinatos de periodistas, tenemos en este año tres casos registrados y ya llevamos, con este que se mencionó, dos detenidos.",0.0,99,19,09,2023
LUIS RODRIGUEZ BUCIO,"Ahora vamos a ver el caso de, de… Seis casos de jueces que favorecen con sus resoluciones a presuntos delincuentes. El primero es el juez Julio Veredín Sena Velázquez, él es juez séptimo de distrito de amparo en Materia Penal en la Ciudad de México. El día 7 de septiembre otorgó una suspensión provisional para evitar la extradición a Estados Unidos a favor de Vicente ‘N’, alias ‘el Viceroy’, exlíder del cártel de Juárez y requerido por una corte, por la Corte Federal de Distrito Este, en Texas, acusado de 46 cargos, entre ellos el lavado de dinero, actividad criminal continua, importación y posesión con intención de distribuir cocaína y marihuana, entre otros.",0.0,113,19,09,2023
LUIS RODRIGUEZ BUCIO,"Segundo caso, es el juez Aníbal Castro Borbón, él es juez de distrito especializado en Sistema Penal Acusatorio del Centro de Justicia Penal Federal en el estado de Sonora. Aquí hubo un detenido, Isidro ‘N’, por arma de fuego. El juez Castro Borbón dictó sentencia absolutoria a favor de Isidro ‘N’, un generador de violencia en el estado de Sonora, quien, ante la presencia de elementos del Ejército Mexicano, se introdujo ilegalmente en una propiedad privada desde la cual agredió con armas de fuego a los elementos castrenses. A criterio del juez y debido a que el morador del inmueble donde se introdujo Isidro ‘N’ ratificó de manera tardía esto por represalias, por temor a represalias, de manera tardía ante el juez de control la autorización que dio a los elementos castrenses para ingresar al domicilio y realizar la detención, consideró razón suficiente para declarar nulas todas las pruebas y otorgar la absolución.",0.0,153,19,09,2023
LUIS RODRIGUEZ BUCIO,"Y Aquí es el caso del juez segundo de distrito en el estado de Tlaxcala, Anastasio Romo Vargas, y los magistrados del Tribunal de Apelación del 28 Circuito, Jesús Díaz Guerrero, Marcela Elizabeth García Cante y Jorge Sebastián Martínez García. El caso es de cuatro presuntos secuestradores. El juez Romo Vargas y los integrantes del Tribunal de Alzada, a través de incidentes de cambio de medida cautelar a estas cuatro personas integrantes de la delincuencia organizada e implicados en el secuestro de un adulto y un menor de edad en el estado de Tlaxcala, les otorgaron el beneficio de llevar su proceso en libertad imponiéndoles solamente una garantía económica y el uso de localizadores electrónicos. Aquí vemos parte de la decisión del juez. Al ponernos en libertad, pone en riesgo a las víctimas y testigos que declararon en su contra.",0.0,140,19,09,2023
LUIS RODRIGUEZ BUCIO,"Tenemos el caso del juez de distrito especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal en el Reclusorio Norte, Gustavo Aquiles Villaseñor, este en el caso del abogado Juan ‘N’, acusado de defraudación fiscal. El 5 de septiembre, el juez Aquiles Villaseñor determinó cesar la medida cautelar de prisión preventiva justificada a Juan ‘N’, abogado del expresidente Carlos Salinas de Gortari, en su proceso por el delito de defraudación fiscal, aun cuando el juez reconoció el riesgo de sustracción del imputado; sin embargo, Juan ‘N’ continúa interno en el Reclusorio Preventivo Varonil Norte, ya que aún prevalece la prisión preventiva oficiosa por el caso de Caja Libertad, donde se le vinculó a proceso por delitos de delincuencia organizada y operaciones con recursos de procedencia ilícita.",0.0,129,19,09,2023
LUIS RODRIGUEZ BUCIO,"El siguiente caso es el juez Gerardo Genaro Alarcón López, juez de distrito especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal de Reclusión Norte, y el caso es el de Emilio ‘N’ y Agro Nitrogenados de Pemex.",0.0,41,19,09,2023
LUIS RODRIGUEZ BUCIO,"Aquí el juez Alarcón López ordenó la suspensión del procedimiento que se lleva a cabo en contra de Emilio ‘N’ por el delito de operaciones con recursos de procedencia ilícita al incluirlo en el acuerdo de reparación del daño causado a Pemex por parte de Alfonso ‘N’, además de que este último no ha cumplido con la totalidad del pago reparatorio a la paraestatal. De esta manera, Emilio ‘N’ obtiene una ventaja indebida en su proceso.",0.0,76,19,09,2023
LUIS RODRIGUEZ BUCIO,"Además, el juez Alarcón López sustentó la suspensión del procedimiento indebidamente a favor de Emilio ‘N’ en una tesis aislada sobre delitos que son diferentes a los de este caso y la cual no genera derechos al corresponder a un circuito judicial de Querétaro que no es aplicable obligatoriamente a la Ciudad de México.",0.0,54,19,09,2023
LUIS RODRIGUEZ BUCIO,"El siguiente caso es el caso del feminicidio de Ariadna Fernanda en la Ciudad de México. Como antecedentes tenemos que el 2 de noviembre del año pasado Ariadna Fernanda, de 27 años, fue encontrada sin vida en una carretera en el estado de Morelos después de estar desaparecida durante tres días. De acuerdo con las investigaciones de la Fiscalía de la Ciudad de México, Uriel ‘N’, en su calidad de fiscal general del estado de Morelos no aplicó el protocolo de actuación para delitos de feminicidio y declaró de manera anticipada que la muerte de Ariadna había sido ocasionada por una broncoaspiración por intoxicación alcohólica. Esto dio ventaja y encubrió a los presuntos responsables, Rautel ‘N’ y Vanessa ‘N’, quienes posteriormente fueron detenidos. Por este caso se han cumplimentado tres órdenes de aprehensión en contra de Uriel por diversos delitos, y por otro caso se ha cumplimentado una cuarta orden de aprehensión esto por el delito de tortura, como vamos a ver.",0.0,162,19,09,2023
