Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
+,"Entonces, con los ingenieros militares suplimos esa decadencia en lo relacionado con la construcción de obras públicas. Imagínense que hubiésemos hecho si, luego de la consulta, cuando la gente decide que no hagamos o que no continuemos construyendo el aeropuerto en el lago de Texcoco, porque ahora hay hasta una serie que habla del error de no haber construido el aeropuerto en el lago de Texcoco.",0.0,66,23,01,2024
+,"Nada más les voy a dar un dato: el aeropuerto actual de la Ciudad de México no puede ser pavimentado con concreto hidráulico, tiene que ser pavimentado, las pistas, sólo pueden resistir emulsión asfáltica, por los hundimientos. Hay que estar bacheando constantemente.",0.0,42,23,01,2024
+,"El aeropuerto ‘Felipe Ángeles’ es concreto. No se puede en el aeropuerto, nunca se ha podido en el aeropuerto ‘Benito Juárez’ tener pistas de cemento, de concreto hidráulico, por los hundimientos. Pero donde está construido el aeropuerto de la Ciudad de México está mejor que donde pretendían construir el aeropuerto de Texcoco, que es en el lago, donde son 30, 40 metros de fango.",0.0,64,23,01,2024
+,"Entonces, ¿cómo hacerle? Decir: A ver, no se puede porque además es un negocio, quieren quedarse con el terreno del actual aeropuerto de la ciudad, quieren quedarse con los terrenos de la base aérea de Santa María, porque los quieren cerrar y hacer el nuevo aeropuerto.",0.0,46,23,01,2024
+,"Y dice la gente: ‘No, mejor que se pague a los contratistas’, que ya iniciaron y estaban apresurados creando compromisos pensando que si llegábamos ya no íbamos a dar marcha atrás, cuando se tomó la decisión por la gente de decir ‘no’, y ahorramos muchísimo.",0.0,45,23,01,2024
+,"Imagínense lo que nos iba a costar nada más de mantenimiento ese nuevo aeropuerto y estaríamos todavía en construcción. Estimaban 300 mil millones de pesos, estimados; pagamos 100 mil a contratistas. Y el aeropuerto ‘Felipe Ángeles’, que es de primera, representó una inversión de 70, 75 mil millones. Total: 175 mil millones, nos ahorramos —de lo estimado— 125 mil millones y no cerramos el actual aeropuerto de la ciudad, ni la terminal 2, ni se desmontó el hangar presidencial que habían hecho hace relativamente poco y habían cobrado mil millones de pesos. Y tampoco cerramos la base aérea de Santa Lucía; al contrario, se construyeron tres pistas en el ‘Felipe Ángeles’. Y ya es hoy el aeropuerto que más carga mueve en todo el país.",0.0,125,23,01,2024
+,"Pero, bueno, regresando a la reflexión inicial, ¿cómo hacerle sin los ingenieros militares? ¿En qué nos íbamos a apoyar? ¿Cómo íbamos a hacer los cuarteles para la Guardia Nacional? Dos mil 750 sucursales, dos mil 750 sucursales del Banco del Bienestar construidas hoy por los ingenieros militares.",0.0,47,23,01,2024
+,"¿Qué empresa constructora hace un aeropuerto como el de Tulum ‘Felipe Carrillo Puerto’ en un año cinco meses con la calidad de ese aeropuerto, con la belleza de ese aeropuerto?",0.0,30,23,01,2024
+,"Entonces, por eso, y muchas otras cosas… Ahora les estaba yo planteando, estaba yo comentando al general secretario, que vamos a pasar un video de todo lo que ha contribuido la Secretaría de la Defensa al desarrollo del país para información del pueblo de México, pero viéndolo, le digo: Faltan los hospitales. Ya los vamos a agregar.",0.0,57,23,01,2024
+,"Porque están haciendo el hospital ‘O’Horán’ en Mérida, que es un hospital de ¿cuántas camas? 320 camas y dos hospitales más: uno en Tuxtepec, otro en Tlapa de 90 camas, pero todo eso no está en el video que nos van a presentar.",0.0,43,23,01,2024
