Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE)," En realidad no son impuestos, son cuotas y aportaciones. El Issste se alimenta de cuotas y aportaciones y el gobierno federal a través de la Secretaría de Hacienda complementa los gastos de operación.",0.32823650481604266,33,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Efectivamente, desafortunadamente el instituto presenta un problema muy serio de que no se están reportando las cuotas y aportaciones por parte de las entidades de los diferentes patrones y esto evidentemente está generando un problema para poder invertir en equipamiento, en insumos, material de curación.",0.32823650481604266,45,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Ya la Cámara de Diputados y el Senado de la República han, en la Ley de Ingresos, establecido algunos mecanismos para que se puedan hacer convenios entre las entidades y el Issste.",0.32823650481604266,32,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"En la actualidad solamente tres estados de la República han firmado un convenio con el Issste: San Luis Potosí, Baja California Sur y Colima.",0.32823650481604266,24,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Y ya la Secretaría de la Función Pública nos va a apoyar para también estar promoviendo de una manera mucho más intensa estos convenios que le permitan, por una parte, a las entidades regularizar el pago de cuotas y aportaciones, pero lo más importante también es para regularizar los enteros a las cuentas de los trabajadores.",0.32823650481604266,56,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Entonces, sí estamos ahorita en un momento importante, delicado y evidentemente es una buena oportunidad esta que se da para exhortar a los estados de la República que nos faciliten este acercamiento y regularizar las cuotas y aportaciones.",0.32823650481604266,38,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE)," No, son 60 mil millones.",0.32823650481604266,5,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE), La deuda en este momento son 60 mil millones de pesos.,0.32823650481604266,11,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE)," Sesenta mil millones de pesos divididos en Issste, Fovissste y cuentas individuales, y por esta razón las cosas estamos tratando de promover, incentivar que estos adeudos se cubran.",0.32823650481604266,28,25,2,2020
LUIS ANTONIO RAMIREZ PINEDA DIRECTOR DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Ahora, sí quiero aclarar que la mayor parte de estas deudas se vienen acumulando a lo largo de hace muchos años, no es un asunto de un año, de dos años, sino es un tema que venimos arrastrando de hace más de 10 años y esto evidentemente está generando un problema serio en los estados porque no nos permite invertir, insisto, en infraestructura, equipamiento e insumos, que es lo que más necesita el instituto.",0.32823650481604266,74,25,2,2020
