Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," Carmen, de Televisa.",0.0,3,30,09,2024
JESUS RAMIREZ CUEVAS,"Solo aclarar que, en este, cada periodista puso su papel. Se tomó en consideración a 86 periodistas que han sido los más constantes, camarógrafos, fotógrafos y reporteros. Digo, para aclarar quiénes son los que van a participar en esta rifa.",0.0,40,30,09,2024
JESUS RAMIREZ CUEVAS," Entonces, ¿lo haremos de tres?",0.0,5,30,09,2024
JESUS RAMIREZ CUEVAS," Es mejor uno, es mejor uno…",0.0,6,30,09,2024
JESUS RAMIREZ CUEVAS," Uno, para que no haya duda.",0.0,6,30,09,2024
JESUS RAMIREZ CUEVAS, De Baja California.,0.0,3,30,09,2024
JESUS RAMIREZ CUEVAS, Hay que confirmarlos.,0.0,3,30,09,2024
JESUS RAMIREZ CUEVAS, Me toca a mí.,0.0,4,30,09,2024
JESUS RAMIREZ CUEVAS,"Esta mañanera, que será la mil 438, marca el fin de un ciclo de este proceso de comunicación que ha cambiado la vida política de México, la cultura política de los mexicanos y que ha servido para contribuir a la revolución de las consciencias.",0.0,44,30,09,2024
JESUS RAMIREZ CUEVAS,"Así que esta mañanera va a terminar con una sorpresa para el presidente de la República, una canción que él no conoce, interpretada por varios compañeros.",0.0,26,30,09,2024
JESUS RAMIREZ CUEVAS,"Y al final, tendremos, nos acompañará el grupo veracruzano Mono Blanco para tocar algunas piezas en honor al presidente Andrés Manuel López Obrador que hoy termina este ejercicio de gobierno y de comunicación.",0.0,33,30,09,2024
JESUS RAMIREZ CUEVAS,"Así que presentaremos este video de esta canción. Diré —porque él tampoco sabe— quiénes participaron, ustedes van a presenciarlo. La música es de Sebastián Iradier, la letra es de Pedro Miguel, el productor musical es Rosino Serrano; la productora ejecutiva, Eugenia León; el ingeniero de grabación, Isaí Araujo; la mezcla, de Juan Sosa. En las voces está Eugenia León, Mónica Meza, Timi Sullinger, Alfredo Calderón, Dam Camacho, Byron Barranco y Beatriz Gutiérrez; ha sido editado por Alejandro Gutiérrez Velasco; y la directora de fotografía, Sandra de Silva. Corre video, por favor.",0.0,91,30,09,2024
JESUS RAMIREZ CUEVAS, Un par de minutos nada más en lo que se acomoda el Mono Blanco.,0.0,14,30,09,2024
JESUS RAMIREZ CUEVAS,Agradecemos a los secretarios que acompañaron a esta última conferencia de prensa,0.0,12,30,09,2024
JESUS RAMIREZ CUEVAS," Nada más para darle la bienvenida a Mono Blanco, que está integrado por Gilberto Gutiérrez Silva, Gisela Farías, Emiliano Gutiérrez, Juan Campechano Ian y Octavio Vega Hernández.",0.0,27,30,09,2024
JESUS RAMIREZ CUEVAS,Bienvenidos a la mañanera.,0.0,4,30,09,2024
JESUS RAMIREZ CUEVAS,Interpretación de canciones:,0.0,3,30,09,2024
JESUS RAMIREZ CUEVAS,El pájaro cú.,0.0,3,30,09,2024
JESUS RAMIREZ CUEVAS,El Ahualulco.,0.0,2,30,09,2024
JESUS RAMIREZ CUEVAS,La bamba.,0.0,2,30,09,2024
JESUS RAMIREZ CUEVAS," De esta manera, llegamos al final de las mañaneras. Vamos al convivio.",0.0,12,30,09,2024
JESUS RAMIREZ CUEVAS,"Y muchas gracias a todos los que nos ven, los que han estado presentes. Gracias. Un aplauso.",0.0,17,30,09,2024
