Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con permiso, señor presidente.",0.32823650481604266,4,4,5,2020
JOSE RAFAEL OJEDA DURAN,Buenos días.,0.32823650481604266,2,4,5,2020
JOSE RAFAEL OJEDA DURAN,"Con respecto al Plan Marina, en el mapa podemos ver los puntos rojos, son los hospitales que se hicieron COVID. Cabe mencionar también que en cada zona y sectores y regiones navales tenemos nosotros también hospitales.",0.32823650481604266,36,4,5,2020
JOSE RAFAEL OJEDA DURAN,"Gracias a la buena coordinación que existe entre mi general y el que habla nos pusimos de acuerdo. Les voy a dar un ejemplo, por ejemplo, en Ensenada ambos tenemos hospitales, ahí quedamos en que él va a atender al personal COVID, personal civil, y en nuestro hospital vamos a atender a personal del Ejército y personal de Marina para que de esa manera el hospital de ellos, que tiene más capacidad, se pueda dedicar al COVID; y así en otros puertos.",0.32823650481604266,82,4,5,2020
JOSE RAFAEL OJEDA DURAN,"Por eso es que nosotros nada más tenemos estos nueve lugares en donde en cada uno de ellos está la cantidad de camas disponibles; lógico, la mayor cantidad se encuentra aquí, en la Ciudad de México.",0.32823650481604266,36,4,5,2020
JOSE RAFAEL OJEDA DURAN,"Tenemos los centros de aislamiento voluntarios, tenemos también aviones que se dedican al traslado de personal, tenemos cinco aviones de ambulancias aéreas que tienen equipo de terapia intensiva y capsulas para llevar, en caso de que se requiera, personal de COVID.",0.32823650481604266,41,4,5,2020
JOSE RAFAEL OJEDA DURAN,"Aquí en la Ciudad de México contamos con un hospital que tiene una capacidad para 140 personas internadas COVID. Igualmente, tenemos tres centros de aislamiento voluntario, tienen una capacidad de mil 252 personas.",0.32823650481604266,33,4,5,2020
JOSE RAFAEL OJEDA DURAN,"Aquí, por ejemplo, esto es un centro de aislamiento voluntario, esta es la dirección donde se encuentra, y aquí tenemos la capacidad para darle alojamiento a 50 personas que estén positivas, digamos, no complicados, en caso de que se compliquen se mandarían a hospitales.",0.32823650481604266,44,4,5,2020
JOSE RAFAEL OJEDA DURAN,"Tienen aquí todo absolutamente gratis, desde alojamiento, comida, desayuno, comida, cena y atención médica.",0.32823650481604266,14,4,5,2020
JOSE RAFAEL OJEDA DURAN,"Igualmente tenemos aquí en este otro centro de aislamiento. El Cencis es donde se encuentra nuestra escuela médico naval y nuestra escuela de enfermería, estos dos lugares están contiguos, aquí está la dirección también.",0.32823650481604266,34,4,5,2020
