Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICTOR MANUEL VILLALOBOS ARAMBULA, Muy buenos días.,0.541333260777616,3,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Muchas gracias y con su permiso, señor presidente.",0.541333260777616,8,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Efectivamente, la agricultura enfrenta muchos retos, muchos desafíos, pero tal vez valdría señalar que el más importante es asegurar la alimentación de todos los mexicanos, particularmente aquellos que viven en las condiciones rurales, en los territorios rurales.",0.541333260777616,37,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Según datos de la Coneval, que son datos del 2016, el 43.6 por ciento de los mexicanos, o sea, aproximadamente 53.4 millones de personas están en condición de pobreza. Asimismo, 7.6 por ciento, o sea, 9.4 millones de personas se encuentran en pobreza extrema.",0.541333260777616,44,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,De modo que los más pobres de los pobres paradójicamente son los campesinos y son indígenas de nuestro país. Se estima que aproximadamente el 61 por ciento de la población rural se encuentra en situación de pobreza.,0.541333260777616,37,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"De modo que, como lo ha señalado el señor presidente, existe una deuda pendiente con ellos, es una deuda que hay que saldar. En este caso son los programas que el presidente ha anunciado como los elementos fundamentales para ir cumpliendo y sobre todo saldando esta deuda.",0.541333260777616,47,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"La nueva política agropecuaria que ha instruido el señor presidente de la República, se sustenta fundamentalmente en tres pilares:",0.541333260777616,19,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"El primero de ellos es incrementar la productividad, o sea, una agricultura más productiva. No podemos seguir garantizando la alimentación a expensas del incremento de la frontera agrícola, tenemos que incrementar la producción en la tierra y en los recursos que hoy en día están destinados para tal fin. De modo que incrementar en una agricultura productiva es uno de los grandes pilares.",0.541333260777616,63,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"El segundo es una agricultura más sustentable, porque también tenemos que ser más responsables con los recursos naturales. Hemos determinado claramente que vamos a concentrar un esfuerzo muy importante para dos recursos fundamentales. El costo de traducir los recursos naturales en alimentos es muy caro, particularmente lo que tiene que ver con el uso del agua y el recurso suelo.",0.541333260777616,60,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Y finalmente el tercer pilar es el de una agricultura más incluyente. Partimos de reconocer que todos los agricultores y las agricultoras del país son importantes, pero tienen necesidades diferentes.",0.541333260777616,30,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"De modo que esa diferenciación estamos reconociendo que hay potencial muy importante y sobre todo una serie de recursos particularmente importantes para el desarrollo del sur sureste, donde consideramos que el futuro de la agricultura tendrá un sustento muy importante en esta región.",0.541333260777616,43,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"La actual administración implementa estos programas con un enfoque precisamente hacia una atención social y también con una orientación territorial, precisamente donde vemos claramente que hay mayor potencial.",0.541333260777616,28,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"En este sentido, el señor presidente definió en un principio 20 programas estratégicos, 10 de los cuales tenían una orientación social y cuyo destino era precisamente atender parte de estas necesidades.",0.541333260777616,31,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Cuatro de estos programas están siendo ejecutados en la Secretaría de Agricultura y son los que él mismo ha anunciado: Producción para el Bienestar, Precios de Garantía y Canasta Básica; Crédito Ganadero a la Palabra; y Pesca y Acuacultura.",0.541333260777616,39,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"A continuación, cada uno de los responsables de dichos programas hará una breve presentación ejecutiva de los objetivos y los alcances que tenemos a la fecha en la ejecución de estos cuatro programas.",0.541333260777616,33,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,Iniciaremos con el permiso del señor presidente con la Producción para el Bienestar.,0.541333260777616,13,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA, Muchas gracias.,0.541333260777616,2,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Agradeciendo la presentación de mis colegas y, si el presidente así lo considera, estamos listos para atender preguntas.",0.541333260777616,18,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Sin embargo, vale decir que la Secretaría de Agricultura tiene todo su accionar en forma territorial y muchos de los resultados que se han de obtener producto de la implementación de estos programas será al concluir los ciclos agrícolas de primavera-verano que será a finales del año como se señala o bien cuando se concluyan las vedas y se inician los periodos de pesca.",0.541333260777616,64,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Entonces, si así se considera, señor presidente, estamos a sus órdenes.",0.541333260777616,11,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,Quiero destacar que la suma de las cuatro presentaciones hechas implica el 81 por ciento del ejercicio del presupuesto.,0.541333260777616,19,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA," Tal vez, si me permite, presidente, complementar la pregunta, casualmente el buen ejemplo es de Precios de Garantía, porque en realidad y como se explicó se está estimulando la productividad de los pequeños productores.",0.541333260777616,34,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"El precio que se está otorgando es un incentivo precisamente para el incremento de la productividad hacia los productores más pequeños; entonces, esta es una explicación de cómo un programa efectivamente está orientado específicamente al fomento de la productividad a través del precio.",0.541333260777616,43,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA," Que el lunes estaría disponible el padrón con nombre y apellido, localidad por localidad, municipio por municipio, estado por estado para beneficio.",0.541333260777616,22,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA, Gracias.,0.541333260777616,1,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Complementando lo que señala el presidente, y atención a la pregunta que hizo, la primera pregunta, hay que reconocer que el presidente aprueba este convenio con Nestlé y hay que reconocer que son dos programas diferentes.",0.541333260777616,36,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Uno de ellos es para café soluble, que es una especie diferente al café al cual estamos estimulando con este programa. El café robusta tiene un destino y tiene otras calidades. Entonces, fomentar la producción de café robusta que puede ser a nivel, inclusive, a nivel del mar, generará mucho empleo. El café arábica, que es el que tiene una gran cobertura, particularmente, con pequeños y muy pequeños productores es de calidad estará orientado precisamente a mercados específicos.",0.541333260777616,78,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Entonces, hay que reconocer que estamos hablando de dos programas diferentes y esa es la base por la cual el presidente ha aprobado este programa.",0.541333260777616,25,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Con relación al contrabando, sabemos que ha venido efectivamente y esto ocurre a raíz del ataque de la roya, que mermó nuestra producción tanto con el consumo interno como el de exportación hasta aproximadamente dos millones de casos.",0.541333260777616,38,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Actualmente lo hemos venido recuperando gracias al trabajo que se ha venido haciendo con nuestros productores en la montaña, principalmente en Chiapas.",0.541333260777616,22,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Ahora estamos propiamente alcanzando los cuatro millones de sacos; pero efectivamente, pero un proceso de contrabando para complementar el consumo nacional, principalmente Centroamérica. Esto se ha venido abatiendo y en mucho, porque se ha mejorado mucho la producción local.",0.541333260777616,39,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA," Estamos en el proceso precisamente de depurar los padrones, hemos sustentado parte de lo que aquí se ha explicado en base a padrones previos, pero el padrón que está próximo a concluirse es el que nos ha permitido no solamente tener la información fidedigna de los beneficiarios, sino también estamos haciendo el trabajo de la georreferenciación; de modo tal que con las tecnologías de la información y la comunicación hoy día podemos ubicar físicamente la superficie, inclusive ver el estado fenológico, el estado del desarrollo de los cultivos.",0.541333260777616,88,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Este es un proceso que va a tomar tiempo, pero afortunadamente la tecnología existe y en el SIAP, que es un centro que está asignado a la Secretaría de Agricultura, está trabajando y estamos comparando y estamos complementando la información que viene en los padrones con la ubicación real, física, de los legítimos propietarios.",0.541333260777616,54,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Entonces, esto va a seguir trabajándose y con mucho gusto complementaremos esta información al cruzar los padrones con la ubicación física.",0.541333260777616,21,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Con relación a su pregunta, y agradezco se haga respecto, al acompañamiento del sustento técnico-científico para estos avances, no podemos pensar en el incremento de la productividad si todo esto no viene, no solamente acompañado con el conocimiento, sino también la transferencia de este conocimiento de los productores.",0.541333260777616,48,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"El presidente señalaba que nosotros aprendemos de ellos, pero hay prácticas y tecnologías que con el tiempo se han demostrado que facilitan y que mejoran la productividad.",0.541333260777616,27,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Entonces, estamos desplegando un importante programa de acompañamiento a estos cuatro programas con asesoría técnica, estamos hablando de Crédito Ganadero a la Palabra, hay un número importante de técnicos, veterinarios y agrónomos que están acompañando para garantizar la sanidad, las adecuadas dietas en función de las regiones, como dijo el licenciado Monreal. De esta forma estamos garantizando que no solamente se llegue el beneficio, sino también que este sea redituable en función de su productividad.",0.541333260777616,75,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Y también vale decir que el señor presidente está muy al tanto que tenemos instituciones de enseñanza y de investigación que tendrán que ser gradualmente constituyéndose en el brazo técnico armado de la Secretaría de Agricultura para que no solamente podamos garantizar lo que ocurre en este ciclo, sino también garantizar la autosuficiencia alimentaria sustentada en el conocimiento.",0.541333260777616,58,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Y esto tiene todavía mucho más o cobra mucho más importancia debido a los imponderables climatológicos que el propio presidente señala. Tenemos que ir adaptando la agricultura a estos cambios, y esto se tendrá que hacer sustentado también en el conocimiento.",0.541333260777616,41,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA," El tema de los cultivos ilegales hasta ahora no es un tema que está directamente o que compete directamente a la Secretaría de Agricultura. Eventualmente, una vez que se analice finalmente en el caso, por ejemplo, de la marihuana, inclusive la amapola, que pudiera finalmente pasar por un todo un análisis que tiene implicaciones más allá de lo que es un cultivo agrícola, entonces, sí sería parte de la responsabilidad de la secretaría.",0.541333260777616,73,11,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,Hoy por hoy no estamos ni estimulando ni promoviendo ni mucho menos apoyando el cultivo de enervantes en el país.,0.541333260777616,20,11,7,2019
