Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SURIT BERENICE ROMERO DOMINGUEZ," SUBPROCURADORA DE SERVICIOS DE LA PROCURADURÍA FEDERAL DE CONSUMIDOR (PROFECO): Muy buenos días. Buenos días, señor presidente; muy buenos días tengan todas y todos ustedes.",0.0,25,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"Una vez más, con la intención de evitar un incremento generalizado en los precios de los productos de consumo básico, nuestro señor presidente decidió mantener en toda la República el 100 por ciento del estímulo fiscal al IEPS, esto con la finalidad de que los proveedores trasladen este beneficio a los consumidores finales. Gracias a esta medida, con corte al 1º de abril, la gasolina regular registró un precio promedio nacional de 21 pesos con 60 centavos por litro, la gasolina Premium de 23 pesos con 48 centavos por litro y el Diésel de 22 con 79 centavos por litro.",0.0,100,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"La mezcla mexicana de petróleo, al 31 de marzo, se vendió en 98 dólares por barril, 43 dólares por encima de lo estimado para este ejercicio fiscal.",0.0,27,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"Arco y Chevron se mantienen con los indicadores de ganancia más altos; Repsol, G500 y Orsan continúan siendo los más bajos; el gobierno federal agradece su sensibilidad con la población consumidora.",0.0,31,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"En la gasolina regular, el margen más alto, con tres pesos con 69 centavos lo tuvo la marca BP en Campeche, Campeche, con un precio promedio de 23 pesos con 39 centavos por litro; en más bajo, con 15 centavos, lo encontramos con la franquicia Pemex en Celaya, Guanajuato, con un precio promedio de 20 pesos con 84 centavos por litro.",0.0,61,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"En la gasolina Premium, el margen más alto, de tres pesos con 17 centavos lo registró la marca Petro Seven, en Monterrey, Nuevo León, con un precio promedio al público de 25 pesos con 19 centavos por litro.",0.0,38,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"Por su parte, el más bajo, de 15 centavos, lo identificamos con la franquicia Pemex en Lázaro Cárdenas, Michoacán, con un precio promedio al público de 22 pesos con 32 centavos por litro.",0.0,33,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"En el diésel, la marca Pemex en Cozumel, Quintana Roo, tuvo el margen más alto con tres pesos con 13 centavos y un precio promedio de 24 pesos con 39 centavos por litro.",0.0,33,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"El más bajo, con 15 centavos, fue de la marca Full Gas en Monterrey, Nuevo León, con un precio promedio de 21 pesos con 97 centavos por litro.",0.0,28,04,04,2022
SURIT BERENICE ROMERO DOMINGUEZ,"En las acciones de verificación se atendieron 320 denuncias, se practicaron 269 visitas, de las cuales en cuatro estaciones se presentaron irregularidades por no dar litro de a litro.",0.0,29,04,04,2022
