Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIREZ," Con su permiso, presidente. Muchas gracias.",0.0,6,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Muy buenos días tengan todas y todos ustedes. Muy buenos días y felicidades, efectivamente, a todas las compañeras y compañeros médicas y médicos.",0.0,23,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Vamos a comentar sobre la situación que guarda la epidemia. En general, noticias alentadoras, llevamos ya tres meses consecutivos de reducción de la epidemia.",0.0,24,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Si podemos ver la primera imagen, por favor, que es nuestra curva epidémica de casos estimados. Y lo que muestra es que tenemos menos del uno por ciento de casos activos, todo lo demás es la cuenta acumulada de los casos, la gran mayoría de personas que en su momento tuvieron o tuvimos COVID y nos recuperamos por completo.",0.0,59,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Lo mismo en las hospitalizaciones. Si comparamos con el punto máximo que ha llegado la epidemia en México, tenemos una ocupación 84 por ciento menor, menos de un quinto de las camas COVID están ocupadas, han sido desde luego reutilizadas para otros padecimientos, para atender a personas con otras enfermedades, en la medida en que se van desocupando las unidades COVID, siempre conservan, por supuesto, la capacidad de readaptarse o reconvertirse de nueva cuenta si fuera necesario.",0.0,77,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Y tenemos que tener presente que mientras siga la epidemia activa en el mundo, desde luego, en todos los países podría haber un repunte, pero hasta el momento tres meses de reducción consecutiva en todos los indicadores.",0.0,37,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Uno de los indicadores que ha sido de especial interés de la sociedad desde luego es qué pasa con niñas, niños y adolescentes después que abrimos las escuelas el 30 de agosto de este año.",0.0,35,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"La información también es alentadora, esto lo monitoreamos diariamente hasta el nivel local en la colaboración con la maestra Delfina, la secretaria de Educación Pública, y todo su equipo y no se han identificado repuntes en la comunidad escolar o en la población infantil y juvenil.",0.0,46,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Vemos en la gráfica que tenemos una reducción sostenida, como lo ha sido para toda la población y también que el porcentaje de representación de los casos que son de la población infantil y juvenil es el mismo, 10 por ciento, lo que quiere decir que consistentemente en todas las edades, pero también en la infancia y en la adolescencia se reduce la epidemia.",0.0,64,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Las escuelas no han significado un elemento de riesgo por el que se exacerbe la epidemia en las personas menores de edad. Tal es así que solamente 0.15 por ciento de las escuelas han tenido alguna afectación, los casos que se han presentado sólo han ocurrido en 0.15 por ciento de las escuelas, y en general han sido afectaciones de sólo un grupo sin que se propague la enfermedad COVID-19 al resto de la escuela, lo que indica que las posibilidades de control local, con acciones puntuales, en donde las niñas, niños o adolescentes enfermos se ausentan temporalmente ayuda a que no se propague.",0.0,104,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Y destacar también que prácticamente la totalidad de los casos que han ocurrido en estas edades han sido casos leves, nadie ha tenido una enfermedad de mayor importancia.",0.0,28,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"En la vacunación seguimos con muy buen avance, estamos prácticamente por terminar la meta, lograrla, de vacunar a todas las personas adultas, 18 años y más, con al menos la primera dosis -de hecho, la gran mayoría tienen ya las dos dosis, como lo mostraré enseguida- con promedios semanales de muy buena aplicación, diariamente estamos vacunando arriba de 550 mil dosis de vacunas.",0.0,63,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"En este momento quedan ya solamente algunos municipios de la zona norte del estado de Puebla por concluir, esto ocurrirá hoy mismo, y mañana concluirá Ecatepec, lo que nos hace pensar que rumbo al viernes tendremos un muy buen cierre, habiendo cumplido la meta tal como lo hemos contemplado desde hace muchos meses.",0.0,53,26,10,2021
HUGO LOPEZ-GATELL RAMIREZ,"Estamos planeando tener este cierre, esta presentación del cierre en la conferencia matutina que nos ha dado la oportunidad del presidente de hacerlo el viernes próximo, donde estaremos en el estado de Campeche.",0.0,33,26,10,2021
