Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDNA VEGA RANGEL," Con su permiso, señor presidente. Buenos días a todas y todos.",0.0,11,07,12,2023
EDNA VEGA RANGEL,"Presentamos aquí lo que se ha logrado avanzar a través de la Comisión Nacional de Vivienda respecto a los apoyos y subsidios que otorga la comisión. En este caso no son créditos, son subsidios que, por lo mismo, se focalizan a la población más vulnerable de este país.",0.0,48,07,12,2023
EDNA VEGA RANGEL,"De 2019 a 2023 se han otorgado poco más de 384 mil subsidios, que implica que una inversión de 31 mil 500, prácticamente 31 mil 500 millones de pesos; más de un millón y medio de personas beneficiadas en las 32 entidades del país, mil 100 municipios.",0.0,47,07,12,2023
EDNA VEGA RANGEL,"Aquí quisiera explicarle, esto se hace a través de tres programas:",0.0,11,07,12,2023
EDNA VEGA RANGEL,"Por una Mejor Vivienda, lo que en su momento fue el Programa Emergente de Vivienda, que se ha aplicado en 27 entidades del país, más de 225 mil apoyos, básicamente son mejoramientos que se otorgan de manera directa sin intermediarios a las personas para que ellos puedan ejercer estos recursos en lo que consideren mejor para su vivienda.",0.0,58,07,12,2023
EDNA VEGA RANGEL,"En el caso del Programa Nacional de Reconstrucción de las Viviendas afectadas en las distintas entidades del país, prácticamente 63 mil apoyos, 10 mil 208 millones de pesos en las entidades como Oaxaca, Puebla, Morelos, Guerrero, Chiapas, donde se sufrieron el mayor número de afectaciones. Y ratificar que este año se concluye el programa.",0.0,54,07,12,2023
EDNA VEGA RANGEL,"En el caso de vivienda social que tiene alcances mayores, que en la mayoría son de vivienda nueva, son 95 mil 705 acciones, casi 11 mil millones de pesos en las 32 entidades del país.",0.0,35,07,12,2023
EDNA VEGA RANGEL,"Del lado derecho pueden ver ustedes algunas imágenes del tipo de vivienda. Se busca esta Estrategia Nacional de Autoproducción, que consiste en que la familia lleve a cabo el proceso para desarrollar su vivienda, y han tenido alcances muy importantes en su vivienda, se ha logrado transformar comunidades enteras a partir de este ejercicio colectivo donde ellos buscan en conjunto el mejor costo de materiales y de mano de obra, y esto ha permitido mayores alcances en la vivienda.",0.0,79,07,12,2023
EDNA VEGA RANGEL,"Para el siguiente año, en 2024, se tienen proyectados 76 mil 765 apoyos, una inversión de cuatro mil 437 millones de pesos, básicamente lo que es Por una Mejor Vivienda, que es este apoyo directo para mejoramiento en 31 entidades, 201 municipios.",0.0,42,07,12,2023
EDNA VEGA RANGEL,"Prácticamente la totalidad de las personas que serán beneficiarías ya se identificaron, lo cual hará muy fácil, muy rápido, que en enero, febrero del próximo año ellos ya cuenten con su apoyo y puedan iniciar su obra de manera inmediata.",0.0,40,07,12,2023
EDNA VEGA RANGEL,"Y a través del Programa de Vivienda Social, cinco mil 337 apoyos; también, se han identificado ya al 73.1 por ciento de las personas beneficiarias y un número muy importante de ellas se ubican en los proyectos prioritarios del Gobierno de México, en particular para el tren interoceánico, las líneas F, A y K, donde se están relocalizando a las familias para que no sean afectadas, sino que se incorporen al proyecto.",0.0,72,07,12,2023
EDNA VEGA RANGEL,"Finalmente, tenemos en la siguiente lámina las acciones que se han desarrollado en Sonora, es un número muy importante, siete mil 844 apoyos, prácticamente mil 200 millones de pesos de inversión a través de los tres programas que mencioné anteriormente: Por una Mejor Vivienda, el Programa de Mejoramiento Urbano, que tuvo que ver mucho en las ciudades fronterizas en los primeros años, y el Programa de Vivienda Social, esto es 2019-2023.",0.0,71,07,12,2023
EDNA VEGA RANGEL,"Para 2024 se proyectan dos mil 240 apoyos de vivienda y tiene mucho que ver en el acumulado a la atención a las distintas comunidades indígenas, principalmente yaquis, pero también con guarijíos, mayos, yuremes, seris. Y se está atendiendo de una manera muy importante a estas comunidades.",0.0,47,07,12,2023
EDNA VEGA RANGEL,Ya prácticamente también para 2024 ya llevamos un 53 por ciento de avance en la identificación de las personas que serán beneficiarias para el próximo año y con esto estamos garantizando que todas las acciones de vivienda con estos apoyos puedan ser concluidas antes de junio del próximo año.,0.0,49,07,12,2023
EDNA VEGA RANGEL,Muchas gracias.,0.0,2,07,12,2023
