Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Informarles que el día de hoy voy a enviar al Senado de la República la terna de posible ministro para la Suprema Corte de Justicia. Está vacante el lugar del ministro Cossío y, por ley, de conformidad con la Constitución, con el artículo 95 y 96, es una facultad del Titular del Ejecutivo presentar una terna al Senado.",0.32823650481604266,58,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Les doy a conocer los nombres de quienes están propuestos.,0.32823650481604266,10,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La abogada Loretta Ortiz. Ella es egresada de la Escuela Libre de Derecho, tiene maestría, tiene doctorado. Es académica de la Universidad Iberoamericana. Cumple con los requisitos.",0.32823650481604266,27,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También, la licenciada Celia Maya García. Ella es Magistrada del Tribunal Superior de Justicia en el Estado de Querétaro. Es egresada de la Universidad Autónoma de Querétaro. Tiene maestría en Derecho Procesal Penal. Inició en el Poder Judicial del Estado de Querétaro como juez, desde 1979.",0.32823650481604266,46,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y el tercer abogado propuesto es el licenciado, también doctor en Derecho, por la UNAM, Juan Luis González Alcántara Carrancá. Él, entre otras funciones, ya fue presidente del Tribunal Superior de Justicia del Distrito Federal, ahora Ciudad de México.",0.32823650481604266,39,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son los propuestos, esa es la terna que se va a enviar el día de hoy.",0.32823650481604266,16,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y estoy a las órdenes de ustedes, para ver si abordamos todos los temas y salimos en tiempo.",0.32823650481604266,18,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Lo de la aprobación de la ley y, al mismo tiempo, de la elección de los fiscales, tanto del fiscal general como de los fiscales Anticorrupción y de Delitos Electorales, está en proceso, está en el Congreso.",0.32823650481604266,37,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros, en su momento, vamos a presentar también la terna. En el caso de la Fiscalía General, de acuerdo al procedimiento, se presenta una terna en el Senado, cuando corresponde al Ejecutivo, porque tengo entendido que primero el Senado hace una convocatoria, envía 10 propuestas y el Ejecutivo regresa una terna. Ese es el procedimiento, en general.",0.32823650481604266,57,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cuando se dé este procedimiento, en lo que a nosotros corresponde vamos a presentar esa terna.",0.32823650481604266,16,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos en espera y el fiscal electo, hombre o mujer, tiene la facultad para nombrar al fiscal anticorrupción y al fiscal electoral. Ese es el procedimiento, pero todavía no se aprueba en el Congreso esta ley. No inicia el proceso.",0.32823650481604266,40,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,En estos días creo que va a comenzar.,0.32823650481604266,8,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," En el caso de los bonos es un asunto de Hacienda, ya lo expresé, es el libre mercado.",0.32823650481604266,18,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Nosotros vamos a respaldar los compromisos que se tienen con inversionistas.,0.32823650481604266,11,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo dije desde el principio, vamos a garantizar el pago de esos bonos como gobierno federal. Todas esas inversiones están seguras.",0.32823650481604266,21,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acerca del precio de los bonos, eso tiene que ver con el mercado y respetamos los cambios que se den en el mercado. La Secretaría de Hacienda es la que se ocupa de este asunto.",0.32823650481604266,35,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acerca de la propuesta de los posibles o del posible nuevo ministro de la Corte, eso lo van a decidir los senadores.",0.32823650481604266,22,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo presento una terna. Todos cumplen legalmente, les tengo confianza, por eso los estoy proponiendo. Es gente honesta. Son abogados, de primer orden los tres, dos mujeres y un hombre. Y los senadores libremente van a decidir.",0.32823650481604266,37,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos, también, en el terreno de lo inédito para los que se la pasan diciendo, que los respetamos mucho, porque ejercen su derecho a disentir y a la pluralidad, pero se la pasan diciendo que no hay cambios.",0.32823650481604266,38,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En este caso, cuál era la costumbre de años. Di una terna y de antemano se sabía. Porque el poder de los poderes, el Ejecutivo, daba la línea, y todo el procedimiento era una faramalla, una farsa.",0.32823650481604266,37,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora no. Ahora se envía la terna, porque es una facultad del titular del Ejecutivo, y decide libremente el Senado. La línea es que no hay línea. Y eso nunca, en los tiempos recientes, en la historia moderna, ni modo, que era distinto.",0.32823650481604266,43,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí, es interesante lo que estamos viviendo.",0.32823650481604266,8,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," En el caso del robo de combustibles vamos a presentarles, probablemente, la semana próxima, todo el plan que se está elaborando para detener el robo de combustible.",0.32823650481604266,27,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acerca de lo de la investigación de Odebrecht, hay instrucciones, en lo que a nosotros corresponde, de que se den todos los informes. Y estamos a favor de la transparencia.",0.32823650481604266,30,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo único que se tiene que cuidar es no dar motivo para que, si la Procuraduría da información, esto sirva a los implicados como prueba de que no se está siguiendo el proceso debido.",0.32823650481604266,34,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero esto lo tiene que resolver la fiscalía, en todo aquello que no afecte el que se haga justicia debe de haber de transparencia por completo. Es un asunto nada más de carácter legal. Pero no somos tapadera de nadie.",0.32823650481604266,40,06,12,2018
-PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Acerca del presupuesto, tenemos como plazo el día 15 de este mes. Ya se está elaborando el presupuesto. Les adelanto que vamos avanzados.",0.32823650481604266,23,06,12,2018
