Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JULIO SCHERER IBARRA," Me voy muy agradecido con el presidente, me dio la oportunidad siempre de hacer las propuestas que consideramos que debían hacerse en beneficio de la gente más pobre, creo que se pudo hacer un trabajo muy bueno. Yo siempre seguí recomendaciones de él, me gustó mucho trabajar en beneficio de las personas.",0.0,52,02,09,2021
JULIO SCHERER IBARRA,"Yo creo que las iniciativas que se presentaron se llevaron a buen término. Como ha dicho reiteradamente el presidente, quedan tres reformas constitucionales que se van a presentar seguramente pronto, que son las más importantes.",0.0,35,02,09,2021
JULIO SCHERER IBARRA,"En relación a los asuntos litigiosos que se quedan pendientes, no hay ningún asunto litigioso que detenga ninguna de las obras públicas importantes que está llevando a cabo el gobierno de la República.",0.0,33,02,09,2021
JULIO SCHERER IBARRA,"Entonces, en lo personal yo me voy muy satisfecho, muy honrado con mi puesto, muy agradecido con todo el gabinete al que serví, pero sobre todo muy agradecido con el presidente de la República porque tuve un trato muy satisfactorio y, la verdad, no tengo más gratitud para mi jefe, el presidente de la República.",0.0,55,02,09,2021
JULIO SCHERER IBARRA,"Muchas gracias, presidente.",0.0,3,02,09,2021
JULIO SCHERER IBARRA," No, no, no tengo ningún asunto pendiente.",0.0,7,02,09,2021
JULIO SCHERER IBARRA,"Lo de Arturo Zaldívar, creo que la propuesta que llevó a cabo la Cámara de Diputados llegó hasta donde el ministro Zaldívar pensó que debería de llevarse a cabo. Él decidió bajarse de esa propuesta, no se concluyó. Él presentó una reforma del Poder Judicial para el Poder Judicial, creo que esa reforma debe de concluirse, ojalá que se haga, es una propuesta para tratar de eliminar la corrupción, para tratar de cambiar todo el problema de nepotismo que hay ahí en el Poder Judicial. Nunca se había hecho una propuesta como que la hay el día de hoy ahí, y ojalá que se pueda avanzar, hay muchos problemas en el Poder Judicial, ojalá que este ministro Zaldívar, que yo creo que ha hecho un gran papel, pueda seguir adelante con esto. Ojalá que sea para el bien del Poder Judicial lo que se ha podido avanzar.",0.0,147,02,09,2021
JULIO SCHERER IBARRA, No le escucho bien.,0.0,4,02,09,2021
JULIO SCHERER IBARRA," Sí, si a título personal el presidente me lo autoriza, yo voy a seguir ayudando en lo que se pueda, siempre sirviendo al presidente y siempre sirviendo a este gobierno en el que confío plenamente.",0.0,35,02,09,2021
JULIO SCHERER IBARRA,"Muchas gracias, presidente.",0.0,3,02,09,2021
JULIO SCHERER IBARRA," Presidente, si usted me permite, yo preparé un pequeño texto que yo quisiera leerle. Dice:",0.0,15,02,09,2021
JULIO SCHERER IBARRA,"‘La trayectoria de Andrés Manuel López Obrador ha estado marcada por la firmeza en sus convicciones, la honorabilidad y el compromiso incuestionable por el pueblo, al que con tanta dignidad representa. México es la razón a la que se debe, la patria de sus amores.",0.0,45,02,09,2021
JULIO SCHERER IBARRA,"‘En nuestras circunstancias, durante más de dos décadas conocí al primer mandatario tanto, como un hombre puede conocer a otro en las complejidades de la amistad; lo expreso sin presunción: conozco la profundidad de un ser humano extraordinario. Tuve la oportunidad de acompañarlo en tiempos aciagos, perseguido desde las distintas facciones del poder, y tuve también la suerte de recibir su invitación para sumarme al proceso de transformación que hoy encabeza.",0.0,71,02,09,2021
JULIO SCHERER IBARRA,"‘El presidente me encomendó dar sentido a la concepción más pura del derecho: poner la ley al servicio del pueblo en búsqueda de la justicia social de un país tan desigual que hoy necesita justicia. Desde la lealtad, oxígeno entre la gente que se quiere, acordamos la elaboración de las reformas que hoy son base de este proyecto de nación.",0.0,60,02,09,2021
JULIO SCHERER IBARRA,"‘Hoy el ciclo se ha completado, esa es la razón por la cual doy terminada la máxima distinción en mi carrera profesional: el trabajo hombro a hombro junto al presidente de México como su consejero jurídico.",0.0,36,02,09,2021
JULIO SCHERER IBARRA,"‘Desde la Consejería Jurídica atestigüé la batalla diaria que el presidente López Obrador emprendió para que los mexicanos vivamos orgullosos de este, nuestro gobierno, de nuestra nación y de nosotros mismos.",0.0,31,02,09,2021
JULIO SCHERER IBARRA,"‘A partir de hoy lo haré desde otro lugar. No son palabras ligeras, nacen desde el corazón, presidente. Hay compromisos finitos; los de la lealtad y los de la amistad son irrenunciables.",0.0,32,02,09,2021
JULIO SCHERER IBARRA,"‘Mi gratitud para cada uno de sus colaboradores; pero para usted, mi gratitud infinita, presidente.’",0.0,15,02,09,2021
JULIO SCHERER IBARRA,Muchas gracias.,0.0,2,02,09,2021
