Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Muy buenos días. Me voy a permitir presentar el avance de la Guardia Nacional en el último mes en cuanto a efectivos y el despliegue de la Guardia Nacional.",0.0,34,20,01,2022
LUIS RODRIGUEZ BUCIO,"El estado de fuerza actual de la Guardia Nacional son 113 mil 833 elementos, una fuerza operativa de 104 mil 496; de ellos, desplegados se encuentran nueve mil 656 y un poquito más de 12 mil están en actividades de apoyo, ya todos en las 266 coordinaciones regionales que están establecidos para el despliegue de la Guardia Nacional.",0.0,58,20,01,2022
LUIS RODRIGUEZ BUCIO,"Estos son los coordinadores estatales y los efectivos en cada estado. Los cambios últimos son el estado de Michoacán, Nayarit, Quintana Roo y Zacatecas, son los nuevos coordinadores estatales, que en este mes hubo movimientos.",0.0,35,20,01,2022
LUIS RODRIGUEZ BUCIO,"Reclutamiento, en los primeros tres años se logró la meta de más de 50 mil elementos en la Guardia Nacional y para el presente año la meta es de 12 mil 943 para que al finalizar el año 2022 la Guardia Nacional esté alcanzando un estado de fuerza de 126 mil 776 y el próximo año 2023 estemos alcanzando los 137 mil, un poquito más de 137 mil elementos.",0.0,69,20,01,2022
LUIS RODRIGUEZ BUCIO,"Los cursos de formación inicial que son obligatorios para el personal de la Guardia Nacional, sobre todo al personal de nuevo ingreso, bueno, también para el personal veterano, pero para el personal de nuevo ingreso es obligatorio sus 20 semanas.",0.0,40,20,01,2022
LUIS RODRIGUEZ BUCIO,"Tenemos actualmente en esta capacitación casi cinco mil elementos, cuatro mil 973, son el sexto escalón del 2021, el séptimo y el octavo, y ya este año iniciamos con el primer escalón 2022, que tiene tres mil 165 elementos. El quinto escalón del 2021 concluyó el día 10 de diciembre y se graduaron ahí 592 elementos.",0.0,56,20,01,2022
LUIS RODRIGUEZ BUCIO,"Este mismo curso de formación inicial, que es obligatorio para todo el personal, entonces aquí todavía tenemos personal que viene de policía militar o policía naval y tienen también que hacer su curso, este es de ocho semanas, actualmente tenemos mil 531 elementos en ocho centros de adiestramiento.",0.0,48,20,01,2022
LUIS RODRIGUEZ BUCIO,"Este es el primer escalón ya de este año, el cuarto escalón del 2021 se graduó el 5 de diciembre con dos mil 149 elementos.",0.0,25,20,01,2022
LUIS RODRIGUEZ BUCIO,"Capacitación especializada, que es muy importante para la Guardia Nacional, puesto que aquí es donde ya se va a especializar cada uno de los elementos en cada una de las funciones que tenemos en la Guardia Nacional, actualmente tenemos, vamos iniciando el año, 787 elementos cursando alguno de los cursos que se tienen o que tenemos como parte de la capacitación especializada o continua, y son aquí… pues ya cada curso o taller varía, actualmente desde dos días hasta cuatro meses.",0.0,81,20,01,2022
LUIS RODRIGUEZ BUCIO,"Por lo que respecta a la construcción de cuarteles para la Guardia Nacional, ya se encuentran construidos 220, en construcción 28, que es 28, que son todavía el 2020 y 21; proyectados para este año, 151 y 95 para el 2023. En total son 246 los proyectados para 2022, 2023, más 100 instalaciones que la Secretaría de la Defensa Nacional o instalaciones del Ejército mexicano que serán destinadas para alojar a personal de la Guardia Nacional; de esta manera, al final del 2023 debemos tener casi 600 cuarteles, 594 cuarteles para la Guardia Nacional.",0.0,94,20,01,2022
LUIS RODRIGUEZ BUCIO,"Dentro del trabajo que se realiza cada mes, en este caso para la seguridad de los autotransportes de Pemex, en este mes tuvimos 877 escoltas a ocho mil 702 autotanques en 195 rutas para garantizar el movimiento sin novedad de las pipas de Pemex.",0.0,44,20,01,2022
LUIS RODRIGUEZ BUCIO,"Por último, el apoyo que también la Guardia Nacional proporciona a la Secretaría de Bienestar para dispersar los apoyos de los diversos programas sociales, en este mes se proporcionaron ocho mil 12 apoyos en 13 estados para los programas del gobierno federal: pensión a adultos mayores, personas con discapacidad, para las becas ‘Benito Juárez’ y también para bienestar de niños y niñas de madres trabajadoras. El total de beneficiarios con esta dispersión en los cuales la Guardia Nacional apoyó fueron 54 mil 643.",0.0,83,20,01,2022
LUIS RODRIGUEZ BUCIO,"Sería cuanto, señor presidente.",0.0,4,20,01,2022
LUIS RODRIGUEZ BUCIO,Me permito cederle la palabra a mi almirante Ojeda.,0.0,9,20,01,2022
