Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente.",0.0,5,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Para informarles de los efectivos y todo lo que se está haciendo en la cuestión de seguridad durante este mes. Aquí está el número de efectivos, los totales y los reales y los que de una u otra manera apoyan la cuestión logística de los operativos con las aeronaves, los buques y la Guardia Nacional también con sus aeronaves.",0.0,59,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Estas son siete tareas que se realizan con este número de personal, cada una de ellas las vamos ir viendo una por una, con un total de 59 mil 550 elementos.",0.0,31,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Aquí en las operaciones en el golfo de México y el Pacífico están destacamentados seis mil 380 elementos en nuestras diferentes regiones navales. Se hace una vigilancia, durante el mes se llegó a cubrir 323 mil 987 millas náuticas y se aseguró una embarcación que son de las que sirven para reabastecer a embarcaciones que traen droga.",0.0,57,20,01,2022
JOSE RAFAEL OJEDA DURAN,"En Infantería de Marina se realizaron 598 operaciones, 391 operaciones de unidades de superficie y 108 operaciones de unidades aeronavales.",0.0,20,20,01,2022
JOSE RAFAEL OJEDA DURAN,"En el Estado de derecho, operaciones navales para la aplicación de la ley, estas primeras seis son para apoyo a Conapesca, los resultados: 20 artes de pesca decomisadas, 21 redes con tres mil 420 metros, siete mil 523 kilogramos de productos marinos y protección a la vaquita marina desde luego.",0.0,50,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Y la inflexible, que es la que se da en ambos litorales para la vigilancia en contra del narcotráfico y también en el robo de hidrocarburos en la Sonda de Campeche.",0.0,31,20,01,2022
JOSE RAFAEL OJEDA DURAN,"La intervención marítima con operaciones de guardia costera, seguridad de instalaciones estratégicas de Pemex también contra el mercado ilícito de combustibles, operaciones permanentes de inspección y vigilancia, y remoción de redes fantasmas y desactivación también en la pesca ilegal.",0.0,39,20,01,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a los puertos, la seguridad de los puertos, estos son los puertos donde se encuentra nuestro personal. Desde luego, ha ido aumentando el número de elementos para incrementar la seguridad.",0.0,35,20,01,2022
JOSE RAFAEL OJEDA DURAN,Se han recorrido más de 115 mil 763 kilómetros y cuatro mil 789 millas náuticas durante patrullajes a recintos portuarios y 148 kilómetros recorridos con drones.,0.0,26,20,01,2022
JOSE RAFAEL OJEDA DURAN,"¿Qué es lo que…? Las actividades que se realizan. Desde luego, neutralización del tráfico de mercancías ilícitas, coadyuvar con las autoridades fiscales y aduanales en la prevención del tránsito ilegal de mercancías y se han asegurado ahorita en el mes 98 paquetes con mercancía ilícita.",0.0,45,20,01,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a salvaguarda de la vida humana en la mar, tenemos 813 elementos desplegados.",0.0,18,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Las actividades que se han realizado, hay 33 estaciones navales de búsqueda y rescate, 22 en el Pacífico y 11 en el golfo.",0.0,23,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Se atendieron 24 llamadas de auxilio, 105 rescates diversos y siete evacuaciones médicas en la mar.",0.0,16,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Se tiene también un Centro de Coordinación Nacional, cuatro centros y 28 subcentros coordinadores regionales de búsqueda y rescate aéreo, que lo tiene la Secretaría de la Defensa Nacional y ellos activaron el sistema de búsqueda y rescate con el fin de prestar apoyo y recabar información en tres reportes y accidentes aéreos.",0.0,53,20,01,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al Corredor Interoceánico del Istmo de Tehuantepec, tenemos ahí desplegados mil 49 elementos, 24 vehículos, dos aeronaves y ocho drones. Ahí se brinda seguridad a 13 instalaciones estratégicas, dos refinerías, cinco estaciones de bombeo y seis instalaciones diversas, también se realizan reuniones permanentes en coordinación con autoridades federales, estatales y municipales, y desde luego se da atención a la seguridad a empresas civiles que laboran en la red ferroviaria.",0.0,74,20,01,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al Plan DN-III, Plan Marina y Plan de la Guardia Nacional en atención a emergencias con respecto al COVID-19, tenemos 33 mil 728 elementos desplegados. Y las actividades que se han realizado, se han trasladado tres mil 127 pacientes en instalaciones militares y navales, igualmente se han trasladado 192 toneladas de insumos médicos transportadas vía aérea y vía terrestre.",0.0,64,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Y siguiendo con el Plan DN-III, Plan Marina y Guardia Nacional, pero con respecto a la vacunación, tenemos empeñados 11 mil 124 elementos, se han trasladado vía aérea cinco millones 593 mil 158 vacunas y vía terrestre 43 millones 591 mil 527 vacunas vía terrestre.",0.0,45,20,01,2022
JOSE RAFAEL OJEDA DURAN,"Se han empleado 19 aeronaves, se han empleado 115, se han llevado a cabo 115 operaciones aéreas, 74 vuelos, 74 horas de vuelo, y rutas terrestres siete mil 643.",0.0,29,20,01,2022
JOSE RAFAEL OJEDA DURAN,Y estas son las vacunas que se han recepcionado en los diferentes estados de la República.,0.0,16,20,01,2022
JOSE RAFAEL OJEDA DURAN,Esto es lo que se tiene que informar. Le cedo la palabra al general.,0.0,14,20,01,2022
