Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROBERTO VELASCO ALVAREZ," Con su permiso, señor presidente. Si me ayudan con la primera lámina de la presentación.",0.32823650481604266,15,25,09,2020
ROBERTO VELASCO ALVAREZ,"Es un tratado que lleva vigente 76 años, se tomó 15 años en negociarlo; de hecho, participó el presidente Cárdenas en un periodo muy importante y Estados Unidos, por ese tratado, nos entregan el río Colorado, mil 850 millones de metros cúbicos de agua, y nosotros entregamos anualmente 431 millones de metros cúbicos de agua por el río Bravo.",0.32823650481604266,59,25,09,2020
ROBERTO VELASCO ALVAREZ,Nada más les doy un dato. La oferta original de Estados Unidos en la negociación que inició en el 29 era darnos la mitad de esa agua. Recibimos cuatro veces más agua de la que entregamos al año y México tiene que pagar cada cinco años dos mil 158 metros cúbicos de agua.,0.32823650481604266,53,25,09,2020
ROBERTO VELASCO ALVAREZ,"El tratado nos permite flexibilidad de pago en quinquenios, mientras que Estados Unidos nos entrega el agua de acuerdo a un calendario establecido anualmente. La regla muy importante es que México no puede concluir dos quinquenios consecutivos con retrasos y concluimos en el 2015 con un retraso.",0.32823650481604266,47,25,09,2020
ROBERTO VELASCO ALVAREZ,"¿Cuál es el contexto bilateral?, que ahí se ha dicho mucho si hay o no llamados del gobierno de Estados Unidos.",0.32823650481604266,21,25,09,2020
ROBERTO VELASCO ALVAREZ,"En diversas ocasiones nos han expresado su preocupación, como yo lo he dicho. El 13 de mayo de 2020 nos envió una nota diplomática el Departamento de Estado expresando esta preocupación ante el incumplimiento del tratado; 9 y 17 de julio la Comisión Internacional de Límites y Aguas emitió boletines al respecto y el 15 de septiembre de 2020, como lo dijo aquí el señor presidente, el gobernador de Texas envió una carta al secretario de Estado, Michael Pompeo, sobre este tema. Si vamos hacia adelante ahí pueden ver la carta. Si vamos a la siguiente.",0.32823650481604266,96,25,09,2020
ROBERTO VELASCO ALVAREZ,¿Qué es lo que dice la carta -que recibimos una copia-?,0.32823650481604266,11,25,09,2020
ROBERTO VELASCO ALVAREZ,"Bueno, solicita la intervención del secretario de Estado, dice que México ha entregado un volumen inferior que no permite cumplir el tratado; que tenemos retenida agua en nuestras presas interiores y que tenemos que cerrar el ciclo sin déficit, como lo establece el tratado; y además, esto era una propuesta que nos había dicho el gobierno de Chihuahua, de entregar agua del río San Juan. Pues eso no lo acepta.",0.32823650481604266,70,25,09,2020
ROBERTO VELASCO ALVAREZ,Aquí termina la parte internacional y dejo entonces a la doctora.,0.32823650481604266,11,25,09,2020
ROBERTO VELASCO ALVAREZ," Claro, por supuesto. La carta en este momento se las entregamos a todos, por supuesto, señor presidente.",0.32823650481604266,17,25,09,2020
ROBERTO VELASCO ALVAREZ," Sí, señor presidente.",0.32823650481604266,3,25,09,2020
ROBERTO VELASCO ALVAREZ,"El día 1º de agosto el gobernador Corral y un servidor nos reunimos. Esto es una proyección que hizo Conagua de lo que se tenía que extraer de El Granero para poder cumplir con el tratado. Conservamos ahí dos, tres horas en su oficina y al final el gobernador me dijo: ‘Está bien, me parece una propuesta muy razonable. Yo estoy de acuerdo en ayudar al gobierno a cumplir el tratado’.",0.32823650481604266,71,25,09,2020
ROBERTO VELASCO ALVAREZ,"Lo firmamos, ahí está mi rúbrica y ahí está la rúbrica del señor gobernador, y dos semanas después pues desconoció por completo lo que habíamos acordado.",0.32823650481604266,26,25,09,2020
ROBERTO VELASCO ALVAREZ,"Obviamente que esto es una decisión federal, no necesitábamos de su permiso, pero quisimos hacer un diálogo porque así lo pidió el señor presidente, que siempre tratáramos de tener diálogo y de resolver las cosas de esta forma, pero, bueno, duró dos semanas.",0.32823650481604266,43,25,09,2020
ROBERTO VELASCO ALVAREZ,"Y si ven la segunda página, nosotros también nos comprometimos con él a transparentar toda la información, enviarle un reporte semanal y ese reporte nosotros siempre se lo hemos enviado.",0.32823650481604266,30,25,09,2020
ROBERTO VELASCO ALVAREZ,"Él tiene toda la información de cómo está la entrega de aguas y por supuesto pues todo este planteamiento fue un planteamiento técnico hecho por los ingenieros de Conagua, no fue algo que nos inventáramos, es simplemente la realidad.",0.32823650481604266,39,25,09,2020
ROBERTO VELASCO ALVAREZ," Mira, en efecto, es una amenaza que otras ocasiones cuando ha habido atrasos justamente por el tema que comenté de los quinquenios, ha expresado el gobierno de Estados Unidos como una amenaza, y es lo que no queremos llegar.",0.32823650481604266,39,25,09,2020
ROBERTO VELASCO ALVAREZ,"En esta ocasión hay congresista de Texas, un representante, Lyle Larson, que ha planteado esto; entonces, no queremos llegar a eso, por eso estamos dialogando y se está haciendo un esfuerzo nacional, que es la instrucción que nos ha dado el presidente de cumplir como lo marca el tratado.",0.32823650481604266,49,25,09,2020
ROBERTO VELASCO ALVAREZ," Lo principal, y es a lo que no queremos llegar, es cumplir, o sea, queremos cumplir y no queremos llegar a esas sanciones que tú comentas, pero por supuesto que hay un riesgo, uno, lo que acaba de mencionar la compañera, pero también de ir a una renegociación del tratado.",0.32823650481604266,50,25,09,2020
ROBERTO VELASCO ALVAREZ,"Y como yo les comenté, es un tratado que nos tardamos 15 años en negociar, que tuvo una negociación muy compleja, hubo un momento incluso que se rompió la negociación, que la rompió el presidente Lázaro Cárdenas ¿y para qué querríamos eso?, si el tratado es equitativo, si tiene condiciones favorables para México y si además nos da cierta flexibilidad, no tendría sentido por qué.",0.32823650481604266,65,25,09,2020
