Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BLANCA ELENA JIMENEZ CISNEROS," Con su permiso, señor presidente.",0.32823650481604266,5,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,Buenos días a todos.,0.32823650481604266,4,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,"En este mapa nada, más brevemente hacer mención que los ríos que son tributarios son seis: el Conchos en Chihuahua y hay cuatro en Coahuila, que son Las Vacas, San Diego, San Rodrigo y una en Tamaulipas.",0.32823650481604266,37,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,"Los ríos tributarios a los que se refiere el tratado son los que están en la parte gris, los que están parte rosa no entran y, como ustedes ven, el que está en la parte rosa no entra; por lo tanto, Estados Unidos se puede reservar o no el hacer uso de ellos.",0.32823650481604266,53,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,"Entonces, es un tratado que compete al Estado mexicano, compete a todos los estados y a todo el país y a los tres órdenes de gobierno.",0.32823650481604266,26,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,"También recordar que el tratado es un mecanismo de repartir el agua entre la gente que está aguas arriba y aguas abajo, como del margen izquierdo y margen derecho, sólo que, en este caso, en un lado es otro país y arriba y abajo tenemos usuarios de diferente tipo, y que en las presas internacionales es como cualquier presa, nada más que es una presa que se construyó con dinero mexicano y Estados Unidos, y una parte del volumen nos corresponde. Ahí Conagua almacena agua que se utiliza tanto para agricultura como para las ciudades. Ahí tienen la lista de las ciudades, la presentación va a estar disponible.",0.32823650481604266,108,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,¿Por qué Chihuahua debe aportar al tratado?,0.32823650481604266,7,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,"Todos los ríos deben aportar al tratado, todos estos seis ríos que les mencioné. Y hubo un estudio, que es el estudio de Orive Alba, que se hizo obviamente antes de que se firmara el tratado en 1944, se entregó y se presentó en el Senado; también se entregó en Estados Unidos y ahí, con base el volumen que tiene cada río, el río más caudaloso es el Conchos y es el 54.1 por ciento del total de todos los ríos, incluso considerando los usos internos en Chihuahua, y a ellos les corresponde tratar eso.",0.32823650481604266,95,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,"Aquí pueden ustedes observar cómo, conforme ha pasado el tiempo, Chihuahua ha ido dando menos: en este ciclo ha aportado 46 por ciento por los trabajos ahorita que se han hecho, pero estaba llegando a niveles de 34 por ciento, lo que ha hecho que todos los estados tengan que aportar más, o sea, no sólo contribuyeron con su parte, sino incluso algunos estados han tenido que duplicar la cantidad de agua que están entregando. Repito, Tamaulipas y Coahuila ya habían cumplido el 100 por ciento a finales de diciembre y ahorita están incrementando su aportación.",0.32823650481604266,96,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,"Y ya la última diapositiva presenta este estudio de Orive Alba y, efectivamente, ellos han entregado más en volumen porque les corresponde entregar más, se menciona un valor de 848 millones de metros cúbicos y le faltaría, para hacer el 54 por ciento, que ese es valor de mil 167.8, ese es el 54.1 por ciento de lo que el maestro Roberto nos dijo que se entregaba de dos mil 158, le faltarían por entregar 319.8.",0.32823650481604266,76,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,"Al día de hoy, considerando que otros estados han dado incluso más, faltan 289 millones de metros cúbicos; o sea, lo que le falta de entregar es mucho más del adeudo que actualmente tenemos.",0.32823650481604266,34,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS,Eso es todo.,0.32823650481604266,3,25,09,2020
BLANCA ELENA JIMENEZ CISNEROS," Efectivamente, el procedimiento cuando hay situación de sequía se turna hacia la Conagua a través del Fonden y ahí se hace primero un dictamen técnico, la tiene que hacer el gobernador, se está procesando, se está evaluando, sólo que eso el tipo de compensaciones o el tipo de cosas que se pueden hacer son únicamente y exclusivamente para derecho humano al agua, la cuestión de la agricultura no aplica.",0.32823650481604266,69,25,09,2020
