Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Muy buenos días. Con su permiso, señor presidente.",0.32823650481604266,8,25,09,2020
RICARDO MEJIA BERDEJA,"Lo primero que hay que señalar es que el agua es un tema de seguridad nacional y las presas son instalaciones estratégicas de seguridad nacional, y no sólo en México, sino en todo el ámbito internacional, porque protegen contra desastres hidrometeorológicos, garantizan la seguridad alimentaria y energética, y son claves para el derecho humano al consumo de agua que tenemos millones de mexicanos, por eso no puede perderse la rectoría del Estado mexicano sobre el tema de aguas.",0.32823650481604266,78,25,09,2020
RICARDO MEJIA BERDEJA,"Esto está fundamentado en el artículo 27 de la Constitución Política de la República y en la Ley de Aguas Nacionales, y la salvaguarda de las presas por parte de las fuerzas de seguridad, en concreto la Guardia Nacional, está sustentada en la propia ley de la Guardia Nacional y en diferentes ordenamientos.",0.32823650481604266,53,25,09,2020
RICARDO MEJIA BERDEJA,"Esto lo sabe el gobernador Javier Corral, porque desde el 3 de diciembre del año pasado en la Secretaría de Gobernación junto con sus homólogos, los gobernadores de Tamaulipas, Nuevo León y Coahuila, llegaron a un acuerdo que estuvo la secretaria de Gobernación donde el propio Javier Corral se comprometió al cumplimiento estricto y obligado del tratado de 1944.",0.32823650481604266,59,25,09,2020
RICARDO MEJIA BERDEJA,"Después, el 1º de agosto de este año firmó una propuesta para los escurrimientos y las entregas de agua. Está su rúbrica y fue firmado junto el director para América del Norte.",0.32823650481604266,32,25,09,2020
RICARDO MEJIA BERDEJA,"Ahora bien ¿qué pudo haber hecho que se cambiara la posición de Javier Corral, más allá de su congruencia o incongruencia política y personal?",0.32823650481604266,24,25,09,2020
RICARDO MEJIA BERDEJA,Pues hay todo un entramado de intereses económicos y políticos que han usufructuado para su beneficio el agua y han puesto en riesgo un tratado internacional.,0.32823650481604266,26,25,09,2020
RICARDO MEJIA BERDEJA,"Veamos, por ejemplo, ¿qué intereses financieros estuvieron atrás de la movilización del 9 de septiembre en La Boquilla donde se repartieron cientos de palos, bombas molotov, alcoholes, hubo camionetas, gasolina en ese día?",0.32823650481604266,33,25,09,2020
RICARDO MEJIA BERDEJA,"Bueno, un grupo de ellos son los nogaleros. El nogal, junto con la alfalfa, consume vastas cantidades de agua y un grupo que estuvo operando es el de los nogaleros. Aquí hay una familia, Urionabarrechenea, que está ligada al exgobernador César Duarte; el suegro de uno de ellos, Raúl Enrique Javalera, fue el presidente de la Junta de Aguas y Saneamiento de Chihuahua.",0.32823650481604266,63,25,09,2020
RICARDO MEJIA BERDEJA,"Este grupo es importante porque estuvo atrás -en gran medida- del financiamiento de la movilización y están ligados a César Duarte; por eso, advertimos que el supuesto pleito entre Duarte y Corral es nada más testimonial.",0.32823650481604266,36,25,09,2020
RICARDO MEJIA BERDEJA,"Esta familia acapara el agua. Entre la familia tienen casi nueve millones de metros cúbicos de agua. Aquí se puede apreciar. Esto es información pública, es decir, estos son los registros que la propia Comisión del Agua tiene, pero que cualquier ciudadano puede acceder. Tienen diferentes permisos para la explotación del agua, estos son casi nueve millones de metros cúbicos. Ahorita regresamos con ellos.",0.32823650481604266,64,25,09,2020
RICARDO MEJIA BERDEJA,"Esta es la cuenca del río Conchos, es la región donde se ha generado toda una campaña de desinformación bajo la falsa premisa de que se iban a quedar sin agua los productores, lo cual no ha pasado ni ocurrirá; sin embargo, sí vemos que hay un gran acaparamiento de agua: ocho usuarios acaparan 36 millones de metros cúbicos, que es el equivalente al 12.5 por ciento del adeudo que hoy en día tenemos, es decir, sólo ocho tienen el 12.5 por ciento de lo que se adeuda.",0.32823650481604266,88,25,09,2020
RICARDO MEJIA BERDEJA,"Y lo que es más grave, una persona tiene 11 millones de metros cúbicos, que es el equivalente al cuatro por ciento del monto total. La familia que comentamos hace unos momentos, la familia Urionabarrenechea tiene el tres por ciento.",0.32823650481604266,40,25,09,2020
RICARDO MEJIA BERDEJA,¿Y esto qué implica?,0.32823650481604266,4,25,09,2020
RICARDO MEJIA BERDEJA,Un gran acaparamiento de agua y evidentemente ligado a políticos y ligado a otro tipo de agrupamientos.,0.32823650481604266,17,25,09,2020
