Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON,: Con su permiso señor presidente.,0.541333260777616,6,24,01,2019
MARCELO EBRARD CASAUBON,"Señoras secretarias, oficial mayor de la Secretaría de Hacienda.",0.541333260777616,9,24,01,2019
MARCELO EBRARD CASAUBON,Amigas y amigos:,0.541333260777616,3,24,01,2019
MARCELO EBRARD CASAUBON,"Sí, efectivamente la posición que adoptamos, que ya es de su conocimiento, en primer lugar, está basada en los principios constitucionales de la política exterior mexicana, artículo 89.",0.541333260777616,28,24,01,2019
MARCELO EBRARD CASAUBON,"México no va a acompañar el desconocimiento que, por cierto, lo que pasó ayer es algo que tiene muy pocos precedentes, en cuanto a que se desconozca al gobierno de un país y se reconozca a otra autoridad al mismo tiempo de esa forma.",0.541333260777616,44,24,01,2019
MARCELO EBRARD CASAUBON,"Entonces, México fijó una postura de conformidad con la Constitución.",0.541333260777616,10,24,01,2019
MARCELO EBRARD CASAUBON,Nosotros no vamos a acompañar ninguna acción de esa naturaleza.,0.541333260777616,10,24,01,2019
MARCELO EBRARD CASAUBON,"Desde luego que nos preocupa la paz, los derechos humanos, las libertades y coincidimos con la organización de las Naciones Unidas, en primer lugar, respecto a que necesitamos hacer esfuerzos para reducir tensiones, evitar un escalamiento que lleve a la violencia y rechazar cualquier tipo de violencia política.",0.541333260777616,48,24,01,2019
MARCELO EBRARD CASAUBON,"También compartimos -y ayer tuvimos conversaciones- con el gobierno del Uruguay, con quienes hemos sostenido posiciones similares en las últimas semanas.",0.541333260777616,21,24,01,2019
MARCELO EBRARD CASAUBON,Nosotros no estamos buscando otra cosa más que el que se pueda avanzar hacia diálogo y paz.,0.541333260777616,17,24,01,2019
MARCELO EBRARD CASAUBON,"Coincidimos con Uruguay, pero también con otros países del mundo y, sobre todo con la Organización de las Naciones Unidas.",0.541333260777616,20,24,01,2019
MARCELO EBRARD CASAUBON,"Entonces, México va a seguir esa postura. En síntesis, no intervención y disposición a contribuir con nuestro granito de arena a cualquier proceso que lleve a paz y diálogo. Esa sería la posición mexicana.",0.541333260777616,34,24,01,2019
MARCELO EBRARD CASAUBON,": Yo le diría que vamos a tener diálogos en estos días con varios países de la Unión Europea, pero el punto esencial es que buscaríamos varios países del mundo o coincidimos, para empezar la Organización de Naciones Unidas, que nos representa a todos, coincidimos en que cualquier paso que pueda llevar al diálogo y finalmente paz, es algo que vale la pena.",0.541333260777616,63,24,01,2019
MARCELO EBRARD CASAUBON,"Hoy sería muy rápido, muy pronto para poderle yo dar a usted detalles de las posiciones de toda la Unión Europea. Por cierto, estaban ayer recabando información también, igual que nosotros.",0.541333260777616,31,24,01,2019
MARCELO EBRARD CASAUBON,"Entonces, estaremos informando en los próximos días qué evolución tiene, pero por lo pronto la disposición mexicana es esa.",0.541333260777616,19,24,01,2019
MARCELO EBRARD CASAUBON,: No sé todavía en qué consiste lo que ellos están pensando. Lo voy a consultar con ellos.,0.541333260777616,18,24,01,2019
MARCELO EBRARD CASAUBON,": México tiene, como usted sabe, un encargado de negocios, ya tiene tiempo así, fue una disposición que se tomó en el gobierno anterior.",0.541333260777616,24,24,01,2019
MARCELO EBRARD CASAUBON,"Entonces, tenemos nuestra representación diplomática abierta, funcionando para atender a todas y a todos los mexicanos que lo necesiten, así como para representar a México en ese país.",0.541333260777616,28,24,01,2019
MARCELO EBRARD CASAUBON,"Respecto a la segunda pregunta. Es muy difícil saberlo, porque entraríamos ya en una especulación política.",0.541333260777616,16,24,01,2019
MARCELO EBRARD CASAUBON,"Lo que importa hoy por hoy es buscar, como lo señaló el secretario general de las Naciones Unidas, que se evite un enfrentamiento y violencia política, y ojalá que pueda haber diálogo. Ahora, eso no depende de México, claro.",0.541333260777616,39,24,01,2019
MARCELO EBRARD CASAUBON,":  Nosotros tenemos relaciones diplomáticas con Venezuela y tiene un gobierno constituido, y no vamos en este momento a proceder a romper relaciones o desconocer ese gobierno.",0.541333260777616,27,24,01,2019
MARCELO EBRARD CASAUBON,": No nos lo han solicitado, reaccionaríamos en función de ya algún planteamiento en específico. Por hoy, no existe.",0.541333260777616,19,24,01,2019
MARCELO EBRARD CASAUBON,": México lo ha sido tradicionalmente. Es un país que siempre ha sido considerado como un punto en donde se pueden llevar a cabo conversaciones, pero hoy por hoy no existe ese planteamiento todavía.",0.541333260777616,34,24,01,2019
MARCELO EBRARD CASAUBON,: Siempre hemos planteado que nos interesa que se respeten los derechos humanos y las libertades. Siempre lo hemos dicho.,0.541333260777616,20,24,01,2019
MARCELO EBRARD CASAUBON,"Y respecto a procesos políticos, primero tenemos que ver cuáles van a ser los planteamientos de Naciones Unidas y de otros países, y no hemos todavía establecido ninguna relación, ni ayer tuve comunicación, ni con el gobierno de Venezuela, ni con la oposición. No lo hemos tenido.",0.541333260777616,47,24,01,2019
MARCELO EBRARD CASAUBON,: Le comentaba yo que eso,0.541333260777616,6,24,01,2019
MARCELO EBRARD CASAUBON,: Le comentaba yo que eso es uno de los temas que se van a dialogar en las próximas semanas. México va a estar muy atento a cómo evoluciona.,0.541333260777616,29,24,01,2019
MARCELO EBRARD CASAUBON,"Ultima pregunta, porque si no el presidente me va a decir que ya le deje su conferencia.",0.541333260777616,17,24,01,2019
MARCELO EBRARD CASAUBON,": México mantendrá abiertas relaciones con el actual gobierno de Venezuela, así como su sede diplomática y ya con los acontecimientos que ocurran en los próximos días, para no entrar en especulaciones, ya le informaríamos qué decisiones tomaríamos.",0.541333260777616,38,24,01,2019
MARCELO EBRARD CASAUBON,"Hoy por hoy la decisión es esa. Y, segundo, tan nos preocupan libertades y derechos humanos que por eso pensamos y exhortamos a que haya un diálogo inmediato que evite una escalada de violencia, como bien lo señaló el secretario general de la Organización de la Naciones Unidas, con quien coincidimos.",0.541333260777616,51,24,01,2019
MARCELO EBRARD CASAUBON,Muchas gracias.,0.541333260777616,2,24,01,2019
