Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROGELIO JIMENEZ PONS," Gracias, presidente.",0.32823650481604266,2,15,11,2019
ROGELIO JIMENEZ PONS,"Buenos días, señores. Es un placer estar con ustedes.",0.32823650481604266,9,15,11,2019
ROGELIO JIMENEZ PONS,Primero les pediría que nos hicieran favor de pasar un video para entrar en ambiente sobre qué estamos tratando.,0.32823650481604266,19,15,11,2019
ROGELIO JIMENEZ PONS," Miren, el proceso de consulta ya se inicia formalmente el día de hoy.",0.32823650481604266,13,15,11,2019
ROGELIO JIMENEZ PONS,"Es bien importante comentarles que hemos durante prácticamente un año tenido múltiples reuniones en la zona. Ha habido reuniones con académicos, con universidades, con gremios, con estudiantes, con comunidades fundamentalmente, con grupos de toda índole, con ONG’s a lo largo de todo este tiempo; o sea, ha habido un proceso preliminar e informal, se podría decir, pero sí ha habido desde un principio desde hace mucho tiempo contacto con comunidades; hemos recogido opiniones, hemos vertido cuáles han sido las intenciones durante todo este proceso.",0.32823650481604266,84,15,11,2019
ROGELIO JIMENEZ PONS,"Como ustedes podrán ver, el uso de derechos de vía existentes, vías férreas, de transmisión eléctrica, carreteras es donde se fundamentará todo esto.",0.32823650481604266,23,15,11,2019
ROGELIO JIMENEZ PONS,"Se estima una inversión total de 120 mil millones de pesos, como ya se ha estado avisando, y estamos hablando de una población de 12 millones de habitantes y en una zona que llegan aproximadamente 17 millones de turistas al año.",0.32823650481604266,41,15,11,2019
ROGELIO JIMENEZ PONS,"El Tren Maya, como insistimos, es una oportunidad para saldar la deuda histórica del país con el sureste de México. Los factores fundamentales:",0.32823650481604266,23,15,11,2019
ROGELIO JIMENEZ PONS,"El ordenamiento territorial, para llevar a cabo procesos de planeación con participación ciudadana, privilegiar el respeto al medio ambiente y la inclusión social, promover un modelo de desarrollo territorial equilibrado y sostenible para conectar las comunidades, garantizar el derecho de espacio público y a la movilidad, generar oportunidades equitativas para las comunidades.",0.32823650481604266,52,15,11,2019
ROGELIO JIMENEZ PONS,En cuanto al medio ambiente:,0.32823650481604266,5,15,11,2019
ROGELIO JIMENEZ PONS,"Utilizar los derechos de vía existente, aplicar programas como Sembrando Vida, construir pasos de fauna y proteger los corredores biológicos, proteger los recursos hídricos y acuíferos, en particular cenotes y ríos subterráneos, respetar las reservas ambientales, implementar sistemas de alerta de sobre la vía para protección de la fauna.",0.32823650481604266,49,15,11,2019
ROGELIO JIMENEZ PONS,En cuanto al desarrollo económico:,0.32823650481604266,5,15,11,2019
ROGELIO JIMENEZ PONS,Integrar a las comunidades a cadenas productivas y generar valor agregado a sus productos.,0.32823650481604266,14,15,11,2019
ROGELIO JIMENEZ PONS,"Incorporar a pequeños productores de campo a nuevos mercados, reducir los costos de transportación, aumentar la conectividad digital, facilitar el acceso a los mercados laborales y generar nuevas oportunidades económicas.",0.32823650481604266,30,15,11,2019
ROGELIO JIMENEZ PONS,En cuanto al patrimonio cultural:,0.32823650481604266,5,15,11,2019
ROGELIO JIMENEZ PONS,"Respetar y promover las tradiciones y expresiones que identifican a los pueblos originarios, facilitar el acceso a múltiples zonas arqueológicas y poblaciones de valor turístico, impulsar la creación de rutas gastronómicas y artesanales, promover prácticas sustentables y formas alternativas de turismo, redistribuir los flujos turísticos por toda la región.",0.32823650481604266,49,15,11,2019
ROGELIO JIMENEZ PONS,"Yo le pediría aquí, para que nos lo describiera, a la subsecretaria Diana, que nos hiciera un resumen de los trabajos que ha venido coordinando.",0.32823650481604266,25,15,11,2019
ROGELIO JIMENEZ PONS,Gracias.,0.32823650481604266,1,15,11,2019
ROGELIO JIMENEZ PONS," Quisiera solamente enfatizar con un plano que tenemos de la… que ustedes tomen más o menos la escala de la distancia, de lo que significa este esfuerzo que se ha venido trabajando.",0.32823650481604266,32,15,11,2019
ROGELIO JIMENEZ PONS,"Aquí tenemos los municipios, son 40 municipios que toca el recorrido del Tren Maya. Vale la pena indicarles, si nos vamos a la parte anterior, a la imagen anterior. Estos serían los ejidos, que son 160 ejidos.",0.32823650481604266,37,15,11,2019
ROGELIO JIMENEZ PONS,"Aquí lo que queremos enfatizar es la serie de puntos que va tocando, que inicia el recorrido fundamentalmente en Palenque, que es donde siempre hemos tomado como punto de partida, aunque evidentemente el recorrido fundamental que tendrá el turismo es a partir de Cancún, que es donde más turistas se recibe.",0.32823650481604266,51,15,11,2019
ROGELIO JIMENEZ PONS,"Pero el recorrido va por toda la zona de Chiapas, Chiapas prácticamente nada más son dos municipios, Palenque y La Libertad; de igual manera son tres en Tabasco, en Tabasco hay un punto fundamental que es Boca del Cerro, donde se estará ubicando una de las estaciones importantes y esto dará un programa estatal que se llama Ríos Mayas, que está promoviendo actualmente el gobernador con la gente de turismo allá.",0.32823650481604266,71,15,11,2019
ROGELIO JIMENEZ PONS,"De ahí pasaríamos hacia la zona de Balancán, donde en El Triunfo Balancán habría ya una estación; pasamos rumbo hacia ya entrando a Campeche y de ahí nos pasaríamos por Candelaria cruzando el río San Pedro.",0.32823650481604266,36,15,11,2019
ROGELIO JIMENEZ PONS,"Llegamos hasta Escárcega, que es un punto vital, es el punto de bifurcación donde salen las dos líneas, una hacia el norte, hacia la ciudad de Campeche la capital. Tenemos todo un recorrido importante en estas antiguas regiones donde existía ya el tren.",0.32823650481604266,43,15,11,2019
ROGELIO JIMENEZ PONS,"De Campeche, que es prácticamente la costa, nos lanzamos hacia Mérida, obviamente pasando por Maxcanú, Kalkiní en territorio campechano.",0.32823650481604266,19,15,11,2019
ROGELIO JIMENEZ PONS,"En Mérida hay un libramiento, no entra el tren a Mérida, entra por la parte oriente, que estamos viendo ahorita cómo entrar sin que estorbe el crecimiento de la ciudad; y de ahí salimos directamente a Izamal.",0.32823650481604266,37,15,11,2019
ROGELIO JIMENEZ PONS,"De Izamal vamos a hacia Chichen Itzá, ahí hay un cambio de tradicional recorrido y lo volvemos a tomar para llegar a Valladolid, que son esos pueblos fundamentalmente turísticos.",0.32823650481604266,29,15,11,2019
ROGELIO JIMENEZ PONS,"En Chichen Itzá va a ser muy importante generar un nuevo centro de atracción para turismos, para arreglar todos los problemas que existen con la zona arqueológica en los ambulantes.",0.32823650481604266,30,15,11,2019
ROGELIO JIMENEZ PONS,"Existe de Valladolid, nos vamos por los derechos de vía tanto de la línea eléctrica como de carretera rumbo a Cobá.",0.32823650481604266,21,15,11,2019
ROGELIO JIMENEZ PONS,"Y aquí les comento, ¿se acuerdan que hubo un cambio hace unos meses que se anunció? Originalmente iba a ir de Valladolid a Cancún, ahora nos ahorramos 70 kilómetros y nos fuimos a Valladolid hacia Cobá, incluimos a Cobá, que es un punto muy importante con un gran potencial de visita turística.",0.32823650481604266,52,15,11,2019
ROGELIO JIMENEZ PONS,"Y de Cobá nos vamos hacia Tulum y ahí tenemos dos opciones: Subir hacia el corredor más rentable, se puede decir que es el corredor de Cancún, los estudios nos han indicado que el corredor Cancún-Tulum es doble vía, pero también recomiendan los especialistas que de Tulum a Mérida sea también de doble vía, o sea, hay condiciones de mercado para esos dos trayectos.",0.32823650481604266,64,15,11,2019
ROGELIO JIMENEZ PONS,"Y de Tulum ya obviamente pasamos por Playa del Carmen, pasamos por Puerto Morelos y llegamos a una estación afuera del aeropuerto de Cancún.",0.32823650481604266,24,15,11,2019
ROGELIO JIMENEZ PONS,Ahí la intención es coordinarnos con el gobierno del estado con un programa de penetración en el sistema de transporte hacia el interior de la ciudad de Cancún y la zona hotelera.,0.32823650481604266,32,15,11,2019
ROGELIO JIMENEZ PONS,"Regreso a Tulum y de Tulum nos vamos hacia al sur, nos vamos hacia el municipio de Carrillo Puerto. Toda esta zona es una zona que tiene un gran potencial. No tocamos en esta parte para nada lo que es la reserva de Sian Ka’an.",0.32823650481604266,45,15,11,2019
