Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FELIX ARTURO MEDINA PADILLA," Gracias, general. Muy buenos días a todas y a todos. Con su permiso, señor presidente.",0.0,15,22,08,2023
FELIX ARTURO MEDINA PADILLA,"A continuación, presentaremos tres casos donde el actuar de los jueces o magistrados del Poder Judicial han evitado el avance de los juicios o procesos penales, generando retraso en la impartición de justicia y, por lo tanto, impunidad. Se trata de asuntos de grandes contribuyentes que han afectado la posibilidad de financiar programas de Bienestar y obras de infraestructura por alrededor de 80 mil millones de pesos, lo cual equivale, por dar algunos datos, al presupuesto de Jóvenes Construyendo el Futuro durante tres años y medio, o aumentar un 25 por ciento el apoyo a todos los beneficiarios de la pensión de adultos mayores. Es decir, si este puñado de personas pagara lo que corresponde, mejorarían los programas sociales y tendríamos más obra pública.",0.0,124,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Iniciaré con el primer caso. En coordinación con la Fiscalía General de la República, enfocamos esfuerzos para integrar 17 asuntos de grandes contribuyentes que adeudan al pueblo de México más de 55 mil millones de pesos. En dichos asuntos los jueces han retardado indebidamente la impartición de justicia, pues en 14 de estos 17 casos no se ha permitido que se realicen las audiencias necesarias para que las investigaciones se transformen en procesos penales, obstaculizando así la recuperación de por lo menos 54 mil millones de pesos de todos los mexicanos. Es decir, en el 82 por ciento de estos casos integrantes del Poder Judicial de la Federación han impedido que se abra la puerta al proceso penal y, por lo tanto, impedido que se haga justicia.",0.0,127,22,08,2023
FELIX ARTURO MEDINA PADILLA,El esquema es el siguiente:,0.0,5,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Se han presentado las denuncias y querellas. A partir de ello, el Ministerio Público integra una carpeta de investigación. Posteriormente, solicita al juez de control que cite a los imputados para que tenga verificativo la audiencia oficial.",0.0,37,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Esta audiencia inicial debería llevarse a cabo dentro de los siguientes 15 a la solicitud que realiza el Ministerio Público; sin embargo, los jueces de control no agendan las fechas ni la hora para la celebración de la audiencia inicial, en ocasiones lo han hecho 18 meses después. Finalmente, cuando se agenda la audiencia y una vez que llega la fecha de su realización, se difiere una y otra vez, lo que ha impedido que se sancione a los responsables y se recupere el dinero público.",0.0,86,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Segundo caso. Cierta empresa del bajío cometió defraudación fiscal, lo que ocasionó al pueblo de México un perjuicio por casi 300 millones de pesos. Por tales hechos, la Secretaría de Hacienda, en coordinación con la Fiscalía General de la República, han buscado llevar a juicio a los responsables; sin embargo, dicho fin se vio obstaculizado por el actuar del juez Eduardo Alberto Osorio Rosado, quien reiteradamente ha emitido resoluciones contrarias a la ley.",0.0,73,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Este juez sistemáticamente emite fallos que ignoran los argumentos de la Secretaría de Hacienda, puesto que sostiene que esta secretaría no está facultada para defender los recursos del pueblo y, por ende, desconoce nuestra calidad de víctima y ofendido en el proceso penal. De igual manera, ha resuelto ignorando criterios y resoluciones previas de los tribunales de amparo y de otros juzgados, incluso en contra de criterios de la Suprema Corte de Justicia de la Nación. Hasta el momento, los abogados hacendarios han logrado revertir sus determinaciones, pero esto no lo exime de su responsabilidad. Ante ello, trabajaremos para presentar una queja administrativa, incluso una denuncia, porque estas conductas podrían constituir delitos cometidos en contra de la administración de justicia.",0.0,120,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Tercer caso. Una empresa de gran tamaño con presencia nacional fue fiscalizada durante los años 2010, 2011 y 2013, y se encontró que dejó de pagar impuestos por más de 25 mil millones de pesos. Esta empresa, abusando de su gran estructura corporativa, ha operado diversas estrategias legales para impugnar y retrasar la emisión de na sentencia que lo obligue al pago de impuestos.",0.0,64,22,08,2023
FELIX ARTURO MEDINA PADILLA,"La Suprema Corte de Justicia de la Nación tiene un papel fundamental en estas estrategias, pues esta empresa solicita de manera frecuente el ejercicio de la facultad de atracción de sus asuntos con el pretexto que son novedosos y que son relevantes, no obstante que ya existen jurisprudencias y antecedentes, precedentes de que el tema tiene que ser resuelto, como lo han resuelto ya los tribunales colegiados por distribución de competencia conforme a nuestra Constitución.",0.0,75,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Estos 25 mil millones de pesos no han podido ser recuperados, desde hace 13 años se han interpuesto diversos juicios y se han retrasado los litigios. Y en particular, en los últimos ocho meses el ministro Luis María Aguilar Morales, quien con el pretexto de la excepcional facultad de atracción solicitada por parte de la empresa pidió al pleno de la suprema corte analizarlos y ha sido omiso al resolverlos sin causa justificada.",0.0,73,22,08,2023
FELIX ARTURO MEDINA PADILLA,"La Suprema Corte de Justicia de la Nación ha sido omisa, como mencionaba, en resolver este asunto, retrasar indebidamente la resolución del asunto atenta no solamente contra la Constitución Federal, contra la propia naturaleza de la Suprema Corte de Justicia que debe impartir justicia, sino también en contra de los recursos de todos los mexicanos.",0.0,55,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Anunciamos que, frente a esta actuación, el gobierno federal presentará una queja en contra del ministro por este actuar, este estilo de actuación selectiva, dirigida y controlada en la administración de justicia debe erradicarse de nuestra nación para beneficio de todos los mexicanos.",0.0,43,22,08,2023
FELIX ARTURO MEDINA PADILLA,"Es cuanto, señor presidente.",0.0,4,22,08,2023
FELIX ARTURO MEDINA PADILLA, Veinticinco mil millones.,0.0,3,22,08,2023
FELIX ARTURO MEDINA PADILLA, El pleno de la Corte.,0.0,5,22,08,2023
FELIX ARTURO MEDINA PADILLA, La judicatura sólo ven jueces federales y magistrados.,0.0,8,22,08,2023
