Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTORA MARGARITA RIOS FARJAT,": Muy buenos días a todos. Señor presidente, secretarios.",0.541333260777616,9,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,En el informe del Servicio de Administración Tributaria encontramos que cerca de las 12 mil estaciones de servicio del país cuenta con un sistema que genera información sobre compras y venta de combustibles.,0.541333260777616,33,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"En diciembre del 2018, el SAT solicitó a Pemex la información del ejercicio fiscal de 2017, misma que ya ha sido analizada por la administración general de Auditoría Fiscal de la Federación del SAT, cruzándola con las bases de datos nuestras relativas a los ingresos declarados por los contribuyentes, asociados con las estaciones de servicio.",0.541333260777616,55,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"El hallazgo en la auditoría del SAT fue de 194 contribuyentes con inconsistencias fiscales relevantes en el renglón de Impuesto Sobre la Renta por un total aproximado de tres mil 217 millones de pesos, que es un monto superior al 1.5 veces el presupuesto aprobado en 2019 para otorgar becas a los jóvenes de educación básica y media superior.",0.541333260777616,59,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"El 54 por ciento de ese quebrando, mil 742 millones de pesos, se generó en estaciones de servicio, ubicadas en siete entidades federativas: la Ciudad de México, Michoacán, México, Tamaulipas, Baja California, Jalisco y Puebla; el resto por ciento del quebranto se reparte en las demás entidades.",0.541333260777616,47,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"Respecto a las acciones que se están realizando por parte del SAT, se ordenaron acciones para recuperar los recursos fiscales que no fueron enterados al fisco por las prácticas asociadas al transporte, almacenamiento, distribución y venta de combustible.",0.541333260777616,38,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"Entre las acciones destacan auditorías y revisiones fiscales profundas. En tanto los contribuyentes no regularicen su situación fiscal, se les limitará su actividad económica por la vía de impedir que emitan facturas y realicen importaciones.",0.541333260777616,35,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"En cuanto a cooperación institucional, a solicitud de la Unidad de Inteligencia Financiera, la UIF de la Secretaría de Hacienda, como el SAT, el SAT ha compartido los datos fiscales de 32 contribuyentes que presentaron actividades inusuales relacionadas con robo de hidrocarburos.",0.541333260777616,42,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"A su vez, la auditoría del SAT ha solicitado a la UIF estudiar otros 200 casos que estamos encontrando.",0.541333260777616,19,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"Con base en dicha información y otra que posea la UIF, ésta incluirá la congelación de cuentas.",0.541333260777616,17,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"Y respecto a operativos interinstitucionales en conjunto con otras dependencias de seguridad nacional de gobierno, el SAT, a través de la Auditoría Fiscal y de la Administración General de Aduanas, actuará también en operativos en domicilios, instalaciones, bodega, vía pública y carreteras.",0.541333260777616,42,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,"Sobre este particular, la Administración General de Aduanas ha participado en operativos en conjunto con la Policía Federal a partir de diciembre, asegurando nueve pipas y más de 200 mil litros de combustible robado, y seguimos trabajando.",0.541333260777616,37,14,01,2019
DIRECTORA MARGARITA RIOS FARJAT,Muchas gracias.,0.541333260777616,2,14,01,2019
