Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,24,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues vamos a llevar a cabo, como siempre, esta rueda de prensa. Lo vamos a hacer con poco tiempo porque está pendiente un grupo de ustedes para ir a visitar el Palacio, como lo hicimos ayer. Entonces, vamos a tardar menos en preguntas, en respuestas, pero además todo va a ser preguntas y respuestas porque no hay tema, de modo que comenzamos.",0.0,63,24,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Tenemos dos pendientes, Andrés Rubén García y Sandra Aguilar, nada más, y luego ustedes tres y tres compañeras, una y dos, mujeres. Ahí están, ahí nos vamos, pero primero Andrés.",0.0,30,24,02,2022
PREGUNTA," Buenos días, señor presidente.",0.0,4,24,02,2022
PREGUNTA,"Andi García, del medio de comunicación guerrerense Códice21.",0.0,8,24,02,2022
PREGUNTA,"Tengo dos preguntas, presidente. La primera, preguntarle sobre el caso de la defensora de derechos humanos Kenia Hernández, defensora de derechos humanos y guerrerense, quien se encuentra recluida en un penal de máxima seguridad en el estado de Morelos.",0.0,39,24,02,2022
PREGUNTA,"Presidente, diversos organismos, organizaciones sociales y civiles se han pronunciado por la libertad de Kenia, toda vez que aseguran que la detención fue arbitraria y con toda la intención de perjudicarla por parte de la Capufe a raíz de varias manifestaciones en las que participó la activista, sin ser ella la organizadora de dichos eventos, por lo que lleva ya más de un año en la cárcel injustamente. Recientemente estuvo más de 50 días en huelga de hambre, lo que dañó su salud y su integridad física, en protesta por la lentitud de su proceso.",0.0,95,24,02,2022
PREGUNTA,"Preguntarle si tiene conocimiento del caso, presidente, y si por ser una cuestión del orden federal usted podría darle una especie de indulto, tomando en cuenta que es una activista que trabaja a favor de los más necesitados. Esa es la primera pregunta.",0.0,43,24,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues vamos a pedirle a Alejandro Encinas que atienda el caso, si te parece, y que me dé un informe sobre la situación de la compañera, y vamos a responder lo que estás planteando, lo que estás pidiendo, si te parece.",0.0,41,24,02,2022
PREGUNTA," No le han hecho caso, que ya lleva varias peticiones, pero no, su proceso ni siquiera ha comenzado.",0.0,18,24,02,2022
