Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO CEPEDA SALAS," Muy buenos días, señor presidente; buenos días distinguidos funcionarios; buenos días, señores representantes de Teletón, de la Fundación Teletón; buenos días, señoras y señores de los medios de comunicación.",0.0,29,12,08,2021
ALFONSO CEPEDA SALAS,"Quisiera comunicar a ustedes, quisiera comunicar obviamente al señor presidente, que el pasado sábado 7 de agosto convocamos a una reunión nacional de los órganos nacionales de gobierno del SNTE y a 56 de los secretarios generales del país.",0.0,39,12,08,2021
ALFONSO CEPEDA SALAS,"Tuvimos una reunión de análisis, de examen profundo, de revisión de lo que ha sucedido los últimos casi 18 meses y ahí recordamos que el primer segmento social en suspender actividad presencial por orden, del señor presidente, fuimos precisamente las maestras y los maestros.",0.0,44,12,08,2021
ALFONSO CEPEDA SALAS,"También, por su indicación, fuimos un grupo de prioridad para la vacunación y además, ante una avalancha de compañeros que venían durante años trabajando como interinos, como compensados, por honorarios, en fin, hemos logrado hasta el momento 466 mil basificaciones, es decir, se han concedido plazas de base, se ha dado certeza laboral a muchos compañeros que desde hace años tenían este problema.",0.0,63,12,08,2021
ALFONSO CEPEDA SALAS,"Y obviamente nos consta que en muchos países de todos los continentes hubo despidos, hubo también disminución en los salarios, hubo algunas acciones que perjudicaron a los trabajadores de la educación y que aquí en México no tuvimos, no tuvimos ningún despido, ni esa disminución en nuestros sueldos y prestaciones y, además, por si fuera poco, tuvimos un incremento en 2020 y tuvimos un incremento, hemos tenido un incremento en 2021.",0.0,71,12,08,2021
ALFONSO CEPEDA SALAS,"Y también revisamos que ya son casi 18 meses de confinamiento. Es tiempo de regresar a las aulas, ir por nuestras escuelas, ir por los alumnos que han desertado, son nuestra materia de trabajo, son nuestra fuente de empleo. Por eso, la inmensa mayoría de los maestros de México ratificamos hoy el compromiso de apoyar el regreso a clases presenciales.",0.0,60,12,08,2021
ALFONSO CEPEDA SALAS,"Y si me permite, señor presidente, de manera muy rápida, de esta reunión nacional, gran reunión nacional, emanó un documento que daré lectura de forma muy ágil.",0.0,27,12,08,2021
ALFONSO CEPEDA SALAS,‘Compromiso de adhesión y apoyo del Sindicato Nacional de Trabajadores de la Educación al acuerdo entre las Secretarías de Educación Pública y de Salud.,0.0,24,12,08,2021
ALFONSO CEPEDA SALAS,"‘Con objeto de lograr un regreso a las escuelas cauto, ordenado y responsable en el ciclo escolar 2021-2022, fortaleciendo las medidas de protección e higiene ante la pandemia que ha ocasionado el virus SARS-CoV-2, COVID-19, el Sindicato Nacional de Trabajadores de la Educación manifiesta su compromiso de adhesión y apoyo a las acciones emprendidas por el Gobierno de México a través de la Secretarías de Educación Pública y de Salud, quienes, de manera conjunta y en el respectivo ámbito de sus competencias, suscribirán un acuerdo conjunto para el regreso a las escuelas, por el cual habrán de establecerse diversas disposiciones para el desarrollo del ciclo escolar 2021-2022 y reanudar las actividades del servicio público educativo de forma presencial, cauta, ordenada y responsable y con ello dar cumplimiento a los planes y programas de estudio de educación básica, preescolar, primaria y secundaria, normal y demás para la formación de maestros de educación básica aplicables a toda la república al igual que aquellos planes y programas de estudio de los tipos medio superior y superior que la Secretaría de Educación Pública haya emitido, así como aquellos particulares con autorización o reconocimiento de validez oficial de estudios en beneficio de las y los educandos.",0.0,201,12,08,2021
ALFONSO CEPEDA SALAS,"‘La salud y la educación son derechos humanos fundamentales de todos los mexicanos. El Sindicato Nacional de Trabajadores de la Educación reconoce que estos derechos convergen en el acuerdo que se ha propuesto de las secretarías de Educación Pública y de Salud para el regreso a las escuelas, tanto para salvaguardar la integridad de los miembros del Sistema de Educativo Nacional como para que los educandos sean apoyados en su acceso, tránsito, permanencia, avance académico y egreso oportuno de dicho sistema.",0.0,81,12,08,2021
ALFONSO CEPEDA SALAS,"‘El acuerdo generará las bases para el despliegue de las acciones y estrategias necesarias para que las escuelas sean espacios seguros para la comunidad educativa donde la posibilidad de contagios sea menor y la integridad de los miembros de la misma esté a salvo, reconociendo de manera expresa que el mayor esfuerzo realizado contra el virus SARS-CoV-2, COVID-19, en el sistema educativo nacional lo han llevado a cabo los docentes al generar y buscar mecanismos de comunicación entre ellos y los educandos, garantizando de esta forma los aprendizajes y conocimientos para mantener y continuar el tránsito educativo, que es la razón fundamental de la escuela pública y avanzar ante las condiciones y retos derivados de la pandemia.",0.0,117,12,08,2021
ALFONSO CEPEDA SALAS,"‘El acuerdo hará posible reemprender la tarea educativa y las actividades escolares con orden y cautela. Por ello, y en búsqueda de un regreso presencial responsable y realista, el SNTE redoblará esfuerzos y generará la sinergia necesaria, tanto con las secretarías de Educación Pública y de Salud, así como con los demás actores involucrados de todo el país para seguir gestionando e impulsando que las escuelas cuenten con la infraestructura y servicios necesarios, principalmente de agua potable, y que sean espacios seguros.",0.0,82,12,08,2021
ALFONSO CEPEDA SALAS,"‘El SNTE actuará siempre en beneficio de los educandos para garantizar su derecho a la educación, contribuir a reducir el estrés y la ansiedad que provoca el confinamiento y especialmente disminuir los riesgos de la pérdida de aprendizaje, así como las brechas educativas que agravan fenómenos como la pobreza, la desigualdad, la exclusión y la violencia social.’",0.0,57,12,08,2021
ALFONSO CEPEDA SALAS,"Le entrego, señor presidente, este compromiso en nombre de la inmensa mayoría de las maestras y los maestros de México.",0.0,20,12,08,2021
