Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES, Muchas gracias. Buenos días a todos ustedes. Con el permiso del señor presidente.,0.0,13,12,08,2021
ARIADNA MONTIEL REYES,Vamos a dar previamente un informe sobre el avance de la incorporación de los adultos mayores de 65 años en adelante y vamos a iniciar. Muchas gracias.,0.0,27,12,08,2021
ARIADNA MONTIEL REYES,"Como sabemos, esta pensión ya está establecida en nuestra Constitución, en el artículo 4º, a iniciativa del señor presidente, para convertirse en un derecho, de tal manera que el Estado está obligado a entregar esta pensión para los adultos mayores.",0.0,40,12,08,2021
ARIADNA MONTIEL REYES,"Como ya habíamos informado, la incorporación de los adultos mayores se va a realizar en cinco etapas. Mil 182 municipios, que son los más pobres del país, se van a incorporar para iniciar su cobro en este bimestre julio-agosto e iremos incorporando a los municipios en dos, tres, cuatro y hasta cinco etapas.",0.0,53,12,08,2021
ARIADNA MONTIEL REYES,"Esta incorporación inició en todo el país el 4 de agosto y en el caso de la Ciudad de México el 9. Nuestra meta es llegar a 10 millones 320 mil adultos mayores, ya contamos en el padrón con ocho millones de ellos, de tal manera que este esfuerzo que se está realizando va a incorporar a 2.3 millones de adultos mayores que no estaban en el programa porque la edad era a partir de los 68 años, ahora es de 65 años y nos da mucho gusto que hay mucho entusiasmo por parte de los adultos mayores para realizar su registro.",0.0,102,12,08,2021
ARIADNA MONTIEL REYES,"Hicimos un link para que las personas sepan cuándo y dónde les toca su registro. Aquí está el link: ubicatumodulo.bienestar.go.mx/index, ahí pueden registrarse, buscar la ubicación, su estado, su municipio, su colonia o localidad y va a salir la fecha con precisión y el horario a donde deben acudir.",0.0,49,12,08,2021
ARIADNA MONTIEL REYES,"Es muy importante que al registro se acuda con los documentos necesarios: la identificación oficial, el acta de nacimiento, la CURP, el comprobante de domicilio y es necesario un teléfono para que les demos mejor servicio y los mantengamos informados y darle seguimiento a su trámite.",0.0,46,12,08,2021
ARIADNA MONTIEL REYES,"También es muy importante comentarles que los adultos mayores pueden registrar una persona que les auxilie en sus trámites. Si en algún momento están imposibilitados a ir a cobrar su pensión o al realizar el trámite, esta persona los puede representar y para el registro habrá que llevar la misma documentación.",0.0,51,12,08,2021
ARIADNA MONTIEL REYES,"También estamos realizando visitas domiciliarias. Hay adultos mayores que no pueden acudir por alguna situación de salud y no pueden desplazarse a los módulos de registro; cualquiera de sus familiares puede llevarnos los documentos, solicitar la visita domiciliaria en el módulo o a través de la Línea de Bienestar para solicitar esta visita domiciliaria y se está realizando para casos que lo requieren.",0.0,63,12,08,2021
ARIADNA MONTIEL REYES,¿Cómo vamos?,0.0,2,12,08,2021
ARIADNA MONTIEL REYES,"En términos generales, en esta etapa es la primera etapa, de una de las cinco, nuestra meta es que cada etapa incorpore 450 mil adultos mayores. Hemos incorporado hasta el día de ayer en su registro 301 mil 186 adultos mayores en 10 días que tenemos de operativo, llevamos el 66 por ciento del avance de esta etapa.",0.0,58,12,08,2021
ARIADNA MONTIEL REYES,Hemos instalado a lo largo del país tres mil 565 módulos para realizar este registro de poco más de 300 mil personas.,0.0,22,12,08,2021
ARIADNA MONTIEL REYES,Pues ese es el informe respecto a la incorporación de adultos mayores para volver universal la Pensión para el Bienestar a partir de los 65 años.,0.0,26,12,08,2021
ARIADNA MONTIEL REYES,"Vamos también a platicar lo que ya el señor presidente ha comentado sobre la atención para niñas, niños con discapacidad y comentar que antes de este gobierno los gobiernos no tenían una política clara en torno a la materia y hoy los niños y niñas con discapacidad, y jóvenes hasta 29 años cumplidos también tienen consagrado su derecho en la Constitución de recibir una pensión, así que han sido avances importantes.",0.0,71,12,08,2021
ARIADNA MONTIEL REYES,"Y, como veremos, también el trabajo que se ha realizado para incorporar a un millón de niñas, niños, jóvenes y, en su caso, adultos de zonas indígenas con discapacidad se refleja también de manera presupuestal.",0.0,35,12,08,2021
ARIADNA MONTIEL REYES,"A partir del 2019 iniciamos este programa, no había precedente y en estos tres años de gobierno hemos invertido en el bienestar de las personas con discapacidad 36 mil 889 millones de pesos con esta pensión que atiende a un millón de niñas y niños y que en este año está entregando dos mil 700 pesos como monto de apoyo de dicha pensión.",0.0,63,12,08,2021
ARIADNA MONTIEL REYES,"Vamos también a ver cuántos niños y niñas, y jóvenes con discapacidad de cero a 19 años viven en México. Según el censo 2020, hay 852 mil 312 niñas, niños y jóvenes que viven en condición de discapacidad. Este dato es muy importante porque tenemos que garantizar la atención en el caso de la rehabilitación que, bueno, se ha carecido a nivel del Estado de una cobertura universal para todos los niños y niñas que lo requieren.",0.0,77,12,08,2021
ARIADNA MONTIEL REYES,"También el censo de Inegi nos habla de que la discapacidad intelectual representa el 33.8 por ciento del universo de discapacidades, la discapacidad psicosocial en 9.7, la discapacidad visual 43.5, la discapacidad motriz 66.4 y la auditiva 21.8. Esto a nivel de todo el universo de las personas con discapacidad, que el censo nos dice que son 6.2 millones de mexicanos que viven en esta condición.",0.0,66,12,08,2021
ARIADNA MONTIEL REYES,¿Cuál es la infraestructura con la que cuentan las instituciones de salud pública para brindar los servicios de rehabilitación que son adicionales a toda la atención médica?,0.0,27,12,08,2021
ARIADNA MONTIEL REYES,Hay tres tipos en el país con tres niveles:,0.0,9,12,08,2021
