Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GABRIEL CAMARA Y CERVERA," Con su permiso, señor presidente.",0.0,5,12,08,2021
GABRIEL CAMARA Y CERVERA,"A propósito de una pregunta de una de ustedes, Nancy Flores, la respuesta que nos pide el presidente es: ¿qué es lo que hace el sistema educativo para aquellas comunidades lejanas con pocos habitantes?",0.0,34,12,08,2021
GABRIEL CAMARA Y CERVERA,"El 75 por ciento de las 185 mil comunidades en México tienen menos de 100 habitantes y en estas comunidades desde hace varios años Conafe, Consejo Nacional de Fomento Educativo, que ahora cumple 50 años este año, ha estado llevando lo que la escuela ordinaria regular no podría hacer en estas pequeñas comunidades.",0.0,53,12,08,2021
GABRIEL CAMARA Y CERVERA,"No sería viable que un maestro formado, una maestra formada y que se estuviera ahí con su familia para atender en promedio a nueve alumnos en estas comunidades; tampoco se podría poner las facilidades, ya establecer las facilidades de una escuela urbana.",0.0,42,12,08,2021
GABRIEL CAMARA Y CERVERA,"La solución fue audaz: aprovechar jóvenes voluntarios que durante uno o dos años pudieran trabajar en estas comunidades tratando de llevar lo mejor de la educación básica a través de programas especiales que de alguna manera acomodaban el programa nacional a las condiciones de este multigrado, pequeñas comunidades con alumnos de diversas edades en diferentes estadios de avance en su aprendizaje. El apoyo se hizo a través de manuales, guías, tratando de suplir, además de una capacitación intensiva, las deficiencias que traería un joven con poca experiencia docente.",0.0,88,12,08,2021
GABRIEL CAMARA Y CERVERA,"Esto ha seguido así, pero desgraciadamente los resultados de estas escuelas como los resultados de las escuelas indígenas siempre han sido deficientes.",0.0,22,12,08,2021
GABRIEL CAMARA Y CERVERA,"La gran ventaja de este sistema es que descansa en la comunidad y se está viendo ahora su importancia con La Escuela es Nuestra, cómo esta raigambre comunitaria favorece que este programa tenga pleno éxito en estas pequeñas comunidades, como lo hemos visto. Y esta raigambre comunitaria hace que el instructor sea parte de ella.",0.0,55,12,08,2021
GABRIEL CAMARA Y CERVERA,"Durante la pandemia hemos tenido la ventaja de tener al instructor comunitario o al líder comunitario, como le llaman ahora, muchas veces o en la comunidad o cerca de la comunidad, lo mismo las promotoras de educación inicial, hemos tenido esa gran ventaja, esa cercanía con un espacio más abierto.",0.0,50,12,08,2021
GABRIEL CAMARA Y CERVERA,Pero lo importante que quiero resaltar ahora es que hace 25 años a mí me tocó diseñar una nueva secundaria donde antes Conafe no ofrecía este servicio y ya era parte de la educación básica.,0.0,35,12,08,2021
GABRIEL CAMARA Y CERVERA,"Pero el desafío fue mayor porque, si un chico puede ir al preescolar o a la primaria porque no es tan necesaria su presencia, su apoyo en la casa o en el trabajo de los adultos, ya en una secundaria el desafío era mayor y la manera que se nos ocurrió, la más sencilla, es aprender el diálogo.",0.0,58,12,08,2021
GABRIEL CAMARA Y CERVERA,"La ventaja de aprender el diálogo es que tiene que basarse en la verdad. El que ofrece algo tiene que saberlo porque, si no, el diálogo se corta. Y lo mismo el que se interesa en aprender; si se descuida, si hay desgano, se corta el diálogo. Es poco lo que se puede dar en el diálogo, pero se da a fondo. Y optamos por esto y hubo el éxito.",0.0,70,12,08,2021
GABRIEL CAMARA Y CERVERA,"Finalmente, en este diálogo se logra combinar lo que generalmente vemos disociado, lo académico con lo ético, lo intelectual con lo emocional, la escuela con la comunidad, porque el diálogo es obligadamente contextualizado, respeta la cultura, la lengua y esto permitió que al cabo de unos años en esta secundaria los resultados empezaran a superar ya en comparación con una prueba que hizo la SEP a los de las telesecundarias de los estados donde se hizo esta comparación.",0.0,78,12,08,2021
GABRIEL CAMARA Y CERVERA,"Pero en el 2003 esta secundaria empezó a ser un cuerpo extraño en el Conafe, no coincidía exactamente con características convencionales del trabajo en las escuelas primarias del Conafe y tuvo que salir, y salimos a las comunidades más parecidas, comunidades educativas más parecidas a las de Conafe, a las telesecundarias unitarias, semidocentes, a las escuelas indígenas y prendió, mostró que el predicamento de un multigrado de una maestra de una escuela unitaria telesecundaria, que tiene que atender no sólo las materias de un año, sino todas las materias de los tres años, para ella el enseñar en red de tutoría ofreciendo pocas cosas, pero a fondo y pidiéndole al aprendiz que demuestre lo aprendido en público y dando tutoría a otros compañeros para formar la comunidad de aprendizaje.",0.0,129,12,08,2021
GABRIEL CAMARA Y CERVERA,"Con esto responde al doble predicamento de un maestro multigrado, manejar muchos temas del programa y atender una diversidad mayor de estudiantes, y esto cundió y se hizo movimiento.",0.0,29,12,08,2021
GABRIEL CAMARA Y CERVERA,"A través de estos años, con apoyo de la autoridad, a veces tolerancia y en ocasiones a un obstáculo esto continuó, porque respondía a la necesidad profunda de estos maestros multigrado.",0.0,31,12,08,2021
