Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,22,6,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues estamos iniciando la semana. La transformación de México continúa. A pesar de los pesares, vamos avanzando en el propósito de desterrar de nuestro país la corrupción, la peste funesta de la corrupción, que impedía a nuestro querido México salir adelante.",0.03271476308191775,41,22,6,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos logrando el renacimiento de México porque no se permite la corrupción, no se permite la impunidad; esa es la fórmula básica: cero corrupción, cero impunidad para liberar fondos al desarrollo y apoyar el bienestar de nuestro pueblo.",0.04654184826740548,38,22,6,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El día de hoy, como lo hacemos los lunes, se va a informar sobre el Quién es Quién en los precios. El licenciado Ricardo Sheffield va a informarles.",0.019245836671043126,28,22,6,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También les va a dar a conocer un proyecto de cómo vamos a impulsar mucho la orientación nutricional. Yo espero que a principios del mes próximo tengamos ya la campaña de orientación nutricional. Esto va a significar mensajes en radio, en televisión, en periódicos, en redes sociales, pero también se está contemplando que haya una materia de educación para la salud en la educación formal; es decir, en los libros de texto se va a enseñar, se va a educar para la salud. Van a tener los libros de texto una materia, contenidos educativos con este propósito.",0.2818022594336684,97,22,6,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ya nos estamos preparando para mejorar la nutrición, hábitos alimenticios que debemos eliminar, como el consumo de productos chatarra y, desde luego, lo que tiene que ver con el ejercicio, y no dar lugar a enfermedades crónicas como la hipertensión, como la diabetes, que tanto daño causan.",0.005112028038402132,48,22,6,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, Ricardo va a hablarles de eso y luego el Quién es Quién en los precios, los videos sobre el avance en la construcción del aeropuerto de Santa Lucía, el avance en la construcción de la refinería, y luego abrimos para contestar las preguntas de ustedes.",0.006732149959681965,46,22,6,2020
RICARDO SHEFFIELD PADILLA," Gracias, señor presidente. Muy buenos días, buenos días a todas y a todos ustedes.",0.852456067230786,14,22,6,2020
RICARDO SHEFFIELD PADILLA,"Empezamos con el Quién es Quién en el precio de las gasolinas en base a las ocho regiones, como hemos venido haciendo recientemente. Tenemos el precio más alto, con el margen más alto de gasolina regular Real Fuel en Hermosillo, Sonora, 20 pesos con 59 centavos por litro con un margen de cuatro pesos con 10 centavos. Real la ganancia que tienen y realmente alto al precio que dan. La más económica, en contraste, de la regular la encontramos en G500 en Monclova, Coahuila, a 15 pesos con 41 centavos por litro, un peso 31 centavos de margen, un margen razonable con un muy buen precio al público.",0.5273852454236088,108,22,6,2020
RICARDO SHEFFIELD PADILLA,"Y en la Premium, otra vez Real Fuel con sus precios realmente altos en Hermosillo, Sonora, 21 pesos 21 centavos por litro, un margen de estos angelitos de cuatro pesos con 85 centavos por litro, comparado con la Premium que ofrece franquicia Pemex de Felipe Darío Fragoso, en Medellín de Bravo, Veracruz, 15 pesos con 62 centavos por litro, con un margen de 44 centavos.",0.13360609971800677,65,22,6,2020
