Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buenos días, señor presidente. Buenos días a todas y a todos ustedes.",0.0,12,28,05,2021
DELFINA GOMEZ ALVAREZ,"El informe, en lo que se considera el proceso de vacunación para el personal educativo, tenemos los siguientes datos:",0.0,19,28,05,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere a las etapas, fueron seis etapas, estamos terminando precisamente con la última, todavía el día de hoy está en proceso Chihuahua y Puebla, pero estos son los datos que tenemos hasta el día de ayer a las 8:00 de la noche.",0.0,46,28,05,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere al total de personas en el padrón, tenemos un total de tres millones 144 mil 528 en el padrón; de ellos, los que se han vacunado son dos millones 680 mil 579, lo que hace precisamente un 85 por ciento.",0.0,45,28,05,2021
DELFINA GOMEZ ALVAREZ,"En la siguiente lámina vemos que está ya la etapa 1 con los diferentes estados y los logros, la etapa 2, 3, así como después ya aquí es lo hemos venido informándoles a ustedes.",0.0,34,28,05,2021
DELFINA GOMEZ ALVAREZ,"Luego sigue en la siguiente lámina la etapa 4, 5 y finalmente la sexta, en donde estamos ahorita, que es Chihuahua y Puebla, que llevamos precisamente un 51 por ciento de avance, insisto, esperando que el día de hoy y mañana se cubra con la meta que se tiene.",0.0,49,28,05,2021
DELFINA GOMEZ ALVAREZ,"Con ello ya estamos en posibilidad de terminar, de concluir esta semana lo que es la vacunación de nuestro personal educativo y ya tenemos la posibilidad, la gran oportunidad de ya ingresar y regresar a las escuelas el 7 de junio, que es lo que se está planteando como secretaría y es lo que recomendamos.",0.0,55,28,05,2021
DELFINA GOMEZ ALVAREZ,"Bajo la situación de las recomendaciones de protocolo de seguridad, que se han estado dando precisamente la información a través de reuniones con gobernadores y con secretarios de Educación y de Salud, hemos tenido, junto con Gobernación, dos reuniones en donde se ha dado de manera muy clara y precisa precisamente ese protocolo, además de que también nos hemos puesto a las órdenes como secretaría de todo lo que podamos apoyar, precisamente para poder lograr eso que tanto anhelamos tanto padres de familia, maestros y, sobre todo, jóvenes y alumnos de ese regreso.",0.0,93,28,05,2021
DELFINA GOMEZ ALVAREZ,"Y posteriormente tenemos un video, que es el que vamos a mostrar. Estas son fotografías, esas son de la actividad que se tuvo en Chihuahua, que agradezco mucho a todas las autoridades, a todos los que participaron, así como también tenemos ahí unas fotografías de Puebla.",0.0,46,28,05,2021
DELFINA GOMEZ ALVAREZ,"Hubo una gran coordinación, una gran participación de los maestros y de todo el personal de salud, de seguridad y de población en general, de universidades, que es lo que motiva mucho también esa participación.",0.0,35,28,05,2021
DELFINA GOMEZ ALVAREZ,"Y posteriormente vamos a mostrar un video donde precisamente se concentra todo lo que pudiera ser de manera muy precisa el informe de esta actividad. Si son tan amables, por favor.",0.0,31,28,05,2021
DELFINA GOMEZ ALVAREZ," Sería cuanto. Nada más quiero aprovechar para agradecer a algunas instituciones, como es Conade, lo que es Instituto Nacional de Educación para Adultos, el Instituto Politécnico Nacional, que nos estamos sumando precisamente para poder dar el apoyo a las diferentes instituciones y trabajar de manera conjunta, insisto, para ya ese regreso a clases.",0.0,53,28,05,2021
DELFINA GOMEZ ALVAREZ,"Y que invito y convoco a los maestros, a los padres de familia y autoridades educativas a que ya juntos logremos ese regreso a clases a partir del 7 de junio.",0.0,31,28,05,2021
DELFINA GOMEZ ALVAREZ,"Muchísimas gracias, presidente.",0.0,3,28,05,2021
