Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LETICIA RAMIREZ AMAYA," Buenos días, señor presidente. Buenos días a todas. Buenos días a todos. Qué gusto saludarles.",0.0,15,28,03,2023
LETICIA RAMIREZ AMAYA,"Desde la Secretaría de Educación Pública, en coordinación con la Secretaría de Salud, Comunicación Social de Presidencia y la jefa de gobierno de la Ciudad de México, estamos impulsando una campaña en contra de las adicciones, enfocada principalmente a adolescentes y jóvenes de educación secundaria y media superior.",0.0,48,28,03,2023
LETICIA RAMIREZ AMAYA,¿En qué consiste la campaña?,0.0,5,28,03,2023
LETICIA RAMIREZ AMAYA,"En informar, en atender, en promover, en buscar evitar el consumo de drogas, sobre todo en alumnos y alumnas de secundaria y educación media superior.",0.0,25,28,03,2023
LETICIA RAMIREZ AMAYA,Al nivel del Sistema Educativo Nacional tenemos aproximadamente seis millones 200 mil estudiantes de secundaria y cinco millones 300 mil estudiantes de educación media superior. Este es el universo que vamos a atender en escuelas públicas y privadas.,0.0,38,28,03,2023
LETICIA RAMIREZ AMAYA,¿En qué consiste la estrategia?,0.0,5,28,03,2023
LETICIA RAMIREZ AMAYA,"Es una estrategia de acciones en el aula y de campaña de información. Las acciones en el aula son intervenciones de docentes dentro del salón de clase durante tres días a la semana como mínimo; si no, todos los días de la semana, en donde permanentemente de un tiempo de 10 a 15 minutos estarán informando a los alumnos y a las alumnas de los daños que causa el consumo de drogas.",0.0,72,28,03,2023
LETICIA RAMIREZ AMAYA,"Hay algunas asignaturas donde se puede llevar a cabo de manera natural este tema; sin embargo, todas las asignaturas que se dan tanto en secundaria como en educación media superior pueden ser consideradas para atender el tema de no al consumo de las drogas, ahí tendremos una campaña de difusión.",0.0,50,28,03,2023
LETICIA RAMIREZ AMAYA,¿Con qué contamos?,0.0,3,28,03,2023
LETICIA RAMIREZ AMAYA,"Contamos con materiales como estos, es un tríptico que estaremos difundiendo, estaremos pegando en cada una de las escuelas de educación secundaria y de media superior con infografía y cuestiones fundamentales de qué contienen las drogas, en este caso es el del fentanilo.",0.0,43,28,03,2023
LETICIA RAMIREZ AMAYA,"Contaremos también con una guía para docentes en donde, de manera básica, informada, se dice cuáles son las características de las drogas y por qué es importante evitar su consumo, esta y algunas sugerencias didácticas.",0.0,35,28,03,2023
LETICIA RAMIREZ AMAYA,Los temas que trataremos durante toda esta campaña son:,0.0,9,28,03,2023
LETICIA RAMIREZ AMAYA,Sobre el fentanilo: ‘a la primera te mata.,0.0,8,28,03,2023
LETICIA RAMIREZ AMAYA,‘La metanfetamina te engancha.,0.0,4,28,03,2023
LETICIA RAMIREZ AMAYA,"‘Los vapeadores, neta, son tóxicos.",0.0,5,28,03,2023
LETICIA RAMIREZ AMAYA,‘La cannabis sí te daña.,0.0,5,28,03,2023
LETICIA RAMIREZ AMAYA,‘El tabaco te afecta a ti y a todos.,0.0,9,28,03,2023
LETICIA RAMIREZ AMAYA,"‘El alcohol, cuídate, no inicies.",0.0,5,28,03,2023
LETICIA RAMIREZ AMAYA,‘Las benzodiacepinas no son un juego’.,0.0,6,28,03,2023
LETICIA RAMIREZ AMAYA,"Estos los temas que vienen consideradas en cada uno de los folletos, que es una guía para docentes y la campaña ‘Prevención de adicciones, estrategia en el aula’.",0.0,28,28,03,2023
LETICIA RAMIREZ AMAYA,También habrá spots de 30 y 60 segundos para poderlos estar difundiendo. Vamos a escuchar uno en estos momentos.,0.0,19,28,03,2023
LETICIA RAMIREZ AMAYA," Este material de manera física estará en las escuelas regresando de vacaciones de Semana Santa. El folleto, la guía para docentes, habrá para todos los maestros y maestras de educación secundaria y media superior, pero si alguna de las personas quisiera tener esta información desde el día de hoy en esta página se pueden encontrar los videos, el cartel, el folleto, en donde estamos solicitando que todos, de manera conjunta, saquemos adelante esta campaña de ‘Si te drogas te dañas’, a partir del 17 de abril en todas las escuelas estaremos hablando de estos temas.",0.0,95,28,03,2023
LETICIA RAMIREZ AMAYA,"A las maestras y maestros les estamos pidiendo que en el próximo consejo técnico escolar, que será el día 31 de marzo, donde discuten temas educativos, planteamos que, por favor, consideren el tema de ‘Si te drogas, te dañas’.",0.0,39,28,03,2023
LETICIA RAMIREZ AMAYA,Gracias.,0.0,1,28,03,2023
LETICIA RAMIREZ AMAYA, Muchas gracias por la pregunta.,0.0,5,28,03,2023
LETICIA RAMIREZ AMAYA,"El Sistema Educativo Nacional tiene una influencia verdaderamente grande, entonces estamos hablando desde educación inicial y educación preescolar, primaria, secundaria, media superior y superior.",0.0,24,28,03,2023
LETICIA RAMIREZ AMAYA,"Entonces, la forma de estar atendiendo tiene que ser la parte preventiva en el caso de la Secretaría de Educación Pública y la vinculación que tengamos con todo el sector salud para ya el tratamiento como corresponde.",0.0,37,28,03,2023
LETICIA RAMIREZ AMAYA,"Nosotros lo que estamos fortaleciendo es la relación, primero de… Y permítanme que lo repita, pero es fortalecimiento de los valores, la importancia de que las alumnas, los alumnos, estén en las escuelas y que todas las maestras y los maestros, como lo hacen todos los días, estén fortaleciendo el respeto entre pares, el respeto entre hacia las autoridades y los alumnos, la forma en cómo escuchamos al otro, cómo formamos nuestros planes de trabajo, cómo hacemos nuestros reglamentos internos, cómo jugamos, cómo escuchamos al otro cuando tiene que participar, cómo respetamos lo que hicieron.",0.0,95,28,03,2023
LETICIA RAMIREZ AMAYA,"Estamos en una campaña permanente de cuidar los valores que nos permiten una sana convivencia. A la hora que sucede algún hecho de violencia, nosotros lo que hacemos es intervenir inmediatamente cuando alcanzamos a ver el hecho previo o cuando sucede, y buscamos a las autoridades de la Secretaría de Educación en cada una de las escuelas, luego los supervisores y hacemos contacto directamente y de manera inmediata con las autoridades de salud o, en su caso, con las autoridades de justicia. Entonces, tenemos que buscar la forma de trabajar de esa manera.",0.0,93,28,03,2023
LETICIA RAMIREZ AMAYA,El asunto de una propuesta para incorporarlos como trabajadores de la educación a los sicólogos no la tenemos considerada porque tiene que ver también con cómo trabajamos en cada una de las escuelas y cómo fortalecemos el trabajo docente.,0.0,39,28,03,2023
