Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ADELFO REGINO MONTES," Con su venia, señor presidente.",0.32823650481604266,5,16,12,2019
ADELFO REGINO MONTES,"Muy buenos días, compañeras y compañeros de los medios de comunicación.",0.32823650481604266,11,16,12,2019
ADELFO REGINO MONTES,Queremos en esta mañana informar sobre el proceso de consulta que se ha desarrollado en estos días con relación al programa de desarrollo integral Tren Maya.,0.32823650481604266,26,16,12,2019
ADELFO REGINO MONTES,"En este sentido vamos a dar la información, en primer término, sobre la cuestión de la consulta indígena, que como fue debidamente informado a cada uno de ustedes, el día 15 de noviembre se emitió el protocolo y la convocatoria correspondiente para realizar esta consulta a un universo de aproximadamente mil 400 comunidades indígenas que están ubicadas en el trayecto de este importante proyecto. Nos estamos refiriendo a comunidades indígenas del pueblo maya, del pueblo chol, del pueblo tzotzil y del pueblo tseltal, entre otros, que también por diversas razones han emigrado al sureste y a la península de Yucatán.",0.32823650481604266,100,16,12,2019
ADELFO REGINO MONTES,"En este sentido quiero anunciarles que hemos realizado un total de 30 asambleas regionales, 15 realizamos el día 29 y 30 de noviembre, fueron las asambleas informativas en las que se proporcionó toda la información a las comunidades indígenas.",0.32823650481604266,39,16,12,2019
ADELFO REGINO MONTES,"Aquí quiero decirles que la información fue proporcionada en las principales cuatro lenguas indígenas de la región, reitero: el maya, el chol, el tseltal y el tzotzil.",0.32823650481604266,27,16,12,2019
ADELFO REGINO MONTES,"En estas 15 asambleas regionales informativas participaron alrededor de cuatro mil 800 autoridades y representantes de nuestros pueblos, de nuestras comunidades de mil 78 comunidades indígenas, estamos hablando de que hubo una participación de alrededor del 75 por ciento de las comunidades convocadas.",0.32823650481604266,43,16,12,2019
ADELFO REGINO MONTES,"Y el propósito de estas 15 asambleas informativas fue proporcionar toda la información sobre este proyecto, de modo que nuestras autoridades pudieran tener todos los elementos para tomar una decisión libre y sobre la base de sus prioridades y sus derechos.",0.32823650481604266,41,16,12,2019
ADELFO REGINO MONTES,"Después de esta jornada, este fin de semana, el día sábado y el día domingo, 14 y 15 de diciembre se han realizado las otras 15 asambleas regionales consultivas y en ella ha habido una participación de alrededor de cinco mil 237 autoridades y representantes indígenas de un universo de alrededor de 987 comunidades indígenas. Estamos hablando de una participación del 70 por ciento del total de las comunidades convocadas.",0.32823650481604266,70,16,12,2019
ADELFO REGINO MONTES,"Y en las opiniones que han sido emitidas ha habido un consenso generalizado, unánime de apoyar la construcción, la implementación del programa de desarrollo Tren Maya. Este ha sido el principal resultado de este importante proceso en el que han participado nuestras autoridades e instituciones indígenas representativas.",0.32823650481604266,47,16,12,2019
ADELFO REGINO MONTES,"Y como parte de los acuerdos, los pueblos han planteado fundamentalmente participar en este importante proyecto. Han también ellos planteado que sean atendidas sus demandas, sus exigencias en materia de desarrollo, en materia de infraestructura básica en la cuestión de la tenencia de la tierra y la protección de su patrimonio natural, cultural e intelectual.",0.32823650481604266,55,16,12,2019
ADELFO REGINO MONTES,Estos han sido los principales planteamientos que han emanado de estas asambleas y también han planteado que sean ellos los beneficiarios de este importante proyecto de desarrollo.,0.32823650481604266,27,16,12,2019
ADELFO REGINO MONTES,"Finalmente, en cada una de las asambleas se ha constituido una comisión de seguimiento conformado por hombres y mujeres por las autoridades indígenas participantes. Esta comisión de seguimiento tendrá como propósito dar seguimiento a los acuerdos que aquí se han construido, acompañar el proceso de implementación del Tren Maya y en particular mantener este diálogo permanente y circular, este diálogo horizontal con el gobierno de la República.",0.32823650481604266,67,16,12,2019
ADELFO REGINO MONTES,Finalmente yo quiero decirles que este ha sido una jornada histórica por varias razones:,0.32823650481604266,14,16,12,2019
ADELFO REGINO MONTES,"Primero, por la diversidad étnica y cultural del sureste de nuestro país, de la península de Yucatán, por la extensión territorial de este programa y también por la cantidad de la población consultada.",0.32823650481604266,33,16,12,2019
ADELFO REGINO MONTES,"En este sentido, el gobierno de la República que encabeza nuestro presidente, el licenciado Andrés Manuel López Obrador, cumple con lo que se establece en la legislación internacional en la materia y sobre todo este noble y anhelado propósito de nuestro pueblo de gobernar obedeciendo a la ciudadanía, a todo el pueblo, a nuestro querido México.",0.32823650481604266,56,16,12,2019
