Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIANA ALVAREZ MAURY," Gracias, señor presidente, con su permiso. Buenos días a todas y todos.",0.32823650481604266,12,16,12,2019
DIANA ALVAREZ MAURY,"Como ya comentó el compañero Adelfo, paralelamente a estas consultas indígenas se decidió también el día domingo 15, el día de ayer, llevar a cabo un ejercicio participativo para escuchar a todos los habitantes mayores de edad que estuvieran interesados en emitir su opinión por donde pasa el trazo de este tren.",0.32823650481604266,52,16,12,2019
DIANA ALVAREZ MAURY,"Estamos hablando de 84 municipios, que son nueve municipios en Campeche, cuatro en Chiapas, 10 en Quintana Roo, tres en Tabasco y 58 en Yucatán. En esos 84 municipios se previó que se establecieran 269 mesas y esas 269 mesas estuvieron abiertas de 8:00 de la mañana a 18:00 horas.",0.32823650481604266,50,16,12,2019
DIANA ALVAREZ MAURY,"Fue una jornada muy positiva, transcendió en paz, no hubo ningún tipo de incidente, hubo mucho entusiasmo de parte de las poblaciones de estos cinco estados.",0.32823650481604266,26,16,12,2019
DIANA ALVAREZ MAURY,"Se previó una mesa por cada siete mil 500 habitantes mayores a 18 años que pudieran desde luego votar y mostrar su credencial de elector, que era el requisito para poder emitir su opinión; y también se puso una mesa en aquellas poblaciones que tuvieran menos de siete mil 500 habitantes mayores a 18 años para que pudieran votar. Se utilizó también tinta indeleble.",0.32823650481604266,64,16,12,2019
DIANA ALVAREZ MAURY,"Y hubo nada más un municipio en Yucatán en donde había dos mesas contiguas, pero por la afluencia se determinó que solamente se requería una, que fue en el caso de Chichimilpa, en ese caso únicamente se montó una de las mesas.",0.32823650481604266,42,16,12,2019
DIANA ALVAREZ MAURY,"Y los resultados los tenemos aquí a la vista, como podrán ustedes ver:",0.32823650481604266,13,16,12,2019
DIANA ALVAREZ MAURY,"De las 268 mesas que al final se montaron, eliminado esta última que les comenté, tenemos que 93 mil 142 mexicanos votaron por el Sí, esto es el 92.3 por ciento; y por el No, siete mil 517, equivalente al 7.4 por ciento por el No. Nulos fueron 281, que equivalen al 0.3 por ciento, con una participación total de cien mil 940.",0.32823650481604266,63,16,12,2019
DIANA ALVAREZ MAURY,Si pasamos a la siguiente lámina podemos ver más o menos cómo está desagregada esta información:,0.32823650481604266,16,16,12,2019
DIANA ALVAREZ MAURY,"En el caso de Campeche fueron 54 mesas, 96.3 por ciento por el Sí, 3.4 por ciento por el No, el 0.3 por ciento nulos con una participación de 34 mil 651.",0.32823650481604266,32,16,12,2019
DIANA ALVAREZ MAURY,"En el caso de Chiapas fueron 19 mesas, 97.2 por ciento por el Sí, 2.5 por ciento por el No, 0.4 por ciento nulos. Un total de ocho mil 249.",0.32823650481604266,30,16,12,2019
DIANA ALVAREZ MAURY,"En el caso de Quintana Roo fueron 67 mesas, 85.2 por ciento por el Sí, 14.6 por ciento por el No y 1.2 por ciento nulos para un total de participación de 27 mil 303.",0.32823650481604266,35,16,12,2019
DIANA ALVAREZ MAURY,"Tabasco, fueron 16 mesas, el 99.1 por ciento emitió el voto por el Sí, el 0.6 por ciento por el No, 0.3 por ciento nulos y una participación de 13 mil 197.",0.32823650481604266,32,16,12,2019
DIANA ALVAREZ MAURY,"Por último, tenemos el caso de Yucatán, que fueron las 112 mesas que se montaron, un 87.8 por ciento por el Sí, 11.8 por ciento por el No, 0.3 tres por ciento de nulos para una participación total de siete mil 540 votos u opiniones.",0.32823650481604266,45,16,12,2019
DIANA ALVAREZ MAURY,"Ese es el resultado. La verdad es que nos congratulamos de la participación de este ejercicio de democracia participativa donde no solamente se tomaron en cuenta las comunidades indígenas que desde luego son fundamentales para este gobierno y además cumplimos en tiempo y forma con las obligaciones internacionales, sino que también escuchamos a la demás población que no forma parte de las comunidades indígenas y que en un momento dado se podrían ver beneficiados o no de este proyecto según lo considerara.",0.32823650481604266,82,16,12,2019
DIANA ALVAREZ MAURY,Ese es el reporte el día de hoy.,0.32823650481604266,8,16,12,2019
DIANA ALVAREZ MAURY,"Muchas gracias a todos. Gracias, presidente.",0.32823650481604266,6,16,12,2019
DIANA ALVAREZ MAURY," Con respecto al ejercicio participativo, también como lo hemos comentado en ocasiones anteriores, lo importante, como comenta el compañero Adelfo Regino, es que se dio toda la información, hubo brigadas informativas suficientes en todos los diferentes municipios donde se llevó a cabo este ejercicio, hubo suficientes mesas de votación, no faltaron boletas para que se emitiera esta opinión.",0.32823650481604266,58,16,12,2019
DIANA ALVAREZ MAURY,"Y nos parece que se legítima puesto que este ejercicio de democracia convoca a todo aquel que esté interesado y les ha llegado esta información. Así es que asiste el que se autoelige porque tiene una opinión ya sea a favor o en contra. En ese sentido, dado que está abierta la oportunidad a cualquier mexicano o mexicana, dentro de esa zona que pudiera haber alguna afectación o algún beneficio consideramos que ese sentido se legítima, no podemos obligar a los ciudadanos a acudir a emitir su opinión.",0.32823650481604266,88,16,12,2019
