Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE ALCOCER VARELA," Muchas gracias, señor presidente. Con su permiso. Buenos días a todas, a todos ustedes.",0.0,14,21,09,2021
JORGE ALCOCER VARELA,"Seguimos con la actualización del tema de los medicamentos adquiridos por el sector Salud para nuestra población. Y, de acuerdo a la demanda de este sector, que consta de mil 840 claves, ayer se han recibido, hasta ayer, 104 millones de piezas. Como pueden ver, estas han sido entregadas.",0.0,49,21,09,2021
JORGE ALCOCER VARELA,"En la siguiente tabla les presento las piezas de insumos médicos para cada una de las instituciones. Hasta el 10 de septiembre la recepción era de 400 millones 829 mil 830 piezas, a lo que en la última y patriótica semana se agregaron 44 millones 56 mil 560 nuevas piezas derivadas de las órdenes de suministro, cinco mil 200 de ellas que se generaron en esta semana.",0.0,67,21,09,2021
JORGE ALCOCER VARELA,"Como pueden ver en la tabla de la derecha, se muestra el mes de entrega -aquí hemos puesto de julio a septiembre- y la meta a alcanzar en diciembre de este año, en que llegaremos a un total de 444 millones 886 mil 390 piezas.",0.0,45,21,09,2021
JORGE ALCOCER VARELA,"En la siguiente imagen les comparto, por instrucciones del señor presidente, la distribución de medicamentos en el estado de Oaxaca. Como ustedes saben, los mecanismos para el ejercicio fiscal 2021 fueron requeridos, como en todos los casos, por la Secretaría de Salud, en este caso del estado de Oaxaca, en la plataforma donde se integra todo lo que llega y todo lo que sale, la plataforma Aamates.",0.0,67,21,09,2021
JORGE ALCOCER VARELA,"Les recuerdo que el Hospital de la Niñez Oaxaqueña es un organismo público descentralizado con personalidad jurídica y patrimonio propio, lo que se coordina con su secretaría del estado, y esto agrega un poco de dificultad en la distribución, pero esto va a ser atendido mañana a propósito por el maestro Ferrer, director del Instituto de Salud para el Bienestar.",0.0,60,21,09,2021
JORGE ALCOCER VARELA,"También les señalo que los puntos de entrega definidos en el estado de Oaxaca son el Centro Estatal de Vacunología para la recepción de biológicos, así como la distribuidora Disur, S.A. de C.V., encargadas de la recepción de medicamentos y material de curación.",0.0,43,21,09,2021
JORGE ALCOCER VARELA,"Ahora bien, la Secretaría de Salud del estado de Oaxaca de enero al 15 de septiembre ha recibido un total de un millón 839 mil 232 piezas de medicamentos y materiales de curación correspondientes a 454 claves.",0.0,37,21,09,2021
JORGE ALCOCER VARELA,"En la siguiente imagen les comunico que con respecto a las claves de medicamentos oncológicos provenientes, en este caso de Corea, se realizó en agosto la entrega de 11 claves de medicamentos tales como el etopósido doxorrubucina en dos dosis, vincristina, decarbazina, metrotexato de 50 y 500 miligramos, bleocimina, epirubicina, daunorubicina y oxiplatina. A partir de ayer ya se empezó a entregar 71 claves más, correspondientes a 210 mil 238 piezas.",0.0,71,21,09,2021
JORGE ALCOCER VARELA,"En la siguiente, por favor, se han emitido por parte de Unops e Insabi 297 órdenes de suministro con una fecha máxima de entrega del 22 al 10 de octubre, que corresponde a otras 375 claves y un total de un millón 95 mil 796 piezas.",0.0,46,21,09,2021
JORGE ALCOCER VARELA,"Finalmente, se ha solicitado al responsable del almacén del estado de Oaxaca nos informe respecto a las claves y piezas recibidas; sin embargo, nos ha indicado que le demos un poco de tiempo, puesto que su personal no ha realizado el registro y envío de información a la Dirección de Control y Medición de Pedidos. Todo esto, como señalo, mañana va a hacer atendido allá en Oaxaca.",0.0,67,21,09,2021
JORGE ALCOCER VARELA,"Y en la última imagen, en esta tabla, les ejemplifico las órdenes de suministro de los principales, no los únicos, pero sí los cinco más importantes entregados al estado de Oaxaca, como lo son los del corazón, endocrinología, donde se encuentran los de la diabetes, los antibióticos para enfermedades del riñón y para el cáncer. Se han entregado así 364 mil 530 piezas y para el 24 de septiembre se habrían entregado 103 mil 569.",0.0,75,21,09,2021
JORGE ALCOCER VARELA,"Con esto queda claro que el Gobierno de México sí cumple con medicamentos gratuitos de amplia calidad, seguros y eficaces para la población que lo requiera. Muchas gracias.",0.0,28,21,09,2021
