Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Con su permiso, señor presidente. Muy buenos días a todas y a todos. Señores secretarios, señores integrantes de las diferentes asociaciones empresariales.",0.32823650481604266,22,04,11,2020
ZOE ROBLEDO ABURTO,"Desde los que ya parecen muy lejanos meses de abril, mayo, una indicación del presidente López Obrador fue lograr este equilibrio entre la salud, sobre todo ante los riesgos de contagio por COVID, y la economía, la economía de las personas, también los medios de subsistencia.",0.32823650481604266,46,04,11,2020
ZOE ROBLEDO ABURTO,"Haciendo así, un repaso muy relámpago de esta situación, es lo que nos permite hoy esta vinculación, este trabajo colaborativo que se ha tenido con todo el sector empresarial, con diferentes sectores de la economía.",0.32823650481604266,35,04,11,2020
ZOE ROBLEDO ABURTO,"Desde el 14 de mayo ya se habían establecido los primeros o de las primeras estrategias para la reapertura de sectores de la economía: aquellos que mantuvieron sus actividades por ser consideradas industrias y sectores esenciales y los que se fueron sumando a partir de junio, sectores no esenciales.",0.32823650481604266,49,04,11,2020
ZOE ROBLEDO ABURTO,"Esto ha sido siempre con un trabajo de coordinación, de acuerdo colaborativo y de corresponsabilidad. Así se ha hecho con los sectores nuevos que entraron a este espacio de esenciales, la minería, la construcción, el tema automotriz.",0.32823650481604266,37,04,11,2020
ZOE ROBLEDO ABURTO,"Así hemos trabajado con las diferentes cámaras, con Concamin, con Concanaco, con la Asociación de Bancos y así es como lo hemos estado trabajando con la Antad y Concanaco ahora para el tema del Buen Fin.",0.32823650481604266,36,04,11,2020
ZOE ROBLEDO ABURTO,"Esto se estableció a partir de estos criterios, insisto, de corresponsabilidad a partir de una plataforma, la plataforma IMSS Nueva Normalidad, que se diseñó en el comité que instruyó el presidente junto con la Secretaría del Trabajo y la Secretaría de Economía.",0.32823650481604266,42,04,11,2020
ZOE ROBLEDO ABURTO,"En este Comité de Nueva Normalidad a la fecha hay 124 mil empresas que se han registrado en la plataforma, que han hecho toda la autoevaluación de sus protocolos para el retorno seguro de sus trabajadores a los centros de trabajo y con ese trabajo coordinado había un antecedente que nos ha permitido trabajar ahora el tema del Buen Fin.",0.32823650481604266,60,04,11,2020
ZOE ROBLEDO ABURTO,Y ha sido a partir de tres ejes:,0.32823650481604266,8,04,11,2020
ZOE ROBLEDO ABURTO,"Uno, asesorar a los centros de trabajo en apego a los lineamientos técnicos de reapertura y actividades económicas. Y para eso, desde el 8 de septiembre llevamos a cabo sesiones con Concanaco y con la Antad para estas asesorías y para explicar este modelo de la plataforma de Nueva Normalidad que funciona a partir de la autoevaluación de diferentes ítems para saber si el entorno laboral, en este caso de las tiendas, está siendo de manera segura.",0.32823650481604266,77,04,11,2020
ZOE ROBLEDO ABURTO,¿En qué consiste este registro y esta autoevaluación en la plataforma de Nueva Normalidad?,0.32823650481604266,14,04,11,2020
ZOE ROBLEDO ABURTO,"En mecanismos para reducir el número de infecciones entre trabajadores, entre el público y entre los propios proveedores de las tiendas, las mejores prácticas.",0.32823650481604266,24,04,11,2020
ZOE ROBLEDO ABURTO,"Esto tiene que ver con, como ya se ha comentado aquí, promover y orientar a la población para compras en línea, compras a distancia y por internet, facilitando los pagos para este tipo de compras, el establecimiento de catálogos, como ya ha mencionado el arquitecto López Campos, de los catálogos digitales para que la gente pueda elegir los productos y comparar precios.",0.32823650481604266,62,04,11,2020
ZOE ROBLEDO ABURTO,"También promover que las compras presenciales sean individuales, que la gente vaya a comprar de manera individual cuando lo hacen de manera presencial, que lo hagan también preferentemente sin niños, buscar en la medida de lo posible el pago con tarjetas de crédito para evitar contactos y circulación de dinero en efectivo.",0.32823650481604266,52,04,11,2020
ZOE ROBLEDO ABURTO,"Lo que ya se ha mencionado, se establecieron horarios para las personas adultas mayores, para que puedan ser horarios específicos para ellos.",0.32823650481604266,22,04,11,2020
ZOE ROBLEDO ABURTO,Y los aforos máximos que van a poder tener las tiendas y los centros comerciales: 30 por ciento cuando se esté en semáforo naranja y 50 por ciento de aforo en semáforo amarillo.,0.32823650481604266,33,04,11,2020
ZOE ROBLEDO ABURTO,"También mecanismos que se han adoptado para la verificación de la sana distancia, sobre todo en las filas de espera para entrar a los establecimientos y también en las filas para efectuar los pagos, además que se está promoviendo una caja exclusiva para el pago en efectivo y el resto para el pago por tarjeta.",0.32823650481604266,55,04,11,2020
ZOE ROBLEDO ABURTO,"Como se ha mencionado también aquí, ser muy estrictos y hablar con los clientes de las tiendas para el uso de los cubrebocas, el tema de lavado de manos y la toma de temperatura, preferentemente en la frente, también invitar a las personas que tengan síntomas visibles pues a no ingresar a las tiendas.",0.32823650481604266,54,04,11,2020
ZOE ROBLEDO ABURTO,"Lo mismo se está estableciendo en los filtros para los trabajadores y filtros, además de barreras físicas, como se han promovido en otros centros de trabajo, estos acrílicos que se utilizan en las cajas para evitar los contactos.",0.32823650481604266,38,04,11,2020
ZOE ROBLEDO ABURTO,"El uso de equipos de protección personal entre los trabajadores, particularmente caretas y cubrebocas, y nombrar a parte del personal para que estén haciendo la supervisión para el uso correcto de estos equipos y también para el respeto de la señalética para los flujos de entrada y salida, tanto del personal como de los clientes.",0.32823650481604266,55,04,11,2020
ZOE ROBLEDO ABURTO,"Una de las estrategias que desde el inicio hemos utilizado son los cursos en línea, cursos en línea gratuitos, que son voluntarios desde luego, pero que son muy útiles para poder adoptar medidas en diferentes centros de trabajo, cada centro de trabajo tiene retos distintos por el contacto que se tiene con clientes, con proveedores, por los aforos, los flujos y demás.",0.32823650481604266,62,04,11,2020
ZOE ROBLEDO ABURTO,"Estos cursos en línea, la verdad, han tenido mucha y muy buena aceptación, llevamos cuatro millones de diferentes cursos sobre retorno a centros de trabajo y en particular para el tema del Buen Fin se han ya logrado 39 mil 612 inscripciones.",0.32823650481604266,42,04,11,2020
ZOE ROBLEDO ABURTO,"Son cursos para los centros de trabajo, también los pueden tomar desde luego algún cliente o algún proveedor que quiera conocer más, pero en este caso para los centros de trabajo con 39 mil inscripciones con una tasa de terminación del 82 por ciento de eficiencia terminal, es decir, gente que empieza el curso y termina el curso.",0.32823650481604266,58,04,11,2020
ZOE ROBLEDO ABURTO,"Son de dos horas y se establecen ahí también algunas evaluaciones. La verdad, que los invitamos a participar.",0.32823650481604266,18,04,11,2020
ZOE ROBLEDO ABURTO,"También a utilizar esta asesoría directa, también gratuita, que estamos ofreciendo en el 800 953 0129, es el número 800 953 0129 para la asesoría específica para el Buen Fin.",0.32823650481604266,30,04,11,2020
ZOE ROBLEDO ABURTO,"Entonces, creemos que con estos elementos se van a lograr los objetivos de evitar contagios y que este evento contribuya a la reactivación económica y siga siendo de manera equilibrada entre la salud y la seguridad sanitaria de los centros de trabajo.",0.32823650481604266,42,04,11,2020
ZOE ROBLEDO ABURTO,"Tenemos un video muy corto, nada más para explicar algunos de estos temas, si nos lo permiten.",0.32823650481604266,17,04,11,2020
ZOE ROBLEDO ABURTO," Con su permiso, presidente.",0.32823650481604266,4,04,11,2020
ZOE ROBLEDO ABURTO,"Sí, desde luego que sí y son varias dimensiones. Por un lado, como cualquier otra empresa, como cualquier otro centro de trabajo, las empresas de medios que están así registradas tienen que cumplir con todas sus obligaciones con todo su personal.",0.32823650481604266,41,04,11,2020
