Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a iniciar este miércoles, que corresponde a informar sobre Quién es quién en las mentiras de la semana con Ana Elizabeth García Vilchis.",0.0,25,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes, expresar mis condolencias a La Compañía de Jesús, a los jesuitas de México, del mundo, por estos lamentables hechos sucedidos en la Sierra Tarahumara, en Chihuahua, en el municipio de Urique, donde dos sacerdotes que llevaban mucho tiempo trabajando en esa zona marginada, pobre, sacerdotes de alrededor de 80 años, es una misión que llevaban mucho tiempo trabajando para las comunidades, dos de estos religiosos fueron asesinados.",0.0,68,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, también, ya comprobado un civil y hay todavía dos personas desaparecidas; entre ellos, una señora, la esposa de una de las víctimas. Se está haciendo una investigación, hay ya elementos de la Secretaría de la Defensa Nacional, que actuó de inmediato, hay una búsqueda, ya se tiene identificado al responsable, al homicida y vamos a seguir con las investigaciones.",0.0,60,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También está haciendo lo que le corresponde el gobierno de Chihuahua, pero dimos la instrucción, aunque se trata de un asunto del fuero común, de enviar a elementos de la Secretaría de la Defensa.",0.0,34,22,06,2022
PREGUNTA, ¿Lo van a atraer?,0.0,4,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ahora lo que nos importa más es encontrar los cuerpos. Ya se ha avanzado en la investigación y detener a los responsables. El caso lo lleva la fiscalía del estado de Chihuahua, el proceso judicial, pero lo que nos importa ahora es encontrar los cuerpos y detener a los responsables. Vamos a estar informando sobre este lamentable hecho.",0.0,58,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esa zona de la sierra ha estado desde hace tiempo muy infiltrada, penetrada, dominada por la delincuencia. Para tener los antecedentes, en esa zona se han cometido crímenes como lo sucedido en Estación Creel, en 2008, que un comando irrumpió en una reunión y asesinaron a 13 personas; y lo mismo en toda la región.",0.0,55,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Este delincuente señalado como el responsable de los asesinatos, porque es incluso hasta identificado por uno de los sacerdotes, también está acusado con orden de aprehensión desde el 2018, porque asesinó a un turista estadounidense.",0.0,35,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí es una zona que está dominada por esta banda, por este grupo y se está haciendo el trabajo que nos corresponde.",0.0,23,22,06,2022
PREGUNTA," ¿Son dos personas las que están secuestradas, presidente?",0.0,8,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, son más, se habla de cuatro o seis, incluido los tres que se consideran que fueron asesinados.",0.0,18,22,06,2022
PREGUNTA, ¿Hay niños?,0.0,2,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a esperar la investigación porque, si no, no se ayuda, no se da la información adecuada. Estamos trabajando allá, está la Secretaría de la Defensa y hay elementos suficientes del gobierno federal.",0.0,33,22,06,2022
PREGUNTA," ¿Sacerdotes secuestrados, no hay?",0.0,4,22,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no se han encontrado.",0.0,5,22,06,2022
PREGUNTA," Entonces, ¿qué pasó, presidente?, ¿qué reporte tiene?",0.0,7,22,06,2022
