Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Buenos días, presidente.",0.0,3,07,05,2024
PREGUNTA,"Óscar González, de Radio Relax 104.5 FM.",0.0,7,07,05,2024
PREGUNTA,"Con dos temas. El primero es referente al Gas Bienestar, donde varias familias se encuentran preocupados por el hecho de que cuando quieren cambiar su cilindro no lo están recibiendo los repartidores de estos, siendo que sus instrucciones fueron precisamente que se cambiarán. ¿Qué opinión tiene al respecto, presidente?",0.0,49,07,05,2024
PREGUNTA,"Y, por otro lado, rápidamente le comento que en Santa Cruz Huehuepiaxtla, municipio de Axutla, Puebla, habitantes de este y otros municipios de esa región se encuentran tristes, muy tristes, muy preocupados por lo que está pasando en la Mixteca poblana. Sucede, presidente, que el llamado río Mixteco se secó, ya no corren las aguas por su cauce y eso está acabando con la flora y fauna del lugar, afecta a campesinos, los cultivos, la agronomía y la ganadería del lugar, esto se debe a que en la presa San José Zocoteaca, del vecino estado de Oaxaca, donde realizaron una obra que impide que el vital líquido llegue a este y otras poblaciones y comunidades, así lo dan a conocer los desesperados habitantes del lugar, quienes ya enviaron escritos a la Conagua y algunas autoridades para que le den solución, pero lamentablemente no ha habido ningún tipo de respuesta.",0.0,149,07,05,2024
PREGUNTA,"También dicen que, a raíz de esta falta de agua del río Mixteco, decenas de animales, como venados, jabalíes, conejos, aves y peces, han muerto irremediablemente por la falta de agua en este río, lo que muchos califican como un ecocidio criminal. Es por ello que pobladores del lugar levantan la voz pidiéndole la ayuda a los gobiernos municipal, estatal y federal, hacen a usted un atento llamado para investigar este tema que afecta a miles de habitantes y convenzan a quienes con esa obra no permiten el paso del agua, ya que es el recurso natural que da vida a la flora, la fauna y la agricultura, pero sobre todo al ser humano. Así lo da a conocer el señor Gerardo Cecilio Ballinas.",0.0,124,07,05,2024
PREGUNTA,"Y, por último, señor presidente, durante su mandato de poco más de cinco años y meses, usted no ha perseguido a ningún actor político y mucho menos ha utilizado a las instituciones de impartición de justicia para perseguirlos y castigarlos; sin embargo, en el estado de Hidalgo, el gobernador sí está haciendo una cacería de brujas y utilizando a la Procuraduría General de Justicia del estado a fin de perseguir a los candidatos de la oposición a Morena. Esto sucede básicamente con candidatos que van arriba en las encuestas tanto al congreso local y alcaldías.",0.0,95,07,05,2024
PREGUNTA,"Y, además, se adelanta de que por lo menos en Morena este 2 de junio próximo perderá aproximadamente el 84 de los municipios por la simple razón de la imposición de candidatos.",0.0,32,07,05,2024
PREGUNTA,"Y lo más grave es que también se vendieron algunas candidaturas y por ello el pueblo emitirá un voto de castigo por las imposiciones. Presidente, en México no existe democracia. ¿Usted está de acuerdo con el gobernador, que siga utilizando a las instituciones y persiguiendo a los opositores de Morena?",0.0,50,07,05,2024
PREGUNTA,"Es cuanto, presidente.",0.0,3,07,05,2024
PREGUNTA," Sí, el Gas Bienestar.",0.0,4,07,05,2024
PREGUNTA, ¿Ahora qué le están solicitando? ¿Que las editen inmediatamente después de que…?,0.0,12,07,05,2024
