Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LORENA CUELLAR CISNEROS," Señor presidente, gobernadoras, gobernadores, televidentes, muy buenos días.",0.0,8,09,04,2024
LORENA CUELLAR CISNEROS,"Me siento muy honrada, muy contenta de tener la oportunidad de compartir con todos ustedes los avances en la implementación del programa IMSS-Bienestar en Tlaxcala. Fuimos la segunda entidad del país en implementar este esquema federal para garantizar el acceso a servicios de salud, universales, gratuitos y de calidad en beneficio de los más desprotegidos principalmente.",0.0,56,09,04,2024
LORENA CUELLAR CISNEROS,"Estoy convencida de que la felicidad de las personas está estrechamente ligada al trato y atención que reciben en los momentos más vulnerables. Cada sonrisa recuperada en un hospital, cada vida salvada en una clínica, cada familia que se mantiene unida gracias a la atención médica son testimonios de que estamos cumpliendo con este derecho fundamental.",0.0,56,09,04,2024
LORENA CUELLAR CISNEROS,"Esto es el IMSS-Bienestar para el pueblo de Tlaxcala y para México. Las y los tlaxcaltecas contamos hoy con la más amplia cobertura de servicios de salud de manera gratuita. En Tlaxcala, el modelo IMSS-Bienestar opera en el 100 por ciento de las unidades, incluyendo 12 hospitales y 188 centros de salud.",0.0,52,09,04,2024
LORENA CUELLAR CISNEROS,Tlaxcala registra el primer lugar a nivel nacional en credencialización de IMSS-Bienestar.,0.0,12,09,04,2024
LORENA CUELLAR CISNEROS,"Se han rehabilitado en su totalidad 10 hospitales, 130 centros de salud y se construyeron tres unidades médicas de atención especializada en hemodinamia, hemodiálisis y de cirugías de mínima invasión.",0.0,30,09,04,2024
LORENA CUELLAR CISNEROS,"Se construyó el nuevo Hospital General ‘Anselmo Cervantes’, luego de una larga espera de 77 años.",0.0,16,09,04,2024
LORENA CUELLAR CISNEROS,"En dos años de gobierno se dotó con siete mil 800 insumos y equipos nuevos, como tomógrafos, incubadoras, ventiladores, ultrasonidos, rayos X, computadoras, entre otros.",0.0,25,09,04,2024
LORENA CUELLAR CISNEROS,Se incrementó la cobertura de médicos generales en el primer nivel de atención y próximamente se ampliarán en turnos donde nunca se tenían.,0.0,23,09,04,2024
LORENA CUELLAR CISNEROS,"Por primera vez en Tlaxcala contamos con 229 médicos especialistas de diversas especialidades: neurología, cardiología, traumatología, ortopedia, nefrología, oftalmología, entre otras.",0.0,21,09,04,2024
LORENA CUELLAR CISNEROS,De manera histórica se incrementó el abasto de medicamentos y material de curación en nuestros hospitales y unidades médicas.,0.0,19,09,04,2024
LORENA CUELLAR CISNEROS,Se adquirieron 44 nuevas ambulancias para las nuevas instalaciones del centro de urgencias médicas y municipios.,0.0,16,09,04,2024
LORENA CUELLAR CISNEROS,"En dos años se han realizado más de 15 mil intervenciones quirúrgicas de manera gratuita en el estado de Tlaxcala, la cifra más alta de la historia.",0.0,27,09,04,2024
LORENA CUELLAR CISNEROS,"Tlaxcala era una de las entidades del país que no contaban con una unidad para atender a pacientes infartados, ya que nuestro estado sufría de la segunda causa de muerte por este padecimiento. Hoy tenemos la gran posibilidad de contar con este servicio en el estado de manera gratuita, contando hoy con la sala mejor equipada del país.",0.0,58,09,04,2024
LORENA CUELLAR CISNEROS,"Con todas estas acciones, se ampliaron los servicios médicos hospitalarios de cirugía y laboratorios en un 300 por ciento con relación al 2021.",0.0,23,09,04,2024
LORENA CUELLAR CISNEROS,"Hoy, mil 490 trabajadores de la salud cuentan con una base IMSS-Bienestar, así como mejores prestaciones y condiciones salariales.",0.0,19,09,04,2024
LORENA CUELLAR CISNEROS,"Más que una política pública, IMSS-Bienestar reivindica el derecho humano a contar con un sistema de salud que responde con empatía y eficiencia, no sólo para curar enfermedades, sino para también sanar el espíritu y que contribuye a la reconstrucción del tejido social.",0.0,43,09,04,2024
LORENA CUELLAR CISNEROS,"Así, ahora, nos encontramos en la entrega oficial de todos los servicios estatales de salud en Tlaxcala al programa IMSS-Bienestar, incluyendo también las unidades de hemodiálisis, cirugía de mínima invasión y sala para atender pacientes infartados, lo que garantiza una mejor calidad de los servicios para los ciudadanos.",0.0,48,09,04,2024
LORENA CUELLAR CISNEROS,"Estoy segura que las 23 entidades que avanzamos en la transferencia de los servicios de salud al IMSS-Bienestar vamos en el día a día de las familias de nuestros estados y vemos que desde luego la mejora en el trato y el equipamiento, la infraestructura y gratuidad hoy son una realidad.",0.0,51,09,04,2024
LORENA CUELLAR CISNEROS,"Trabajar por mejorar los servicios de salud es trabajar por la felicidad de las personas, representa el compromiso de fortalecer una sociedad donde cada día cuenta, donde cada persona tiene valor y donde la salud es el cimiento sobre el cual se fortalecen todos los demás derechos humanos. Es, en esencia, proteger la vida de las personas.",0.0,57,09,04,2024
LORENA CUELLAR CISNEROS,"Es cuanto, señor presidente. Muchas gracias.",0.0,6,09,04,2024
