Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
AMERICO VILLAREAL ANAYA," Con su permiso, señor presidente; compañeros servidores públicos, compañeros y compañeras gobernadoras, medios de comunicación.",0.0,15,09,04,2024
AMERICO VILLAREAL ANAYA,"Estamos en el nacimiento de un nuevo modelo de salud, que, como toda política pública, enfrenta desafíos en su implementación, pero con la voluntad de todos las iremos superando, pues apreciamos en ella el humanismo que caracteriza a esta administración en la búsqueda de equidad y justicia social; y a su vez vemos en su organización un modelo competente, efectivo, para dar resultados institucionales que deberán ser en su tiempo y procurar dos situaciones.",0.0,74,09,04,2024
AMERICO VILLAREAL ANAYA,"La primera de ellas, dar una mejor salud a nuestra población con una menor carga de enfermedad, que nos permita más años y de calidad en nuestra vida, y que en esa concepción de salud pública deben intervenir otras instituciones con responsabilidad, los propios gobiernos del estado, ayuntamientos, cultura, deporte, obra públicas, movilidad, educación, y que para fomentar la salud se tiene que conocer y considerar la edad promedio de la población, nuevas formas de integración social y familiar, nuevos trabajos, los hábitos de vida y los factores de riesgo.",0.0,90,09,04,2024
AMERICO VILLAREAL ANAYA,"Así, nuestra oportunidad en salud pública es implicar a cuantos individuos y organizaciones tengan que ver con la salud, induciendo una sensación de propiedad por los programas, tanto de los profesionales del ramo, proveedores sanitarios y la sociedad y el individuo, que es en el que quien finalmente debemos influir para que se constituya consciente y convencidamente como el primer responsable en el cuidado de su salud. Siempre con la educación se tendrán los mejores resultados y en materia de salud educar es prevenir y prevenir es poder hacer más por los que menos tienen.",0.0,95,09,04,2024
AMERICO VILLAREAL ANAYA,"El otro punto es el sistema de atención médica necesario en la coyuntura epidemiológica que nos toca vivir. El IMSS y el IMSS-Bienestar es un modelo probado de sus alcances sociales y mejora de los indicadores de salud de nuestra población, y hoy con el que el señor presidente y un equipo comprometido de servidores públicos nos guían y la suma de 23 gobernadores y entidades tenemos la construcción del IMSS-Bienestar para dotar servicios médicos a quienes no tienen seguridad social, esfuerzo que se dimensiona al tener ya 635 hospitales, cerca de 12 mil centros de salud en operación y más de 131 mil trabajadores.",0.0,105,09,04,2024
AMERICO VILLAREAL ANAYA,"En Tamaulipas la inversión que está haciendo la federación y el apoyo estatal han sido sustantivos, permitiendo la mejora de la infraestructura, así como la terminación de centros de salud y hospitales. No menos importante ha sido el reequipamiento de las unidades hospitalarias para cumplir con su capacidad resolutiva, y la certidumbre laboral que en su primera etapa tienen ahora base más de 916 compañeros que antes trabajaban como eventuales y sin ninguna prestación.",0.0,74,09,04,2024
AMERICO VILLAREAL ANAYA,"En Tamaulipas este respaldo, aunado a insumos y medicamentos, ha revertido un ciclo de deterioro para mejorar en importantes indicadores, indicador de salud de nuestra población, por citar algunos como son la disminución de la muerte materna, de las emergencias obstétricas, de la enfermedad y mortalidad neonatal, y en la oportunidad y sobrevida en la atención de los pacientes que tiene infarto agudo del miocardio.",0.0,65,09,04,2024
AMERICO VILLAREAL ANAYA,"Estos resultados nos hacen invitar a continuar con el esfuerzo a quienes ya lo iniciamos, y a que se incorporen las entidades faltantes para consolidar realmente un sistema nacional de salud y dirigir juntos nuestros esfuerzos para prolongar la duración y la calidad de vida, reducir la desigualdad en salud, buscando equidad y solidaridad del sistema de salud, poniendo en el centro la atención de la persona y garantizar la eficiencia de los servicios de salud y sociales.",0.0,78,09,04,2024
AMERICO VILLAREAL ANAYA,"Así, el reto futuro de la salud consiste en cambiar la solidez, en combinar la solidez del conocimiento científico, las habilidades profesionales, el soporte de la sociedad y la voluntad política necesaria para garantizar a los mexicanos el disfrute de una vida saludable y activa.",0.0,45,09,04,2024
AMERICO VILLAREAL ANAYA,Señor presidente:,0.0,2,09,04,2024
AMERICO VILLAREAL ANAYA,"En este siglo los ganadores serán los que permanezcan a la cabeza de la curva del cambio, que permanezcan en la transformación, redefiniendo constantemente sus metas, creando nuevos horizontes y abriendo nuevos senderos.",0.0,33,09,04,2024
AMERICO VILLAREAL ANAYA,"Por eso, en salud, gracias, presidente.",0.0,6,09,04,2024
