Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LORENZO CORDOVA VIANELLO," Ah, nada, en camino ya al hotel. Ya hice mis trámites, ya le di asesoría a los de los pueblos indígenas, cabrón, sí.",0.0,23,26,01,2023
LORENZO CORDOVA VIANELLO,": No mames, cabrón, no, no. Hay que escribir. ¿Te acuerdas? O sea, de veras, unas crónicas marcianas desde el INE, caray. No mames.",0.0,24,26,01,2023
LORENZO CORDOVA VIANELLO," No, no, exactamente, Ray Bradbury reloaded. No mames, es que desde las dramáticas reuniones con los padres de Ayotzinapa hasta esto, cabrón, que… A ver, güey, había un, no mames, no voy a mentir, ¿eh? Te lo voy a decir como hablaba ese cabrón, me decía: ‘Yo, jefe gran nación chichimeca, vengo Guanajuato. Yo decir a ti: o diputados para nosotros o yo no permitir que tus elecciones’.",0.0,68,26,01,2023
LORENZO CORDOVA VIANELLO," Yo nada más… Cuando te estoy diciendo, no mames güey. Ahí se ve que este güey… yo no sé si sea cierto que hable así, cabrón, pero no mames, ve mucho Llanero Solitario, cabrón, con eso de Toro, cabrón. No mames, cabrón, o sea, no mames. Nada más le faltó decir, me cae que le faltó decir: ‘Yo, gran jefe Toro Sentado, líder gran nación chichimeca’. No mames, cabrón, no mames, o sea, no, no, no, está de pánico, cabrón, no mames. Pero, o acabamos muy divertidos o acabamos en el siquiatra de aquí, cabrón.",0.0,95,26,01,2023
LORENZO CORDOVA VIANELLO,": Perdóname, perdóname. ¿Puedes hablar?",0.0,5,26,01,2023
LORENZO CORDOVA VIANELLO," Ah, nada, en camino ya al hotel. Ya hice mis trámites, ya le di asesoría a los de los pueblos indígenas, cabrón, sí.",0.0,23,26,01,2023
LORENZO CORDOVA VIANELLO," No mames, cabrón, no, no. Hay que escribir. ¿Te acuerdas? O sea, de veras, unas Crónicas marcianas desde el INE, caray. No mames.",0.0,23,26,01,2023
LORENZO CORDOVA VIANELLO,": No, no, exactamente, Ray Bradbury reloaded. No mames, es que desde las dramáticas reuniones con los padres de Ayotzinapa hasta esto, cabrón, que… A ver, güey, había un, no mames, no voy a mentir, ¿eh? Te lo voy a decir como hablaba ese cabrón, me decía: ‘Yo, jefe gran nación chichimeca, vengo Guanajuato. Yo decir a ti: o diputados para nosotros o yo no permitir que tus elecciones’.",0.0,69,26,01,2023
LORENZO CORDOVA VIANELLO," Yo nada más… Cuando te estoy diciendo, no mames, güey. Ahí se ve que este güey… yYo no sé si sea cierto que hable así, cabrón, pero no mames, ve mucho Llanero Solitario, cabrón, con eso de Toro, cabrón. No mames, cabrón, o sea, no mames. Nada más le faltó decir, me cae que le faltó decir: ‘Yo, gran jefe Toro Sentado, líder gran nación chichimeca’. No mames, cabrón, no mames, o sea, no, no, no, está de pánico, cabrón, no mames. Pero, o acabamos muy divertidos o acabamos en el siquiatra de aquí, cabrón.",0.0,95,26,01,2023
LORENZO CORDOVA VIANELLO," Pero, bueno, ¿cómo va la reunión?",0.0,6,26,01,2023
