Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,21,09,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues como todos los lunes, vamos a informar sobre los precios de los combustibles. Esto es muy importante porque de esta manera, con la competencia, se controla, se regulan los precios para que no se cobre de más, que no haya abusos en el precio de las gasolinas.",0.5891641529440782,48,21,09,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros hemos sostenido el compromiso de no aumentar los precios en términos reales. Desde que llegamos al gobierno no ha habido gasolinazos ni habrá gasolinazos, pero no queremos que los márgenes de ganancia sean excesivos de quienes se dedican a la distribución de los combustibles, que no haya abusos y que además se den litros de a litro, que no se le robe al consumidor.",0.030963734100714513,65,21,09,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso es importante mantener esta información, que lo ha hecho muy bien Ricardo Sheffield, el procurador federal del Consumidor. Ellos hacen constantemente investigaciones de precios y por eso se puede informar a los ciudadanos, no sólo en este caso, sino en todo. La procuraduría lleva a cabo un seguimiento sobre los precios y tiene un sistema de información al público, pero esta conferencia de los lunes permite que más gente se informe; por eso le vamos a dar la palabra a Ricardo, para que nos informe sobre Quién es Quién en los Precios de los combustibles; luego, el avance de las obras que se están construyendo para el desarrollo del país.",0.3806410033871842,112,21,09,2020
RICARDO SHEFFIELD PADILLA," Muchas gracias, señor presidente.",0.42659809592117026,4,21,09,2020
RICARDO SHEFFIELD PADILLA,Muy buenos días a todas y a todos ustedes.,0.926123185901524,9,21,09,2020
RICARDO SHEFFIELD PADILLA,"Los precios de las gasolinas. La regular la encontramos con el precio más alto y el margen más alto en Exxon Mobil, en Monterrey, Nuevo León, 19 pesos con 92 centavos por litro, con un margen de tres pesos 53 centavos; lo comparamos con el margen de 28 centavos por litro que tiene US Fuel, el más económico, con el menor margen, en Chihuahua, Chihuahua, 17 pesos con 31 centavos por litro.",0.11867525900518407,72,21,09,2020
RICARDO SHEFFIELD PADILLA,"Para la gasolina regular, Shell… digo, la Premium, en Álvaro Obregón, aquí en la Ciudad de México, 21 pesos 89 centavos por litro, un margen de cuatro pesos 89 centavos, bastante mandados con el margen; Max Gas, en Ramos Arizpe, Coahuila, en comparación, con un precio al público a 16 pesos 99 centavos por litro y un margen de 24 centavos por litro.",0.008694318100478958,63,21,09,2020
RICARDO SHEFFIELD PADILLA,"En el diésel, Oxxo Gas, en Monterrey, Nuevo León, 20 pesos 55 centavos por litro, con un margen de cuatro pesos con 13 centavos; 27 centavos de margen en Zitlaltepec de Trinidad, en Tlaxcala, con un precio al público de 17 pesos con 20 centavos de franquicia Pemex.",0.005807689450363494,48,21,09,2020
RICARDO SHEFFIELD PADILLA,"Si vemos los promedios por marca, las tres marcas más caras en esta semana: Chevron, Redco y Arco, mientras que las tres más económicas: Total, Orsan y G500.",0.22217003517622974,28,21,09,2020
RICARDO SHEFFIELD PADILLA,"Tenemos también con corte al 18 de septiembre que el precio promedio de la mezcla mexicana de petróleo, 39 dólares; ese mismo día el promedio para el diésel, 19 pesos 45 centavos; para la Premium, 19 pesos 22 centavos; para la regular 18 pesos con 73 centavos.",0.03701774068023559,47,21,09,2020
RICARDO SHEFFIELD PADILLA,"Continuamos como cada semana con las verificaciones. Las hacemos sólo a las gasolineras que son denunciadas a través de la app Litro por Litro que se sigue descargando de manera gratuita en Androide y en iOS, en ambos sistemas, y lo hicimos a través de 207 visitas o verificaciones.",0.20681773297936862,49,21,09,2020
RICARDO SHEFFIELD PADILLA,"Dos gasolineras no se dejaron verificar, quiere decir claramente que algo están escondiendo. Una en Silao, Guanajuato, Grupo Seca Gasolineras, en avenida Prolongación 5 de mayo 105, para que los de Silao se cuiden de esta gasolinera que no nos dejó verificar, ya para cuando entremos ya sus chanchullos ya los han de ver tratado de componer o de arreglar.",0.004093559790897142,60,21,09,2020
RICARDO SHEFFIELD PADILLA,"Lo mismo debió de haber pasado en Servicio Teopanzolco en Cuernavaca, Morelos, avenida Plan de Ayala 813, para que tomemos muy en cuenta los consumidores este dato.",0.5091886187691333,27,21,09,2020
RICARDO SHEFFIELD PADILLA,"Nosotros encontramos 27 bombas con irregularidades en esta semana, 12 de esas bombas fue en Tihuatlán, Veracruz, donde encontramos en todas las bombas alteradores en el pulsador. Ahí podemos ver una fotografía de estos alterados que ya se ha dado vista y denuncia en la Fiscalía General de la República.",0.024172469275535083,50,21,09,2020
RICARDO SHEFFIELD PADILLA,"Si vemos a través de la app, sin tomar en cuenta el margen de cada gasolinera, solamente el precio final al consumidor, tenemos que las más baratas en franquicia Pemex en Veracruz, Veracruz, para regular 15 pesos 85 centavos por litro; en Soriana, también de Veracruz, Veracruz, 16 pesos con cinco centavos, ahora Soriana le anda ganando a Costco Gas, entonces que se ponga buena la competencia para que den precios bajos, eso es lo que ocupamos, que muchas gasolineras se esfuercen por dar un mejor precio al consumidor.",0.0006122421839958147,89,21,09,2020
RICARDO SHEFFIELD PADILLA,"Las más caras, en el otro lado del espectro, en Santa Ana, Sonora hay una gasolinera de Chevron 20 pesos 69 centavos por litro; franquicia Pemex en Jamay, Jalisco, 20 pesos 66 centavos.",0.009737804754460061,33,21,09,2020
RICARDO SHEFFIELD PADILLA,"Para la gasolina Premium, franquicia Pemex, 15 pesos 90 centavos, en Veracruz, Veracruz; y en Soriana 16 pesos con 15 centavos también en Veracruz, Veracruz.",0.0012648578771009406,25,21,09,2020
RICARDO SHEFFIELD PADILLA,"Las más caras, 22 pesos 10 centavos en franquicia Pemex, Guasave, Sinaloa, 22 pesos 10 centavos; 21.99 en Shell de Aguascalientes, Aguascalientes, esa Shell de Aguascalientes ha estado apareciendo frecuentemente con precios altos, allá todos los de Aguascalientes pueden buscar otras opciones a través de la app de Litro por Litro, que las hay y muchas.",0.012793149263078167,56,21,09,2020
RICARDO SHEFFIELD PADILLA,"Y vemos en el diésel, 15.90 franquicia Pemex, Veracruz, Veracruz; y 16 pesos con nueve centavos franquicia Pemex en Medellín de Bravo, Veracruz.",0.004209976024510443,23,21,09,2020
RICARDO SHEFFIELD PADILLA,"Las más caras, 21.97 para diésel, franquicia Pemex en Guasave, Sinaloa; 21.70 franquicia Pemex en General Helidoro Castillo en el estado de Guerrero.",0.005579563542007166,23,21,09,2020
RICARDO SHEFFIELD PADILLA,"Seguimos monitoreando los servicios sanitarios, quién tiene los mejores más limpios y que nos los cobran. También esto lo pueden verificar a través de la app de Litro por litro.",0.057512448462584895,30,21,09,2020
RICARDO SHEFFIELD PADILLA,"Y en el gas LP, el más caro para tanque estacionario Coragas 12 pesos con nueve centavos en Canatlán, Durango, con un margen de dos pesos 92 centavos en comparación con Arteaga, Coahuila donde está a 8.10 por litro en Comvicsa y un margen de un peso 27 centavos.",0.0172792814973802,49,21,09,2020
RICARDO SHEFFIELD PADILLA,"Y en el cilindro de gas en Coragas, Canatlán, Durango, 22 pesos 39 centavos por kilo, con cuatro pesos 80 centavos de margen, un margen alto; lo comparamos con Gas del Trópico, en Juchitán de Zaragoza, Oaxaca, 16 pesos con 98 centavos por kilo, un margen de tres pesos 76 centavos, más de un peso de diferencia de margen.",0.015918813272674092,59,21,09,2020
RICARDO SHEFFIELD PADILLA,"Y tenemos estabilidad en los precios, aunque en estas últimas dos semanas hemos visto una tendencia a la baja en los precios promedio del gas LP en todo el país.",0.2890492786981084,30,21,09,2020
