Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RUY LOPEZ RIDAURA," Hola, buenos días, presidente.",0.0,4,08,04,2021
RUY LOPEZ RIDAURA, Perfecto. Buenos días presidente.,0.0,4,08,04,2021
RUY LOPEZ RIDAURA,"En efecto, aquí estamos en el Aeropuerto Internacional de la Ciudad de México, aquí con el doctor Pedro Zenteno, director de Birmex, y estamos para informarle a usted y a todas y todos los mexicanos que estamos recibiendo el día de hoy en este vuelo 487 mil 500 dosis envasadas ya de Pfizer-BioNTech.",0.0,53,08,04,2021
RUY LOPEZ RIDAURA,"Estas 487 mil, junto con los previos embarques que han llegado de Pfizer, de Pfizer nos han llegado un total de seis millones 156 mil 150 dosis, que junto con el resto de las vacunas, tanto las que llegan ya envasadas como las que se envasan en México, en un total hemos recibido 16 millones 85 mil 750 dosis.",0.0,59,08,04,2021
RUY LOPEZ RIDAURA,También quiero informarle que con este embarque y con el embarque que llega mañana hemos diseñado un plan de distribución para llegar a todos los municipios para vacunar a los adultos mayores y estamos en espera que en los próximos 10 días podamos cubrir la meta comprometida.,0.0,47,08,04,2021
RUY LOPEZ RIDAURA,Y pues seguiremos trabajando en el plan de vacunación con las líneas prioritarias que se han establecido en la Política Nacional de Vacunación.,0.0,23,08,04,2021
RUY LOPEZ RIDAURA,Estamos atentos. Gracias.,0.0,3,08,04,2021
RUY LOPEZ RIDAURA, Muchas gracias por sus palabras. Yo soy el director general del Centro Nacional de Programas Preventivos y Control de Enfermedades dentro de la Secretaría de Salud y desde el inicio de la pandemia se me ha encargado en varias actividades de coordinación del plan de respuesta general para la pandemia.,0.0,50,08,04,2021
RUY LOPEZ RIDAURA,"Y específicamente en el plan de vacunación recibí la designación por parte del doctor Alcocer y el doctor López-Gatell para hacer la labor de coordinación de todas las múltiples instancias y sectores que están participando muy activamente en el plan de vacunación, no solamente de la Secretaría de Salud, sino también con el resto de los sectores y los equipos locales que han hecho un fabuloso trabajo. Y muestra de eso es el nuevo récord que el día de ayer pudimos rebasar el medio millón de vacunas aplicadas. Y con mucho gusto seguiremos participando activamente en esto. Gracias.",0.0,98,08,04,2021
RUY LOPEZ RIDAURA," Yo soy médico internista y después realicé un doctorado en epidemiología nutricional, mi enfoque ha sido más enfermedades crónicas, pero he estado participando mucho en las acciones de respuesta en la pandemia, especialmente por esta importante relación que tienen también las enfermedades crónicas con las complicaciones por COVID. Entonces mi especialidad como médico es medicina interna y el doctorado en epidemiología nutricional.",0.0,62,08,04,2021
RUY LOPEZ RIDAURA, Pedro.,0.0,1,08,04,2021
