Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
KARLA QUINTANA OSUNA," Muy buenos días a todas, a todos. Señor presidente.",0.0,9,08,04,2021
KARLA QUINTANA OSUNA,"En relación con las acciones de búsqueda de campo que ha realizado la Comisión Nacional de Búsqueda, desde el 8 de febrero de 2019, fecha de la administración en la Comisión Nacional de Búsqueda, se han realizado mil 413 jornadas, mil 413 jornadas desde entonces hasta el día de ayer.",0.0,50,08,04,2021
KARLA QUINTANA OSUNA,"Como lo manifestaba el subsecretario Encinas, sólo este año se han realizado 293 jornadas de búsqueda, todas estas más de mil 400 jornadas en más de 228 municipios y ahí están los estados en donde se han realizado el mayor número de jornadas de búsqueda, encabezado por Guerrero, Veracruz, Tamaulipas, Sinaloa, Guanajuato, Coahuila y San Luis Potosí.",0.0,57,08,04,2021
KARLA QUINTANA OSUNA,"Ahí están los municipios en donde hemos tenido más jornadas de búsqueda: Iguala, Guerrero; Zihuatanejo, Guerrero; Salvatierra, Guanajuato; Jalapa, Veracruz; y Tihuatlán, Veracruz.",0.0,23,08,04,2021
KARLA QUINTANA OSUNA,"La siguiente, por favor, la siguiente. Son los 228 municipios en donde ha estado la Comisión Nacional de Búsqueda. Es importante destacar que todas estas acciones de búsqueda son realizadas con familiares de personas desaparecidas, autoridades federales como es la Guardia Nacional, Sedena, Marina y también con las fiscalías estatales, la Fiscalía General de la República y las comisiones, por supuesto, que las comisiones estatales de búsqueda.",0.0,67,08,04,2021
KARLA QUINTANA OSUNA,"Como se ha informado reiteradamente y públicamente, existe una crisis en materia forense. Tenemos decenas de miles de cuerpos sin identificar. Aquí es importante recordar que en más del 90 por ciento de los cuerpos se encuentran dentro de los servicios médicos forenses que pertenecen a las fiscalías tanto la General de la República como de los estados y algunos tribunales.",0.0,61,08,04,2021
KARLA QUINTANA OSUNA,"Decimos esto, porque desde el gobierno federal estamos incidiendo en dos vías en materia para combatir la crisis forense:",0.0,19,08,04,2021
KARLA QUINTANA OSUNA,"Por un lado, y como informaré al final, el Mecanismo Extraordinario de Identificación Forense.",0.0,14,08,04,2021
KARLA QUINTANA OSUNA,"Por otro, tenemos proyectos específicos dirigidos para fortalecer las capacidades forenses de los estados.",0.0,14,08,04,2021
KARLA QUINTANA OSUNA,"El más importante que tenemos, y es un proyecto del Estado mexicano con todas las autoridades estatales y federales, es el proyecto en Coahuila. Recordarán que existe el Centro de Identificación Humana en Coahuila, donde se han otorgado subsidios federales, y también un centro de resguardo de cuerpos.",0.0,48,08,04,2021
